timestamp,temperature,pressure,vibration,flow,speed,oil_pressure,oil_temperature
2022-10-15,267.8001430670548,1998.1495512919662,3.8422528510931997,290.0310563914699,3077.3739420538022,237.7561846505887,58.24409562639924
2022-10-16,245.0735162222394,2196.951112501186,7.465388663402793,314.23114234050684,3050.6329853180473,368.99283997724945,58.55611359238958
2022-10-17,289.5166226520854,2021.2252651510878,6.295784548203258,324.1640954614633,3066.310643580498,346.18672271948867,58.704349197300814
2022-10-18,390.4680926498846,1658.48067810878,6.915212032482338,450.0,3047.093793238652,313.04855909517994,61.80249619727313
2022-10-19,362.40416355817973,1844.08310432002,4.834369591596043,351.8175551745294,3063.1191803402385,314.1131843243121,55.74051150837236
2022-10-20,362.48698430549894,2070.7256692021306,7.066744683762347,355.4749566115751,3057.7145068331542,315.02586310462544,59.2307978847888
2022-10-21,390.93175302794083,1811.8083160856334,4.894414218788849,312.1912798417339,3082.7085245020467,364.56917122809836,62.01459219239722
2022-10-22,307.41419209013003,2242.240273299507,6.388098247226357,318.92988012734133,3056.87246567646,271.61449772200854,59.001953361109194
2022-10-23,290.249626715624,2202.290744451693,7.1520027152739365,332.99777600665794,3062.6790134427565,341.8850356123714,56.26489292969556
2022-10-24,303.62258516475435,2274.781208411953,5.5478931436193815,339.8005153009757,3057.222230095561,300.2905888539029,58.01254190285839
2022-10-25,291.9279534348604,2009.8693714410026,5.447437269769244,285.58071949081943,3100.0,384.05280095638875,62.69597366283763
2022-10-26,305.77235723949315,1602.0709000072893,5.707628447558666,281.10771741118316,3050.605429698883,324.8044974291641,56.94777830702622
2022-10-27,311.99722379507944,1906.851051350678,5.241990310182803,305.78888994278043,3082.847567290902,291.69411151818065,65.92968891550916
2022-10-28,247.4873736631314,2204.615605595079,3.6100968687954644,378.82482247205644,3046.022869783291,364.81339137827314,65.02685968572587
2022-10-29,338.323465527643,2084.397661516701,5.265592429013504,381.9348589572413,3046.3534126035456,447.7255620936644,56.8990235969836
2022-10-30,275.34739022560535,2548.078365659968,5.499076647764313,247.6549646328902,3065.587930017741,280.44076510129645,57.023611722542086
2022-10-31,315.087885599288,2565.5455829143566,4.785809069108316,343.0182122330662,3039.867214216044,354.55972986302254,53.498628863414766
2022-11-01,256.27612372759904,2252.390249286977,5.6284071659195485,315.83796469887346,3035.5761265523197,384.83188095124524,63.19771917142032
2022-11-02,282.89181747339535,1697.7881611195824,3.534036828976666,345.70183928629456,3076.6916449954615,337.06313857176605,65.78491090968771
2022-11-03,327.72145321441775,2505.478124653713,7.672113894794201,311.72737176069006,3035.9384807609795,355.26215658260804,59.10219274241642
2022-11-04,426.9233085209767,2475.2878103474013,3.0886312053112275,373.26647666352903,3052.522560482046,390.1331965131638,57.91182674687171
2022-11-05,239.59982557714991,2053.1704374170763,7.268445416793146,382.80643923414954,3039.162251816219,335.3696304111722,71.03282104972371
2022-11-06,241.8927085635588,1495.4631246027857,6.1494849550218715,403.8883306070767,3039.1949714082853,327.30688772787613,64.93966651200225
2022-11-07,300.2253823756455,2416.9117724688253,4.388419975420671,295.56178016904244,3038.160989809156,219.21850953620824,63.1567208268691
2022-11-08,264.5273868607975,1300.6758691326665,8.018909044885941,329.0619164354788,3072.8649637774365,354.6174611920632,57.83757388107577
2022-11-09,164.738340245054,2111.8087186032612,6.1972986930091505,353.83715791233044,3057.17539170124,355.32181042751824,58.088588001576646
2022-11-10,399.6374492027049,2075.4253973938976,6.045886295833327,335.7733306380531,3022.1882010622253,330.66096815686444,54.69060684894068
2022-11-11,195.32631265463294,1902.4142606705777,5.178823954007461,366.5619051182922,3036.072165195224,361.00914091576095,60.936348374625986
2022-11-12,361.9634821194347,1557.4202567854618,6.464465833987089,325.1655425054773,3065.1273330068707,356.5052046756035,56.56573130644707
2022-11-13,327.2509820498038,2032.0204826367617,3.823205816257876,365.5840366182902,3049.2250340359274,300.04333002094586,65.39590581890052
2022-11-14,203.6015573683086,2143.0991773371857,5.616884267431444,311.5081569611338,3047.0227143842626,330.77259898324604,60.8533101533753
2022-11-15,285.16921709119816,1856.594108037265,4.657386377012282,329.00180139517886,3064.820857224043,311.2945620713209,59.63818636643926
2022-11-16,219.70960137078464,2367.8512751431244,5.033557183555244,343.8506504428095,3047.210740877688,351.01336370597215,59.49722927983704
2022-11-17,387.4142944761472,1563.5311747232827,8.785477551231823,288.6202791467708,3053.3147045064616,311.0944733071811,59.89772323384494
2022-11-18,240.40438394037196,2246.82789409116,8.960693938952446,306.35581811949237,3039.501329615483,274.2178712350483,63.50877102348418
2022-11-19,362.1930173518783,1758.9740658941216,2.8170368866613114,308.679086532165,3062.6270227959353,248.4657997011347,54.83505185856461
2022-11-20,314.2244981376725,2531.488232223288,5.62402251342951,310.16624012484954,3038.6560305411267,349.0558167359458,58.5363005651186
2022-11-21,318.66194825120004,2288.2395527675835,4.420976778738058,286.41667789586637,3061.43687248093,327.8175380398546,52.09125265730953
2022-11-22,379.0646728663507,1875.4505790663247,6.418487607526173,330.3167988620999,3052.3872697178285,343.7963040963344,68.4932426600584
2022-11-23,289.8330547917129,2629.260917325772,5.095214804816963,248.29526558031552,3067.8216713872243,290.9576402684608,62.093696826832456
2022-11-24,371.274724490149,2455.5441788510548,2.961604833065427,321.6540755853973,3038.060342904391,386.37082475679233,61.51633800091037
2022-11-25,307.22768560908537,2073.191743568954,7.330162684876432,312.55237291374726,3074.5328638751557,333.468359853427,61.11297977733278
2022-11-26,216.8115998520486,2070.3448997105293,5.145358713567053,392.0042490190127,3043.343999959634,289.0668074394026,61.788295123608854
2022-11-27,386.73217506089,1324.0397103809762,5.258756875164608,295.76856886513525,3041.207301421186,311.7901989298575,70.02018086468523
2022-11-28,296.0426902228961,1788.881835028729,6.550320348246414,371.9896105595201,3062.310290992226,309.6672961687363,55.02036301756046
2022-11-29,249.50610182197886,1751.5651057408927,7.1457499979616514,288.3104920261337,3059.4355008456487,339.9268691366696,63.06739397694479
2022-11-30,302.5131370120565,2137.2900724378746,6.0181561398801895,366.0371873282294,3062.327810792584,347.54794716275507,63.260302292487125
2022-12-01,272.12127884209747,2466.6018611390905,5.566518680411527,254.27059329875198,3033.541972705535,350.6168676057683,65.30547772486827
2022-12-02,388.53063224026903,1868.626264511972,4.668398556256109,371.1425758773097,3034.7344171861355,282.334264902837,56.075268108626034
2022-12-03,351.21417180178776,2001.2475651912696,4.200909345354872,376.7842055786651,3030.616787972093,282.8380001182778,61.81070239406375
2022-12-04,400.73718629925725,1833.7186707009862,5.767617794608026,373.2244234290606,3024.102186922781,308.53656347569694,62.578822337104604
2022-12-05,343.5236015691954,1288.918848936725,8.848002997078922,343.5300684709759,3032.6114628152936,255.4414460652213,61.1744876954383
2022-12-06,223.98942271974747,2179.8643738980136,6.534546970400072,386.23405119336303,3049.6225937004765,322.9161148833091,57.42380290843532
2022-12-07,366.1398552923475,2182.8145422635025,6.724605132636801,296.43958140957415,3047.8567575735583,326.1937474194832,63.88292742434487
2022-12-08,252.83092868274764,2275.0715311667723,4.544797452651514,402.10804533677515,3085.83484548499,323.04518046616766,67.92660035593478
2022-12-09,297.66101681200416,1998.853214077073,6.07480279164244,296.05422783041115,3036.413752124211,272.8029363355993,59.217663267461994
2022-12-10,253.01727028749582,1790.0225750876602,4.624049283780318,336.54285731634747,3061.1544258838494,355.4175794335813,63.26703692255264
2022-12-11,411.69709173074307,2437.493894330395,7.745444707080928,368.0374155704624,3034.4330258298887,356.25917085628566,63.89070114774441
2022-12-12,335.54045239267384,1875.3863793300757,2.6097422543246243,310.9965476754447,3049.468074556146,249.80501089662948,69.9518172606145
2022-12-13,330.5044146294204,2251.243521530966,5.674599640859735,433.54947360452354,3059.7458398505787,348.9092713860955,60.38757249172427
2022-12-14,260.5703281706337,2244.1123264128705,8.293527125840583,320.76663361733847,3077.050172301977,355.452749343117,63.58064946222263
2022-12-15,317.1427869724276,1658.6543020036167,6.290353574031293,285.81184732925124,3074.9748612994135,344.14678042264245,63.418961585557845
2022-12-16,374.5301642427046,2439.668579972005,4.620169227109007,292.0384802869614,3050.4564090494864,290.34437957723,62.36500700399471
2022-12-17,382.68198271349195,1902.1433386047263,3.9612190042463764,325.0760951533513,3069.060541047481,389.9122251012593,68.23326315903864
2022-12-18,268.3153175661159,1544.1439586525266,4.378604404240662,359.0978977263479,3070.301320464522,334.9479272859776,63.133494194221676
2022-12-19,438.7988437008836,1689.4192854264572,7.05462035842826,371.86535406965766,3043.6910559707526,319.95681191661606,66.7067021763657
2022-12-20,409.8048814117449,2220.31946717897,2.330345833297055,393.182612969719,3042.058964899457,317.3820724169093,52.42053319548495
2022-12-21,338.1005375584721,2134.721048787128,5.491569885649026,299.51584425891633,3041.4693280208835,344.7925203144926,71.2048281354314
2022-12-22,416.9226474778085,2009.3917371057216,6.144037177136552,357.9647905454879,3070.262324278864,349.35117072759783,59.31359675450204
2022-12-23,402.41700580443205,1902.9221099484403,6.94303795489171,421.52307993172195,3029.8810626307327,357.76334467533496,60.04599726985765
2022-12-24,281.42829103372713,2140.7155514814713,3.641081037322256,403.4482572948767,3029.9456523823387,374.8186858171349,60.91413409091392
2022-12-25,366.30579336629216,2051.7572757203816,4.298759226306551,331.5917724805676,3038.338246166718,381.68523880733994,61.696427742225175
2022-12-26,346.7684361984821,2043.5555220195652,2.627907331594857,376.848233255616,3032.0140217174767,377.674999739088,62.88136369141048
2022-12-27,339.1695283672156,2240.0853475616764,3.1326586729374464,412.19586578132646,3042.4229890557176,369.42906365112526,69.3970411915321
2022-12-28,461.91333751495677,2373.0120431331065,5.919242578270635,361.1138141074036,3067.56160372346,376.84035818762163,60.095910119010654
2022-12-29,290.38075447120923,1993.9272904265242,5.468106159854725,284.6920032402935,3051.670543853317,384.3333704374261,61.20677144993295
2022-12-30,350.4411442747441,2566.2762502838023,5.562905430285166,319.9140105605993,3043.0016804077973,343.4135605913025,57.68156581502722
2022-12-31,314.80961169646224,2265.188301866523,5.942434341936379,345.87686475717084,3066.345446855478,334.1878440904818,64.39203854275242
2023-01-01,328.7954484248403,1973.6281379876662,3.7184643192032514,291.4135567488758,3044.3743814911877,413.26867643085774,66.72374053913911
2023-01-02,383.49565937620275,2785.9716060064593,5.18453410909701,314.9035701674,3042.831044130831,214.74140696787788,58.35972275082383
2023-01-03,361.4732488889773,2101.903305874564,5.143263339335306,377.78032087012036,3046.3023895555016,338.22410922098163,70.56134057928811
2023-01-04,311.17418799113074,1930.9798099002978,5.431372623269344,397.43724808467465,3058.8995245194114,252.99271328563577,74.96226232784821
2023-01-05,357.53219021079514,1323.8100861571666,8.176167499401064,408.12709160943393,3059.213558582894,317.3378429840093,62.23289528907848
2023-01-06,332.25008747940893,1751.5979668350928,6.892970277494775,268.2324978672531,3039.970560435429,347.46307956206067,58.54312207372785
2023-01-07,337.33564110354774,1745.6203528625012,5.176356332466601,347.9740498679899,3044.5075180204767,354.3002419287793,68.24259742703818
2023-01-08,388.18605391233496,1701.9419363070988,5.91200660762637,281.2674494623682,3037.2692514692167,316.4691189242468,65.21736885572767
2023-01-09,319.29034173036814,1921.453766806263,5.4142165130747895,338.2805057422093,3056.903411366027,369.7995463265497,70.50743725954757
2023-01-10,387.38335973062027,1843.314683597714,3.976481331446867,351.5500033920255,3065.6027673565063,271.40693656523,64.33110012201752
2023-01-11,500.0,2070.985863692168,6.601871618174273,323.0405408475831,3056.7064610520556,363.1825819238064,59.910897016816755
2023-01-12,407.06500144938036,1303.9574654286132,7.820720669094901,345.6844603988267,3079.582142571826,339.60142182321766,70.74734313128043
2023-01-13,344.5926535322577,1754.4455491045048,1.2229548721665942,339.34838927151964,3083.1618162978652,359.9687820880519,66.11922457199996
2023-01-14,359.49707729384824,2301.4762819488897,4.0279534992572215,267.12179632611617,3042.606833222119,398.20248334572267,66.98233254988708
2023-01-15,319.8623933579045,1819.534864246736,5.884597630414002,352.9352506280733,3025.0589479012674,319.5233211942364,61.867624384315086
2023-01-16,460.58617054913765,1845.4701480463418,7.67061026875813,338.2944657008925,3069.0463845068775,330.4575809683033,61.93562242680676
2023-01-17,372.3529701365947,2315.0202733566625,5.064732397775651,318.5840959536558,3098.758755709578,264.5452196911497,57.44757182842288
2023-01-18,335.579830258121,2372.111089259372,4.524030157039519,382.8148215683157,3081.947485694483,352.275033859858,57.83121233571462
2023-01-19,360.0893424939893,1772.1907709396473,7.8641126814577875,274.98428621086407,3044.5722413391545,279.6335241108196,66.37396035778617
2023-01-20,381.29281486463975,1904.5385132327376,1.8845786027588318,364.3077802500659,3050.5061856669995,294.49338784989914,67.27584011341031
2023-01-21,295.2381546282824,1386.6925808480771,6.055112296914754,299.61684201185926,3071.396258520212,340.96753937405936,59.40689243708716
2023-01-22,280.57856123125333,2000.4155307734602,6.1655959971298415,294.8365640636409,3052.7442609183613,368.6467778025168,63.235447060707884
2023-01-23,389.1800519234756,2228.625030091151,5.967757927660454,244.3730182484235,3047.3197385057415,282.03253393666523,70.53580785447856
2023-01-24,389.3423254361911,2013.7073085129905,4.05107288048664,388.94061432145116,3057.680417854919,344.4470183726991,66.62100286340166
2023-01-25,394.7001786755664,2444.472433355047,5.084720075410283,295.13540563780356,3029.806362193793,304.4743670480575,65.5935366338286
2023-01-26,440.10437147648196,2235.643758434954,5.101663140525002,260.8163768310388,3069.93736664971,394.46098469378677,62.39209447429993
2023-01-27,474.4637435998418,2022.8934661914343,4.198340875128194,321.4313516932587,3071.3053506704478,294.1725784367759,65.60492487568837
2023-01-28,451.62607010238213,1994.8502224497975,8.086520890718806,330.976813439569,3062.928829277973,430.9864683087248,63.48880768620825
2023-01-29,297.69611914848866,2208.2885811533547,6.661342742893312,383.8942505340864,3068.206093750925,318.3755756533908,67.96338607999846
2023-01-30,390.8367173693726,1862.7240475254087,5.180576154866826,367.1718529402196,3069.6122902706957,387.1532818972475,65.31591327731195
2023-01-31,325.9199394597944,2218.9867918911114,5.685474640267869,335.9581716400872,3070.431554460043,306.9902818176994,65.62601424711764
2023-02-01,433.77297594200684,2042.5819820557394,7.5104202612973445,305.6055837194144,3056.040666406077,310.03708220998607,72.18889007464821
2023-02-02,262.12793276279024,1408.1559008424424,7.8612611971432855,261.30203445307467,3069.4973299367202,310.7246509475025,59.47525011330697
2023-02-03,334.4139916680194,2225.424205040912,5.1266807068724045,355.52211143624527,3057.0342059914997,362.4753389649534,57.63469176964159
2023-02-04,317.8844669714499,2232.3790341349777,2.8584077635794585,372.6913909987252,3082.841247967903,301.79790725330486,72.22355359169521
2023-02-05,266.5474162159213,2524.676625095606,6.241225658388761,275.8837526614289,3034.7965709255473,430.28784123379666,64.89589573299611
2023-02-06,278.43237189715694,1917.4656148727636,8.489656325286346,323.65860735957904,3085.0445993475655,339.93786850569313,72.57852645017167
2023-02-07,404.21147667058074,1984.7070181320628,6.571752599800289,392.45349785166394,3039.7237442258042,314.6333886200682,67.11399791508046
2023-02-08,311.2015267051668,2580.6477837680077,6.460917127841615,371.127421697011,3069.2707069161784,404.65630128841366,64.5988798208186
2023-02-09,351.13156200358384,1770.6487793786391,2.810907280318839,307.38164899509985,3073.589967960252,323.60934195393827,72.28073213851889
2023-02-10,464.5699757377335,1832.012612338284,6.802573527746959,331.9303493126466,3068.900894831084,395.98507060927875,69.79560339077037
2023-02-11,321.5689462296032,1994.284532052798,4.96044094489582,315.2131214071851,3055.6956376808075,351.27545344131516,67.73302020011518
2023-02-12,410.2049243468402,2383.4578254746743,5.052882945707232,350.6149914585624,3011.1184396279755,392.99299908575676,68.23536417755452
2023-02-13,326.7771591347435,1910.2466138665736,6.633438344494277,337.439520277299,3072.424459612319,330.7039461287637,59.613954682134796
2023-02-14,388.1270288128003,2578.0629299293314,2.7343926017136795,357.1643311692648,3099.6563536129274,346.07559531673223,59.474501034519434
2023-02-15,392.09095302295907,1556.1800389501925,5.041761650039169,325.2596182960308,3048.027717685948,339.63655267865454,64.06380579996399
2023-02-16,477.119816819472,2040.2912680825702,7.46951533918019,278.2449814121903,3043.3937418821574,358.3400020901553,72.62392138150568
2023-02-17,388.6368020440379,2230.026556896858,5.132472287621857,390.156372621813,3069.029379567358,328.11207302546165,64.00646605066362
2023-02-18,277.0535461213801,1723.9188609662983,6.848324649929377,330.9042490742972,3082.9808607638897,374.62686316116145,75.0
2023-02-19,329.0229092596719,3000.0,2.7297170062462133,389.24545400719484,3071.637493422351,332.29066195149085,65.16682526528345
2023-02-20,327.4096383268167,2293.3657793889756,6.5116495343819025,377.5564022580022,3044.4288188202577,265.9260983274978,71.80554109175634
2023-02-21,368.5275152271612,2081.6911119468673,6.381369029669773,313.292474212134,3066.767355896732,324.68145398449764,61.89617409220264
2023-02-22,417.30353837424553,2206.4015473994923,5.806991528585461,399.41847110294333,3035.9730531672108,309.63481121628007,65.26912210043058
2023-02-23,418.7832971054353,2287.9251369989133,5.352140274358069,302.33468102036903,3042.6286895530134,356.7926421164534,65.21469993387848
2023-02-24,341.63759194333636,1808.4929292327206,4.5085034331756235,414.69484183024144,3033.4353736719127,317.1492779889531,61.671088187220086
2023-02-25,331.54624304225575,2318.296027656076,6.233480837639283,285.3574515033569,3050.7687968125933,342.1192093282622,71.12712556698645
2023-02-26,348.14184535095,2128.5910149592746,4.595799135296803,322.3532096000056,3088.9904059702667,267.48798235241094,67.6316127025949
2023-02-27,435.1678745388487,2024.2875441501171,4.8188617009552255,297.0339600817217,3053.0046786803855,409.573616625477,65.60382449800485
2023-02-28,320.06878717243364,1481.6189530723263,5.958944994999641,300.3256282654246,3072.7902946694426,260.49489543937676,68.62298155829092
2023-03-01,356.59161355162695,1957.468603241028,5.789091151829684,334.0723011431562,3045.8039787399002,387.3454512991817,59.91056675860231
2023-03-02,280.82020582473837,2436.929571671929,4.481207889405573,362.7087942340067,3056.0393317239277,364.3107297411576,63.106781278230386
2023-03-03,500.0,1636.0828310863174,7.493242812955357,348.34674426775547,3070.60811259281,373.2413281508853,65.14067705395311
2023-03-04,461.8112325449792,2537.0496085431923,2.9090346975979813,335.6455974438649,3058.6615484815975,295.71289534728174,59.24037211733935
2023-03-05,469.5614407065045,2423.147025718126,6.82865253471756,290.6544389778161,3029.9267377528895,396.6008824839923,68.71519404341294
2023-03-06,490.42501825974176,2099.50293753997,6.416386548090413,334.8615565173432,3050.6814955742693,292.13076389719885,60.944867009360294
2023-03-07,402.46090570150886,2213.964040270323,6.535506214456492,348.34547128363323,3077.995389132863,372.59066190100486,70.62734576834501
2023-03-08,438.75705603173503,1978.8589226193062,6.532348013802425,277.8149355322592,3031.7145206607615,414.0766006990789,64.9697721700788
2023-03-09,337.5808171632706,1670.791672287289,6.542406396084917,291.97479876917157,3078.820448621634,363.2457060370845,66.14998571345441
2023-03-10,294.5431785144951,1699.1871792856782,3.710195467029382,305.5666132020133,3033.0724026208945,304.2649375568899,72.28631791714305
2023-03-11,431.92404321013015,2366.4302911868117,5.598006829070149,417.9566372256279,3060.9801785311834,258.3749368080942,64.04521997682033
2023-03-12,389.0687393190561,2126.4389080180736,5.556839719247641,338.56866295284,3022.0367802340734,301.00047280201215,66.8762167291755
2023-03-13,378.09055869796475,2242.1907456200593,8.96968540566823,253.72988925156787,3084.9203422246646,349.67654474044826,69.44626444582065
2023-03-14,339.8521592684354,1611.3215837094524,3.8434008859891065,329.9227148899963,3039.48649233586,362.25378754307894,66.53025049757844
2023-03-15,393.627793664236,2055.6032059913896,4.898759139737056,279.0593657850496,3034.929141635645,381.45772142778054,70.0645649202143
2023-03-16,361.5566892210504,2282.705811053004,6.217967154944594,311.71915136478515,3052.043166556161,383.1938741419537,73.62853362096894
2023-03-17,336.7473670455505,2167.0530385695783,1.4116225330513457,316.01000522211217,3035.298523517887,298.8992805105781,61.90580921958757
2023-03-18,436.8391388635243,2293.8866594936335,8.220203036031725,256.3391821679653,3077.1093987529334,373.1082114859723,68.10861259635253
2023-03-19,500.0,2054.984449954389,5.788306021605196,244.03609745410006,3066.582210408711,333.8985330857239,66.52058835255517
2023-03-20,451.7913533791296,2161.3556076993964,4.567863269391578,311.36849778486163,3035.4437989597545,286.95596295825027,64.15929715734465
2023-03-21,459.04155561219045,2192.0848538790624,8.926133213456371,369.74293755239455,3059.8433782896554,301.67271272081217,71.78417244478054
2023-03-22,478.43136645500067,2352.312832815487,7.855368450767968,435.345417517829,3062.6941067743433,295.65370101997974,65.95779056269149
2023-03-23,342.41277842448176,2591.603450883613,5.795999213559747,375.7901670115204,3034.7288310662193,272.3597589638878,62.426169230663824
2023-03-24,459.30321848556287,2060.7105835648667,8.434635813336964,401.802362459903,3057.77634195204,319.29034029340517,67.38438652737476
2023-03-25,275.6860404817731,2304.7531027928303,7.5510300468191955,309.46148140482717,3051.9649686060034,326.96477085766423,71.14018678382672
2023-03-26,401.0627080684604,1832.2566173065732,6.940641564509283,329.2625816462078,3076.4299962035875,401.25018830858016,65.32359433283752
2023-03-27,353.40114467741176,2129.069321617056,10.0,358.08929486187066,3037.631296524207,318.8280577702862,64.39093435752233
2023-03-28,472.2485216694267,1792.8977774999423,4.780609367251691,318.3470746538181,3038.146130973436,312.6982251390771,68.22054568080128
2023-03-29,375.1583865851539,1912.5801061858767,5.509680202712287,257.053524499305,3044.124468331498,372.0938955914928,67.50860809627605
2023-03-30,408.75325922640997,1693.2660957836217,4.029535134517194,310.88275146797065,3063.195748026937,311.0176230031439,72.61979492986345
2023-03-31,344.65421016761763,2284.0492713542753,5.496070348738779,260.85940067975474,3043.001752966954,325.72083351766315,69.36056264310436
2023-04-01,347.05502048135435,1856.469510505616,6.258115483119277,414.89043001797296,3059.1205154847194,312.26121359802977,69.90788190201603
2023-04-02,271.4389069175129,1672.7316208024577,3.222637955450023,330.40548993262234,3047.8711431647716,340.7652648930768,59.11785410033257
2023-04-03,294.8653849723364,1871.580042562061,7.7705813969453335,288.3182729106899,3061.6955666083045,307.8699924505821,70.08570024030965
2023-04-04,404.3740699820276,2647.234518526915,6.602250848878151,372.72774598525643,3056.6516818107684,321.72556213390897,72.34052626356913
2023-04-05,381.50601370892986,2432.8265924189473,5.192451195532754,356.4539416460506,3030.41990396673,321.2932066981503,63.67779915117516
2023-04-06,351.3914616440125,1491.741551302211,6.41229608316978,343.36791323789913,3055.19797254008,386.9728114478862,63.0769852532444
2023-04-07,454.2275805207689,2155.5414081081863,5.965296054783962,374.625998235213,3056.613604282701,370.40059409270583,75.0
2023-04-08,368.6578385835254,2144.1573860702288,2.803589675600209,298.859601751716,3029.205667744236,340.92071364421076,70.12572535413965
2023-04-09,378.88404800573784,2102.158580209657,5.202584691766673,367.56339786056554,3082.6727761024476,283.8040346812349,64.22724266243853
2023-04-10,408.9987276075654,1929.3247364183158,3.962811679723708,332.3156898968111,3052.4331156228723,349.0326175780309,73.28417176153268
2023-04-11,454.8759938737742,2164.3711077823455,4.563726447964832,324.8105508783998,3072.0876723438614,296.9797453193743,61.930877826751015
2023-04-12,260.19345478393814,2218.0238537890255,7.084450780949275,406.1681581617474,3052.7086327251363,336.84613676514846,67.38411408816353
2023-04-13,435.62956308912084,1842.9894102740802,4.8769021333592,333.8611805389387,3046.774505790049,309.6875121813717,73.47548247635139
2023-04-14,460.9791361657059,2604.9369372515926,7.290778073423946,380.49347074078025,3064.1295285482433,258.31904320731684,65.76241238247837
2023-04-15,450.91985514925153,1979.494395377305,3.657899592927833,295.1440159332839,3048.324239412671,366.773374684478,61.539238814444516
2023-04-16,433.37566437690094,2071.22462016863,5.662072199433949,317.0294845110405,3069.3928183140524,350.4980131558493,61.37255691085021
2023-04-17,423.2913464084054,2241.2011540613616,5.834124506961775,257.82279744368043,3028.3945039099876,328.8906444565798,64.29434250674005
2023-04-18,499.63689354795935,2059.654560505994,5.784952273519257,365.2500817751991,3046.8230346992495,358.7613971568974,71.12629184432467
2023-04-19,326.14995140615184,1948.0771151723297,6.136796967246656,286.72980425354916,3030.01368135453,307.61574558169826,68.79868016285731
2023-04-20,387.8634624464444,2030.4525043428557,5.828392040887953,311.76316526844494,3076.6041650404854,380.9195202397372,68.61385083973367
2023-04-21,422.8996399553174,2060.136449609622,6.041144763852723,394.7850225381751,3067.626392669313,247.19664764528127,75.0
2023-04-22,484.6658679962615,1679.4634521215178,5.870867666452725,358.527033767394,3063.6063280050503,292.11751367829214,62.50893924742831
2023-04-23,334.0542223609785,1961.454316276546,2.894912847767352,348.96066041379936,3032.5132176433194,312.7873384453396,69.99190737241797
2023-04-24,398.02492185183945,2230.7112393513476,3.5649176924765658,285.1230785720794,3061.7473451458804,317.5712108868433,67.66011058419402
2023-04-25,341.9579074240469,2046.9630802697427,6.003682204600011,388.62580463528576,3079.285946162009,316.0106032436942,64.9159962142754
2023-04-26,373.54164106327016,2031.2028701091513,5.2314770523428065,320.4667139194244,3031.645053858664,289.5814052702541,69.42608651270658
2023-04-27,350.099335341465,1942.725306667996,1.9805435189654577,358.82764030339195,3063.5872716226977,325.80024825045973,58.37382697631674
2023-04-28,330.8877804517227,1894.3145598838476,7.0224411827212085,360.3038855382915,3035.3819258222334,255.12472384123666,65.18016590732256
2023-04-29,416.3919613078881,1897.69680970449,6.937712973350659,342.77404104448357,3061.5969131913866,292.9304295669012,58.364835361350075
2023-04-30,330.603270188603,2240.355521366824,7.622657065785166,362.85718542230757,3057.739621795664,355.6704391084776,70.41866488915018
2023-05-01,308.7094443418756,2238.289124012136,5.708334981937868,285.42606432795736,3042.2781256538515,304.58588606311133,71.04251094542462
2023-05-02,357.0127108414723,1973.2858017039962,2.9675173530387924,322.1916995007551,3076.7417082275133,348.305279240186,65.6477904550791
2023-05-03,346.1418565419401,2011.1293788882267,4.678938747090876,326.753121188245,3054.2686515062387,393.04151416819496,67.61120378383065
2023-05-04,344.4788155292642,2269.840149988194,8.360633265164408,405.05667758863495,3056.52184540021,296.9719839792455,75.0
2023-05-05,328.44714701650287,2461.924932955135,4.5233948656120395,286.96206241830384,3032.993795584693,327.6071636962156,67.83623402696976
2023-05-06,427.7176903498751,2416.0821668139984,5.80104983456358,270.20476995521796,3067.5724264407763,374.28139746073936,66.02115180413305
2023-05-07,417.7578477529393,1668.834663402353,6.752660186854756,335.6076500966572,3024.2569315812516,331.45014148155917,66.02122498273663
2023-05-08,393.3984014347316,2791.6274426699993,4.428492815839561,418.5395103518737,3093.177850754255,311.37312871981715,69.27240834194633
2023-05-09,415.7787998574679,2553.6058647719624,5.535741968967471,362.2954487289636,3068.9826452003394,315.84735282272544,66.42532748093049
2023-05-10,293.82179291009453,1705.4282425689912,8.974460843245579,304.86424424543407,3049.574241484305,311.2150432613765,71.05294223549724
2023-05-11,343.91290209518974,2104.8714341534273,5.558274085938992,348.24027742096814,3044.989568886387,350.72951727843724,64.02907482689015
2023-05-12,428.1556709423809,1862.3311721086884,4.2829569248278165,296.5454548556089,3058.0918901838127,389.51471122833846,59.92947597179425
2023-05-13,500.0,2202.287668550877,4.653417212207898,404.9503352424956,3041.8432197367697,324.2150401766434,59.68129190206322
2023-05-14,292.4312818746391,2285.2839942375404,4.876174184725639,335.10451528249064,3060.696660576502,351.31400101712705,64.54183683571081
2023-05-15,396.44328280447877,1444.841152989788,4.027932732484384,355.4811416701621,3037.270258168487,340.3402919987619,63.63725301082359
2023-05-16,435.92451644805107,2258.138000841936,4.706572074575179,320.0258467457024,3045.294015465208,361.4748196119839,62.39698438732456
2023-05-17,336.27233035562244,1854.5746529504452,4.654803248775623,416.87594036450423,3048.1058485368726,366.22160715413344,66.53486612374142
2023-05-18,294.0835391842815,2070.7850780685903,3.6089650153970947,341.71993574579943,3077.700853556272,394.34780593008264,60.863159264105946
2023-05-19,263.26466534798203,1731.8140517780048,7.476807051165734,322.79482014777085,3007.7865045936837,362.05063310235096,66.73629753726276
2023-05-20,381.2355671661405,2229.7035882430496,5.888179650540405,315.63686614456833,3035.5339702011925,322.23482801745445,72.74649569490987
