timestamp,temperature,vibration,current,voltage,speed,power_factor
2023-01-05,70.81347603125194,2.4258439586876417,49.591112612898996,411.2778986028788,1455.1000540996104,0.8977157934597717
2023-01-06,73.08785813884252,1.8951745656229184,57.37866666299681,411.34221934347465,1453.7508452097563,0.8927859266904098
2023-01-07,76.0598881459874,4.501909045979645,51.8193326068506,409.7433584766424,1458.7644831521393,0.8713329482404862
2023-01-08,83.70888813526335,2.7743114175530255,53.34454366688815,403.9615237980638,1460.4609004200029,0.8906275868939391
2023-01-09,61.86050688961984,3.3260293169802537,31.950361690350903,413.79190669071016,1465.52594774209,0.9227121647641529
2023-01-10,69.74582183390777,3.1587576203512424,54.8487300602807,409.51984912408346,1459.052995727885,0.9264133342152524
2023-01-11,92.10576388401418,3.1541442098867822,57.832755184169116,409.64849217738083,1461.6502852879987,0.9236055974886078
2023-01-12,85.32673521134191,3.174416025131661,32.597523773286646,413.130541824444,1463.6758196934447,0.9099048070824437
2023-01-13,65.89661359125412,2.278789690563485,31.815766244002656,414.5672219522433,1463.929241458534,0.9200611686838867
2023-01-14,72.81079295164044,3.1575184438763784,41.18941143344689,409.1967031853505,1459.36067667953,0.9058521799119764
2023-01-15,60.73958544867848,3.1161078511443874,69.43651831609068,408.619823819094,1462.274516843275,0.914682252574966
2023-01-16,89.06166890911592,2.6236665000621384,48.573271735475416,408.9376872535822,1459.7850133038628,0.9016916673805028
2023-01-17,40.0,4.45247697684788,72.84338191419286,415.4781536454554,1464.8587870279653,0.8796538246659598
2023-01-18,80.13928973530719,2.62505996607266,45.74645381609823,406.5743685120219,1458.6847178061896,0.9189185843880229
2023-01-19,81.5018679553277,2.5111924466531437,59.009377306849295,410.544522167572,1460.6856532092993,0.907276648123517
2023-01-20,80.77628116549431,2.204543059511525,49.087268673584425,412.3368839418037,1455.6032091007678,0.9041049462811364
2023-01-21,76.85381409673782,1.9489789372043236,60.42615542692515,412.59562448859987,1458.7387621992575,0.9070178104685256
2023-01-22,69.75304788235624,3.863007174639097,66.278935418596,406.5972068374373,1459.7140120113127,0.9079441047890288
2023-01-23,70.83950095694294,2.325698647569812,65.35301717206686,407.27592015081933,1454.552493271505,0.8829855286087233
2023-01-24,67.85157463240081,3.1327460491879,42.950439688821476,405.7587517208818,1467.6529911460282,0.913284907905061
2023-01-25,84.76796286597192,4.247664372346487,63.97522143516098,404.86560934684957,1458.4816048439934,0.9070732205175256
2023-01-26,73.98605165507067,4.743442619736661,48.49502796965631,411.02680340149175,1462.8754609051298,0.8824098561424858
2023-01-27,56.12096348213332,3.8225392526404347,32.14972829867624,400.0,1455.8477852305925,0.8833872144709103
2023-01-28,73.95868977758414,2.620086297253024,54.00772112380276,408.5018691618776,1457.362374371425,0.9116705114462228
2023-01-29,76.15550904610939,1.3735689507623188,57.269180198336485,410.86461957273235,1466.123655573914,0.8750287081376895
2023-01-30,83.56440305686814,1.624418751285195,51.6699744614708,409.3819243827303,1462.50180588327,0.8909275998696716
2023-01-31,60.663927452963044,3.4985486012214704,47.83458824010553,413.83236360666245,1457.4063719172818,0.9062089273154401
2023-02-01,93.59622105789421,2.833131552403537,45.03713294589797,412.3586569700916,1463.5556777901134,0.9026143461856749
2023-02-02,74.78881086403608,2.525201439182548,51.120657894068884,419.24450029731923,1463.8455830808387,0.9121495491623317
2023-02-03,74.64518191162594,2.6032358943354996,37.756436903476164,410.20679449510595,1465.2155523377228,0.9225173020148122
2023-02-04,83.74639565227807,2.8550730190316895,33.479192780073205,407.6536071880349,1464.9502508467908,0.8872544186842692
2023-02-05,74.15217764695323,4.5981951694946375,62.285968839560596,419.38602694476435,1462.6863712139527,0.9075387593326847
2023-02-06,58.49005696476192,2.901606687903213,41.98345907034826,414.1841972343999,1464.5973438053195,0.8810412829878753
2023-02-07,68.40255200204005,3.2516720222905153,53.87190689075048,413.0220047292594,1465.9209639005571,0.9190204662279946
2023-02-08,74.12810186416912,3.7045825427746415,56.90837240740202,403.2154772157108,1461.9031818276967,0.9133768427609833
2023-02-09,79.98396124994764,3.8089835674144763,51.57546690085284,412.54395253961206,1462.10298343723,0.9381229703331998
2023-02-10,70.57687805147356,2.253986804294418,58.368069895334756,412.8182890999178,1459.9696439656964,0.8975184718376378
2023-02-11,83.57487621871356,4.060892064454614,52.350913664465075,407.6499328968563,1456.8794225121544,0.8679222455516222
2023-02-12,78.57255826456776,5.0,43.16046145752361,409.5124830907967,1465.261484312605,0.9096049052801771
2023-02-13,71.41114144382291,1.4533478608347539,42.35291562259756,415.4867757440596,1466.0818924747268,0.9216197921349903
2023-02-14,94.40084905101409,1.7788432932942966,42.883663470439316,413.3852402710768,1459.1098195779448,0.9089082935953937
2023-02-15,89.56971839081152,4.24576759900434,54.03490337747077,416.4195122510586,1455.4746726099518,0.8869306966508046
2023-02-16,59.41571549920062,3.5462558706149916,46.85760861655865,412.59844141122073,1463.8923685516859,0.9377152848716943
2023-02-17,85.71047035096741,3.4005547774456533,55.976663770822164,414.334133215908,1464.3500232594631,0.9021438101099699
2023-02-18,68.95730402552827,2.7157255387697528,54.61503328905758,414.33740532526457,1464.653602097309,0.9074131939959927
2023-02-19,62.375503909170874,2.71319179302717,41.61150488767746,412.8464404494386,1460.614393756244,0.9101430004603517
2023-02-20,100.0,4.409822923688119,57.42081228308784,408.5464039565909,1455.092249086096,0.9001363152168725
2023-02-21,64.99909780780789,1.5439327967189094,65.52775591120015,413.5347441440048,1459.3545516349184,0.9046071967218892
2023-02-22,74.75397401852234,1.3001501632891945,39.240885578192206,411.1790188214303,1460.105528166,0.8785012483739326
2023-02-23,66.40380838034474,2.660512488048755,44.84235551011831,414.7632233368432,1455.987315623348,0.8807330230125459
2023-02-24,72.04944282012686,4.6150521099096675,52.01069882485272,411.13047292073554,1459.3483652958287,0.8858667204160781
2023-02-25,79.39965882682225,3.7950152994409314,53.72903825598074,413.0369320460835,1456.5878460198082,0.9334842444255765
2023-02-26,73.22001764124076,2.9959342085937566,61.115377374554434,412.28219575610655,1466.0877584229288,0.9033957135879391
2023-02-27,67.62805557905364,2.943117589990856,47.11341466694761,406.3371054846222,1460.0563940960085,0.8712005061805668
2023-02-28,77.04123122232716,2.13165941206004,52.304961018465576,410.54831036221447,1461.0781391774535,0.9129526034196657
2023-03-01,85.11910066365583,2.1296017169633936,32.141802212321274,417.3147204471559,1458.1795304379093,0.9228713997508399
2023-03-02,83.46505357503808,2.2648188129110243,51.65694046840371,414.347557983768,1457.2003097816348,0.9032473281694657
2023-03-03,90.31937840492243,3.252641780196368,54.85354374914524,409.8723610150872,1459.4418601565883,0.8962949077350253
2023-03-04,81.44387348267597,2.1092853922116506,49.68937670714244,410.2652207771292,1458.1016910684286,0.9113066203070035
2023-03-05,82.94957240345502,3.233249161493784,56.58328131791906,414.3021124145624,1462.2889371457761,0.8810927377908757
2023-03-06,86.92018695125269,2.8214345583112554,60.26494893724607,410.1434352241901,1464.8534949336042,0.9017481413704183
2023-03-07,87.15565687786706,4.275218667158593,54.67500999865392,408.3194132983981,1459.8294227749382,0.9323490490779532
2023-03-08,76.72261038143809,2.3534710074442464,45.77026462856201,406.9883814372566,1462.8717048165802,0.8833309437581389
2023-03-09,81.28168994997715,3.2404919598145496,55.9567059733377,416.31719474007906,1468.7668205310301,0.909016533362211
2023-03-10,79.95659195144185,1.8270004277422864,54.019241345300095,410.197208759709,1461.5197419517938,0.8868750692026441
2023-03-11,66.11958992710558,3.6367912123739097,51.23084593128614,409.8534314149255,1460.658741776111,0.8856781963076159
2023-03-12,81.06389600613416,3.4607855859819456,66.63833609350999,404.58023128339227,1465.141892570766,0.9156106219968518
2023-03-13,76.27491636311252,1.69945448204206,60.16144785244939,413.616352217075,1463.6701432973434,0.9204878218594759
2023-03-14,72.46903785314383,2.9483350321701485,31.513885064334932,404.2443222619107,1455.8954272527671,0.9015143376449664
2023-03-15,87.1316662698484,3.546830025266617,57.54370537406434,408.05991079833865,1458.743188116746,0.8944496589281136
2023-03-16,79.79700937982844,3.1980578901040753,65.3034618048829,408.84602717791506,1460.8932406082683,0.9173682573665188
2023-03-17,77.96386504223995,2.9560914886829908,34.34480326839389,406.3881393182089,1460.8428474439056,0.9027211561712103
2023-03-18,86.10467549455288,2.5876787339381098,74.89286408923745,407.4319225189142,1459.791456060695,0.9078005314671024
2023-03-19,82.10758143238795,2.492690416270331,53.06116959204671,411.6169893472653,1465.107348965299,0.8991368025680601
2023-03-20,85.27593153230868,1.5027884594097,68.78425181340569,413.65065872001315,1457.3761524651457,0.9034681647353057
2023-03-21,69.19089571317089,2.7304556780334006,70.1555182294922,411.04666175935284,1460.6578239254068,0.9118592037617556
2023-03-22,83.44921811151818,3.4004427402805484,59.39234654056469,407.3867344897884,1462.940960111953,0.8957380047192183
2023-03-23,76.31989901142495,3.0720184204777716,70.81260349407852,406.4809850623661,1461.6327692871535,0.9230740362165977
2023-03-24,85.9621424689294,2.609260731942904,74.36896622598269,411.6742701056439,1459.6445018632073,0.9402522300804195
2023-03-25,81.08866994937839,2.8137767064160726,50.989103810593235,414.6152442450839,1463.6862193089999,0.8917406278954035
2023-03-26,100.0,2.1313557202600513,58.55600053274476,413.8990629578384,1459.0483153202008,0.899939233084711
2023-03-27,85.95501356850066,2.3988660115564087,55.401808060960974,402.27127320645735,1458.3941667157792,0.9134987461730901
2023-03-28,74.4437894833833,2.1812318272755475,50.34463817068957,419.74234312513823,1467.3127445398668,0.8788670322702175
2023-03-29,74.29158856471452,2.213791049518354,54.247005117984884,403.3299581989797,1460.4512236924677,0.9091253713232215
2023-03-30,92.68639846516986,1.76217691126373,31.178250267711476,408.3257306111978,1457.5357695871642,0.8998577819426563
2023-03-31,69.90790450897815,2.6482029658195887,53.853081967950644,409.1961840652876,1463.3912841192996,0.9165558605752087
2023-04-01,77.79705127306829,4.303929676922258,43.62444028364957,413.2383624553193,1457.1994832144833,0.9069963959679669
2023-04-02,79.84973928779546,2.104800584471262,37.023074646225744,409.8776816643408,1463.4693921971716,0.8898535908830255
2023-04-03,100.0,1.6920240151039398,71.55062426253741,412.60974644107074,1463.6378686807693,0.9282085850226037
2023-04-04,77.5509903671903,4.2258789574126245,56.71810275763888,411.52787038479465,1455.8174116114567,0.9213303443329064
2023-04-05,78.17911515462887,3.7751682980691146,40.74838448670479,406.7956815610636,1465.3988669969576,0.8909912792400139
2023-04-06,90.22722997340107,3.3783589581913738,38.224895626630975,405.9393204483347,1464.4799203360938,0.9182845307602935
2023-04-07,93.31498749469334,2.9230000988577833,56.24983278031274,416.47451950262473,1460.090449681447,0.9131866539337601
2023-04-08,72.61159374503337,3.9037735366984085,60.66299365491588,408.0974638814248,1461.6354040649587,0.9013729364464768
2023-04-09,88.80199896519905,3.0259056270601574,49.92764429306619,417.27026528607047,1464.2652748624648,0.9060341489541742
2023-04-10,84.82283693873295,3.20562020999702,50.651553798684844,416.16166088062084,1461.284563324761,0.9193777825988323
2023-04-11,82.3665192506926,4.603548632440636,50.04907852693672,412.7002603391782,1464.3169776983157,0.9130334764568925
2023-04-12,82.89648612011908,2.439538786065387,53.807311141493095,414.6052392380972,1463.3921011294492,0.8963241541190637
2023-04-13,75.88441430459201,2.2253975756542252,51.13922735607034,414.08467935215685,1460.1726644916032,0.8945072323080967
2023-04-14,70.21781444641029,3.342659910044276,57.85263883604241,411.53336526280907,1459.0465622232402,0.9093638846196562
2023-04-15,75.95482940045524,2.426712313523126,52.51465925307465,407.1976123062184,1460.39851934888,0.8827342831842893
2023-04-16,75.0909886265292,2.4886599203924074,48.256329263607306,415.8685858983952,1463.8115090346114,0.89792562866645
2023-04-17,91.166305144092,2.6253958973738354,51.45624533446707,410.24191614296427,1460.724565790197,0.904983546218544
2023-04-18,61.282951352263616,3.3011779997869777,55.06874825170996,414.43427646074514,1463.1643654303234,0.8791963719587583
2023-04-19,80.90822053459014,3.0514378342590107,32.43036781957708,407.74092814555087,1464.5939022571226,0.8765234487562926
2023-04-20,82.67732984266624,1.8066664391584424,40.22310470369096,413.42037731546395,1461.2266129576706,0.8972581751675209
2023-04-21,95.91122872874584,2.5611471304746924,73.0792457345927,403.0373463327464,1463.2453329726354,0.8853165854618026
2023-04-22,99.73451912393324,2.89240996564819,50.29517321935587,412.0127350067894,1456.5760320722018,0.9102398044950436
2023-04-23,83.33209426896714,3.3976200402883827,46.47379501793438,406.198113375468,1463.7021251229767,0.9136902730918651
2023-04-24,96.39081437672546,2.7795599053907223,43.37631236200643,408.31091441521323,1458.87051508432,0.8827295569411324
2023-04-25,83.9019172264421,3.3751476814632997,41.982706433227186,410.15269760087324,1461.0200133823416,0.91801999161106
2023-04-26,78.8888210151075,1.9386194187540224,51.09472775366605,412.97671873748595,1462.0154358680763,0.9178065880871885
2023-04-27,62.119665688412645,2.1120159267703724,46.64519403243163,410.369441758236,1457.6931419627595,0.886823289326283
2023-04-28,81.28082356602096,3.692476174507912,49.92448154294906,414.16047724305423,1458.888860432942,0.8995948853612731
2023-04-29,75.10509508940638,3.317863655370033,54.868627688298105,406.3863626938169,1462.2205354504572,0.8768460803712345
2023-04-30,77.48462212689438,3.2370408353301277,53.41742522212797,412.77488945192226,1462.158199689392,0.9025122918541109
2023-05-01,68.32177666134402,2.9420689416069625,67.71132560743393,413.0349441461189,1460.3338713726978,0.9017793749062624
2023-05-02,75.31025131120832,3.12597919326039,65.91360239870565,414.15822834031576,1465.192245853713,0.8826978517158154
2023-05-03,68.53479576857573,2.872167326309031,62.599305699152254,405.88755531115663,1464.3808140774427,0.9069145433619887
2023-05-04,81.80433285785956,2.5608734455834385,78.04192094435884,411.15714112477707,1457.4212230019295,0.8838561067476614
2023-05-05,92.61553381958073,1.433129350641372,50.1789233161381,412.2684355048579,1464.8599790854155,0.8830068334838842
2023-05-06,73.1491414117951,4.213917047191473,46.05721911383484,414.26736989595406,1463.3832958124576,0.893361012397905
2023-05-07,64.08935665658383,3.5393053768795113,44.17433077791486,413.94907804223465,1461.7317893672086,0.9028827078813071
2023-05-08,78.60229561107306,2.23078494819737,33.92312166582502,407.4678125560344,1460.4671953654895,0.9014715642842289
2023-05-09,88.82718993311418,3.042087947493598,59.984438420776215,416.87647291219,1463.8562716588422,0.897423127024065
2023-05-10,84.10645091330821,4.637294066558708,69.75801870351904,411.39244686730825,1459.365172044404,0.9074312327982264
2023-05-11,96.39829172849429,3.920019647978176,47.805988109393084,413.2396222801813,1463.1136360744042,0.8795937108912051
2023-05-12,65.20561829204124,3.939904298401123,47.91840868922794,409.52840897011,1460.250673266959,0.9156061430804854
2023-05-13,87.17294104451969,3.221439691095963,44.20846763669686,413.19890713967067,1462.6708620723061,0.9229781869675661
2023-05-14,78.44703471265512,3.082186531949519,46.847748091306244,406.65047092439886,1457.5702417721411,0.9119520063824468
2023-05-15,82.18968582780231,4.248938582564864,39.659729347134956,405.1050805143011,1463.9869618943903,0.9031545317105268
2023-05-16,83.36649779494816,0.9329421387686102,38.687744934025176,410.4916349257372,1460.556720165847,0.8846115172022081
2023-05-17,87.80894913098984,3.182089365416567,62.054048794964444,407.8467648899607,1459.0548115354507,0.879298277484072
2023-05-18,87.46134409270948,2.9840831681780187,50.91759189243817,410.80625599464156,1463.8223098774133,0.88510265999245
2023-05-19,79.12444284950622,1.2547798135923116,31.385626890939065,406.0621284059642,1463.210896881372,0.9297758034248352
2023-05-20,75.6964683256181,1.946866320779645,54.00632600664354,417.18807813690177,1459.598069379021,0.9283793146318919
2023-05-21,58.28083894548212,1.984896113534578,67.51453267831288,411.52940709971665,1469.2591613012958,0.9134597492859134
2023-05-22,76.1377638495243,1.5399360669856446,41.716126097700496,416.4778601405263,1460.5856688070162,0.9058672130721577
2023-05-23,75.24581220830476,2.297210726422723,55.388065010690354,412.7139872303964,1455.0504002271032,0.8987187423613283
2023-05-24,67.7365075067603,1.803715082870349,40.73737817948031,409.6963763873576,1466.3262247156629,0.9372704092331678
2023-05-25,81.10288437932861,3.7400224325511946,60.09893177302875,408.6595332428062,1461.5033537005,0.9288153727490028
2023-05-26,78.22585980920432,1.579027120342748,53.45274941056278,409.04104704069863,1464.2751271398924,0.9027516431453609
2023-05-27,88.95602410858645,2.527169140971984,64.31536238721239,404.9604310912055,1458.634718781946,0.8976862189277336
2023-05-28,70.25682503693996,2.539950578966371,58.01828152555442,406.78792905815607,1460.0710764753028,0.9042959339605081
2023-05-29,89.21259242042134,3.577033875285798,49.3680904982351,411.2981432569843,1461.1558968730105,0.9045553715299479
2023-05-30,70.93314828695904,2.5075510110347494,51.6829476618868,409.46736194353144,1460.3744377008138,0.8961847735555171
2023-05-31,85.06637695485684,1.476899046203843,51.40020818334328,411.00541724824916,1461.2449709199445,0.8717829476320089
2023-06-01,78.76535910420361,3.002442318589666,49.87156449530648,413.68841635987667,1458.4498562663907,0.9248494923698636
2023-06-02,85.86115599308067,2.460722838644698,50.66936912750862,411.3671670013528,1465.0488920463354,0.8946469699455954
2023-06-03,74.5290564225951,2.5412506284230005,35.02409676986384,408.9151877400071,1456.214143861648,0.8961121693796993
2023-06-04,78.04892597562491,4.051571828973524,45.42398927681042,413.23961487322947,1461.7267764084593,0.9098507512713745
2023-06-05,69.6028616796228,2.759648639086246,47.77303318734635,411.66379422575244,1459.996567193413,0.9166501573112662
2023-06-06,76.9240471665647,3.1627755324446407,37.900859207508276,414.4163882347131,1464.0838648745273,0.9086780141811758
2023-06-07,80.6097351740629,1.9960779646104723,51.3327951517417,414.12668396202906,1460.6186915287128,0.8931985134784075
2023-06-08,66.30756426798342,3.4984254437356137,52.30616880446171,413.010928468601,1464.1487037669986,0.9064390058970474
2023-06-09,87.44336631214978,2.310563992564463,34.572510712336936,415.5390088218564,1457.2304266527572,0.9026144098913205
2023-06-10,72.35494862390102,1.3621754179759666,68.1083970789577,406.50100101265934,1459.3192689556504,0.9012874134804438
2023-06-11,88.07813397984738,3.1961053856139303,53.1999734705749,411.4066537099847,1465.0750018085917,0.8886541746784524
2023-06-12,70.69654214712617,2.7093647574985718,51.12901630533865,412.97932336358025,1461.9557153466637,0.913275308596686
2023-06-13,85.18521091430765,2.94558153560926,55.36268604113175,406.774922543944,1464.7741136927225,0.8959847897051075
2023-06-14,80.42721806333807,3.910041186274796,63.93825560291911,409.85998020145564,1469.6500821531881,0.8989583290553657
2023-06-15,74.08766482715669,3.2565008643872564,27.141078685923112,410.36188231213214,1463.4764366241393,0.9302673737347847
2023-06-16,80.72284369442873,0.7080340537818578,40.05171617135501,406.2294232905503,1466.8433350216587,0.935410771345928
2023-06-17,76.89264967544558,1.6159637662638728,57.874220937043546,412.46187927402394,1457.7919585166755,0.9319918977569652
2023-06-18,89.4342963861636,3.0805844534253257,24.238262379785837,417.772015691239,1457.3964082850225,0.8865959593282283
2023-06-19,79.12775464601155,2.3078283486150104,64.8601652251818,413.3260985851875,1459.9580333412239,0.9033235041016259
2023-06-20,80.01876782184104,2.522672465406238,66.10504965392958,409.7754462346243,1454.6568976856,0.9006036774726968
2023-06-21,60.22087462652198,2.366654560832524,49.84740599329349,409.79522149742706,1461.0470612240288,0.8877509447768299
2023-06-22,62.8684694744242,3.3941835183159346,61.02725993448976,412.8491087299476,1453.692360049278,0.946758777958781
2023-06-23,65.23303642989531,2.840305417650443,70.13033422574216,410.8341471018814,1465.78944616976,0.9027505505448576
2023-06-24,78.29171875462065,2.750410204195365,65.50442339882603,414.41822393348764,1459.4495778976188,0.9072415130122761
2023-06-25,75.89189254383415,3.4012975927302187,66.12460012648704,411.1054627096287,1461.314351870703,0.9011928501941621
2023-06-26,64.78919044029013,2.408726282823512,46.9993943345998,406.96915010801695,1457.4604573176657,0.8698436146355777
2023-06-27,84.10125712990549,1.1682128970517336,64.4921484361146,407.4681982264639,1460.8812098071921,0.8911406750380353
2023-06-28,70.12716252803445,3.2962695347532374,64.56305269770158,418.1355462692081,1468.2384671321136,0.8715396266056415
2023-06-29,77.55461129468043,2.8965334975322476,71.75428272589713,410.17462621122985,1460.609920682829,0.9156131416444764
2023-06-30,78.54346930761818,3.6912922306955944,30.33098668828244,403.96038184051093,1459.6725812389939,0.9139812911450966
2023-07-01,68.34278901038728,2.1647190933458407,50.82029400553364,416.8238077266743,1455.6336960608908,0.9105414053121474
2023-07-02,71.60189999989872,2.296478221889347,45.47932143511116,406.39002344531747,1460.9149037943664,0.8892125475565454
2023-07-03,78.2053613311826,1.8875352726066135,42.66339326727979,412.26494733830975,1463.5520025472315,0.9071186978399773
2023-07-04,83.5751047711672,3.8839271826039075,47.2318356164289,411.3050754640353,1459.2674537050734,0.9072220058850778
2023-07-05,65.20195987074653,2.225503479914564,45.73086225006153,410.1965377671259,1460.7363771325136,0.9116921618218337
2023-07-06,87.85589521324172,3.4267112021715604,47.917251499277405,414.71852530283445,1465.09656479117,0.8870987086670529
2023-07-07,65.4288445678867,3.4965747627718584,69.20420134155371,410.5071449834054,1461.614237318853,0.8949182539072512
2023-07-08,80.23980778468997,3.017587114841423,49.29870891465059,410.2633279501764,1462.4899530699736,0.8904229929205664
2023-07-09,78.1242400361758,2.930018396496324,61.587809578310655,404.3018209797491,1460.0551440480883,0.907692616516604
2023-07-10,58.82308953655798,3.043077668421955,48.373671738712765,410.51006530356335,1456.610813017911,0.8758464402696352
2023-07-11,75.92273093657063,3.2856512143973147,51.575266189220855,410.0354939667855,1459.0197668608384,0.8964205351140888
2023-07-12,71.45431871351295,3.2657379069527086,58.068947425231286,410.7201108869356,1455.3857345517606,0.9138064088239187
2023-07-13,76.97029351405855,1.885696443966939,46.2925098627615,410.7008348133967,1456.935298170805,0.9015751579878736
2023-07-14,74.82132336497382,3.50491578504618,47.84763941108418,408.9101791313282,1464.7217278502128,0.8867917722696927
2023-07-15,91.14208889313805,2.719572588510268,47.92274121943308,411.6948558189265,1464.016861013654,0.9261406732482986
2023-07-16,84.37686398177537,2.753530446284584,52.26072486011844,412.10850479834625,1459.6864323084747,0.9351642019281852
2023-07-17,74.67434597631691,2.3594882530439985,40.2133206440448,405.46582343508805,1463.6325833688468,0.9022369831394724
2023-07-18,64.3562208488957,1.8693693453498734,58.7749933423728,404.3721802632607,1461.418998034093,0.8880549688544384
2023-07-19,71.40578112587193,2.6414677674763154,56.84664974379685,409.4475556019295,1461.3182287349857,0.8979026736017705
2023-07-20,70.37947666071555,2.200898721602686,52.06788458502915,411.5657436513705,1467.0173146982934,0.8806323459564545
2023-07-21,72.42406914895778,3.061808279482662,56.32553190692682,413.3066274459857,1462.4269249939186,0.9193060382949004
2023-07-22,76.42442018228489,3.558971860316358,39.14012385968,412.27591693825934,1464.2942506770733,0.8961803893056608
2023-07-23,73.25338319172337,3.2977322688565684,48.67527971938644,413.04537222955497,1463.959294394493,0.9092432146009686
2023-07-24,74.03981309514882,2.607192727559698,35.42530653194064,410.7458729754814,1463.7596258322617,0.9081249675550424
2023-07-25,90.75680251693952,3.8187768960467405,38.568702143846075,410.88042983590424,1460.4283462290052,0.938386314605015
2023-07-26,75.24417582613144,3.1740970824276062,39.27410668779788,415.427096737306,1462.7688312125563,0.920285119353651
2023-07-27,87.83176016282495,2.6568848098966913,53.99816561562613,415.69935795133256,1458.872855831966,0.9370490321848625
2023-07-28,69.29548289906721,1.7598899261068546,68.61370736136031,409.48528870139324,1455.7134197962557,0.9101797839261501
2023-07-29,69.64547494857776,2.771987972016412,32.89007443681567,411.35929512773885,1461.0544685981936,0.9303945191473139
2023-07-30,47.095824755164806,2.739799854442968,46.45867700327675,410.40720462538246,1459.5466304093002,0.9079611477146629
2023-07-31,70.820487337519,3.0064683228901807,65.76143026947521,408.78511002257403,1462.3332696613056,0.9347107600944115
2023-08-01,72.41081763596723,2.6625304183088456,49.60051530755421,404.98452708469387,1461.9484719811153,0.8991595620746388
2023-08-02,64.4660365255895,3.096992179020749,58.08121201165628,406.25214825529554,1461.6778255722463,0.9072198667379492
2023-08-03,74.75466432950331,3.12154697891187,58.23910543432696,416.4847271862774,1459.7568614134848,0.8875037702745753
2023-08-04,59.061845273322085,3.3131316300103095,51.72347246694195,411.30227664578683,1459.7844225034394,0.920049777861444
2023-08-05,79.19740147422526,4.2085880021528,37.260763038060524,408.21217766495545,1454.6390893705534,0.9206580998026854
2023-08-06,91.26421203204889,2.0390100947710126,67.44075683455556,407.40132533856115,1464.6924270058068,0.9212080329222191
2023-08-07,48.77918839371197,2.87968640459328,70.61077955412496,410.2216328242176,1465.8441115396279,0.8971760299948816
2023-08-08,76.25036784068739,2.6553730836937923,48.40889714111705,410.88863130933635,1456.1192481619946,0.9243618363683821
2023-08-09,65.28546248059773,3.3898769846911145,52.556492702299686,412.0046313685866,1459.0962911765102,0.9165047330191672
2023-08-10,71.42470664400662,2.494627164861156,63.806256886359485,409.7678074928868,1457.923154055148,0.9103337016672303
2023-08-11,84.49550654016711,3.562503373035135,49.43852941921117,406.6992674987828,1465.7154691156004,0.918213285040449
2023-08-12,61.68406822389703,2.8051176158431343,69.318677956206,411.07330804563924,1458.1731588194325,0.9053122104889428
2023-08-13,55.221133746739326,3.79152778669938,36.418744205758536,415.4273636056207,1462.9885864530522,0.8953196976678742
2023-08-14,49.26659427323692,1.5064429442070255,53.531209390290066,413.4845390474239,1458.4421084671108,0.9325881418981588
2023-08-15,62.43849677566837,2.58410655119575,50.49926606411243,402.29976415229555,1466.1031893343009,0.8967247996589393
2023-08-16,60.71441664345453,3.6703118714023946,50.56452232260206,413.4923181786362,1458.5987972092662,0.9064652162092135
2023-08-17,77.1332797243688,2.530302558330987,58.28900534787023,407.04343895784837,1459.3504714843918,0.9057055371751652
2023-08-18,68.25584351636545,4.024902315748399,59.2382418494192,410.3396719499318,1460.3694078849558,0.9478406684326506
2023-08-19,83.35704189323243,2.4236811483299596,31.374494923347807,411.6075312954425,1462.6460930803958,0.9061315347710901
2023-08-20,56.51174872566891,1.7615202776558172,45.15325156313667,416.39519998872703,1464.6623958100606,0.9075109452857086
2023-08-21,63.842090654686906,1.9930594361906178,57.67950528446548,408.0495482888311,1467.946214897566,0.8811941262875528
2023-08-22,73.18053793571175,2.601453395651272,47.92037389610256,408.26850947678105,1466.5527570292668,0.8877548028637721
2023-08-23,58.598184790014656,2.1914376906295336,54.75499781221775,416.2072807182295,1459.7260073520365,0.9163531943244206
2023-08-24,70.37731485615558,3.965749181667243,67.79272718922776,414.08733594128955,1458.8259144741571,0.9168271378729493
2023-08-25,56.959875500349305,1.4923730889658562,66.8933302960292,414.9643407321305,1462.1928107797314,0.8788488449806089
2023-08-26,76.49867206074826,3.464529922107554,45.184337520881535,408.7726808731096,1465.3964228593943,0.9345888886042554
2023-08-27,60.01070462168682,3.6617778142009345,46.20955738467366,411.6204462787256,1460.873384155892,0.9390029717562228
2023-08-28,64.02681475326389,1.8396029113560801,69.84345475738618,408.75619673577194,1462.6258908662692,0.8991817316969213
2023-08-29,69.66114760003573,3.2104407051020067,56.04943683054411,407.9201323072587,1460.6300406678133,0.9260785303496726
2023-08-30,45.55112193285781,2.980989216496189,29.75335555507855,411.03780049111316,1454.845188957996,0.9171691332646801
2023-08-31,40.85501278758935,3.1482849066965857,42.66748746540448,409.0457453831005,1457.7668908614112,0.9201523134850571
2023-09-01,63.53106349526619,2.0703462077001746,41.3565710490169,412.4852261173753,1463.9937761353533,0.8970413898062458
2023-09-02,59.154271361495006,3.2701444124443673,63.751179996082335,414.87927611958025,1462.8570605545492,0.9082375290670366
2023-09-03,69.84055266423124,3.154411707800475,59.19390376479319,407.5492615353003,1465.0576306703933,0.9166239841950564
2023-09-04,52.48973473969267,1.6978354553689692,64.98292691584888,407.31572532357126,1461.5144147499318,0.8985250102747535
2023-09-05,68.08712692273906,1.7532943952479934,54.608412058603435,414.59726478507304,1462.0475889346853,0.900036572128114
