timestamp,temperature,pressure,vibration,flow,current,voltage
2023-01-28,55.22553165933406,379.90679412267957,2.6763834450996984,31.480192720953692,27.10126867401292,411.64530510711415
2023-01-29,44.82308777985066,376.3758643135019,3.4430010672421147,35.68251701311301,25.926978018152425,415.1558879187933
2023-01-30,59.52173758002244,432.1273214166623,2.780107587605593,36.501409412551396,31.65203193235294,412.29913487255277
2023-01-31,55.313724249728494,450.6089186500027,2.7190533799573506,25.22411587790179,26.56324761518228,411.26610452599726
2023-02-01,54.50783350650592,497.446724355782,3.867661031858976,19.12860641574423,18.763426735123343,411.49437195767297
2023-02-02,46.39481458643518,496.57775799691836,4.248065523937691,23.792091941749298,32.18907172803796,410.2125369571732
2023-02-03,54.9457242246022,477.965781651068,3.1751178747736573,20.22262502186907,30.71783653700972,403.960885910112
2023-02-04,48.477427414606886,373.7958596720259,4.298559493277243,26.28462192502928,25.03929824625975,409.8488662770894
2023-02-05,50.254776108858884,491.96671464193753,1.4753968582490395,28.800654606029802,23.73613030988875,409.7932697722708
2023-02-06,48.852751421296674,488.52530413420254,2.8066143565166493,27.011094642837403,25.170468195863105,404.86229655670303
2023-02-07,53.542558253182364,357.0298855825254,3.989279480652792,31.10275890782872,34.855739337488636,409.332590925206
2023-02-08,47.90550326729551,523.3493905680956,2.3469158562247383,28.79265538506495,23.640459760260576,410.9017613060989
2023-02-09,47.48679229771627,469.28465373734036,4.851543401865029,22.2694258792324,24.267905009387352,411.12394037358956
2023-02-10,75.0,432.9432210558882,4.626062423198962,31.927238330359494,28.659854857159978,411.0352186232827
2023-02-11,45.68208053443866,402.7937105996932,1.6082534424424482,23.537975486966477,21.74369811344037,416.65366494656905
2023-02-12,60.06093712310213,409.9856727024749,2.169087140055351,26.135087175473995,30.59554438265503,412.0817585026369
2023-02-13,67.77192850895833,266.71496662296823,1.7363030367050616,24.073945493581014,24.961317097480197,416.4341484807933
2023-02-14,59.23359401255189,288.9578989864745,3.2681150834063715,18.10226602941589,34.285322706485445,410.8451214781153
2023-02-15,75.0,333.4070085738774,3.482284109110047,32.28243732727769,28.684191155266227,412.25236688298156
2023-02-16,46.72352695231815,402.76854540077363,3.8886423101960546,24.515549562819714,30.89315271605545,413.88118628475803
2023-02-17,68.28926327920912,481.1282076501425,3.7584284801279093,23.957488184562298,37.90316245122465,406.2235437085563
2023-02-18,52.13405382882447,412.7237745447958,4.3920562808211026,36.548900839347866,24.38171203860268,418.2715915991604
2023-02-19,58.35128491818544,483.2457820335312,2.944496113411674,33.25594257528405,17.477808687168185,411.1110467808604
2023-02-20,46.42529396447516,431.0697209705387,4.78076410658029,14.261810166430672,35.00522599691249,409.5070146507518
2023-02-21,58.24139125544539,414.91107543793856,4.12588883761922,23.654770540738653,18.960779512213392,410.62596579543026
2023-02-22,58.023899656410265,355.97695088901963,2.612813512417295,31.936274569730088,27.333710097819957,409.91839855422074
2023-02-23,67.50402526928546,358.88229075659217,2.845031882688523,21.936911971267826,31.357999401242292,407.37340026145046
2023-02-24,55.40079071492415,331.1135989733763,3.4147961091757435,28.431828919747137,27.47003876097895,411.70586172137706
2023-02-25,61.171535877558405,287.50150683870356,3.807489388937116,24.33737364573664,28.14939199421177,411.42952004832716
2023-02-26,46.66872047184342,339.4060193561571,3.93153909588772,26.122958295629385,26.84862424312186,410.43441126269937
2023-02-27,67.67315398360839,384.66258861428275,3.412081595550915,19.958425642216163,30.898598529369536,410.70996941517274
2023-02-28,52.33624573597706,284.0875294054401,2.0597381516839675,25.91796126812285,27.30023465925791,411.46209280524465
2023-03-01,44.75915502086202,377.1887926655032,4.54743624944225,27.677661100439792,31.96876882201122,409.00190153534675
2023-03-02,63.608370046732425,431.48824730052326,2.791129096897461,33.810235858955615,24.230307567385598,410.7169734050836
2023-03-03,51.64515635153942,345.84768132677044,4.535784016844312,27.74016160722631,24.62007586685191,412.3563690565114
2023-03-04,39.8381842493705,506.73786062138294,3.8420982041561667,30.776850142403234,29.776288198524597,416.27902314653517
2023-03-05,55.01583374796593,317.3816266227707,3.0950352869434483,27.460481280057426,23.393163000046528,405.05900073451966
2023-03-06,56.901215492847264,502.16380312547284,2.0065999714361027,25.10890859099121,22.837136035411074,411.6985374720502
2023-03-07,68.99325209589206,460.49896999848505,2.876656614964978,26.542932528613065,36.582661057908794,409.235023347002
2023-03-08,65.53646592955847,369.9844304485474,3.7251714523979453,22.442386533605077,33.120636497321826,411.80866369768466
2023-03-09,75.0,370.8106293984898,4.179479101128558,29.68242083093188,32.37608608075639,409.1739504266854
2023-03-10,60.41293670000965,362.4805641457252,4.36839520854495,18.135271802850774,24.86395445206511,405.07822818659025
2023-03-11,53.05803464317311,440.9986251590583,3.1362746901710707,27.3616156197265,27.357113802820304,409.1136369165532
2023-03-12,55.171641170493096,471.09442569792003,4.3691923186808985,19.74724057110381,21.251859732337184,410.43531661877444
2023-03-13,71.62082161325618,376.028715920849,5.6794142312465645,29.43400063842705,26.041736858681762,410.75923713926534
2023-03-14,75.0,516.4773210820186,2.9322862691187024,25.2912324286419,24.017324697489233,409.05221180931017
2023-03-15,55.21966894668121,487.3649116116515,3.253975120028325,26.153824528773054,27.009308202092267,409.37033390827474
2023-03-16,49.53169670204162,399.63666955086603,2.5596625590888427,27.16078708814828,17.194354011116786,412.53200356247515
2023-03-17,64.56106883495657,490.51615675981054,3.4524124909208034,28.701981456369108,30.258287042449908,419.91150575913736
2023-03-18,65.96337256268245,351.2653995786047,3.48816916285279,34.60528377577462,31.322274665030207,410.3889936790704
2023-03-19,58.767834791277856,449.50986066876766,5.15350021413164,30.494870516578814,20.829116276400494,411.10976032105896
2023-03-20,75.0,405.16299528693145,4.649270654145355,25.1085081139231,20.332960414801306,409.39732426276663
2023-03-21,54.6651114272018,403.74901367107543,3.00414319050903,18.41572326190892,18.613836235181996,405.1674171709012
2023-03-22,57.27930566088067,462.14028810784924,1.3101948061304987,22.675567745783873,25.572753496762516,410.8657639575294
2023-03-23,53.51356279450851,403.445506658034,3.3830163514035045,26.680712844733865,28.27753122327789,415.3848486718091
2023-03-24,75.0,320.57636918268275,2.3869403459739633,26.140872170940305,30.35181781752168,411.4086701534428
2023-03-25,54.76177049306688,429.31595304892204,4.680909310095563,29.492584403595966,22.346686697080063,411.88747131305007
2023-03-26,55.65940866067724,462.50022152634426,5.760476075216812,22.52933985950545,24.868485126877147,413.39486905458045
2023-03-27,28.82397715871955,348.77746177278476,1.3173160263379198,36.12703840418653,17.972904873340706,414.756361310349
2023-03-28,72.42707385894417,407.5114308031941,3.5699300134803433,26.44024796855338,22.253990296444115,408.77761344157193
2023-03-29,56.71665758612195,460.42530735954995,2.800779117508519,32.56690456032597,13.090666076868047,406.1470449299129
2023-03-30,57.77618858208493,364.30519825778396,4.267495052486324,27.71640480216818,29.661236797720075,408.4099531763524
2023-03-31,63.283791052571246,441.39396757850756,3.2392587067396463,27.870122733076627,29.715022138941446,413.4274638928139
2023-04-01,52.10685922662792,456.784031634502,2.9584780808657545,22.25433768297066,27.71593204037878,411.45558222892424
2023-04-02,45.69717178728245,386.355120728619,3.1552205048652384,31.084678531156584,29.40809868416088,408.4072542537535
2023-04-03,71.58442750901979,444.12144921282976,4.233260825737114,33.90737025609835,32.888891609118595,408.90409257666084
2023-04-04,66.87343334799114,421.4483174650004,3.8982481190728553,26.491818937262863,28.326410212710293,413.1141863431866
2023-04-05,49.101346785997514,415.26819540579095,3.4995539080545113,20.759607082717213,19.696951648511305,411.1789350620469
2023-04-06,56.43662708667113,491.08583991719246,3.1708468930662566,33.90696802954977,23.7349319173505,410.69189482047784
2023-04-07,52.31422438520959,513.3149444698121,4.2679057552170026,32.7866363783209,25.717427329934015,413.6869006426554
2023-04-08,71.95958054289916,423.3538538727469,3.987641627472026,31.81003009229348,21.08693772554184,407.86790852433364
2023-04-09,63.525797364832314,306.49635560298117,2.4961617845688013,20.415029414945533,35.36646279541258,409.7432096057308
2023-04-10,46.68738106612959,437.4872001170246,2.3802567161204315,28.654333714180158,24.90094111550582,406.8851691140627
2023-04-11,55.008419242148264,429.3878088469014,3.759008254809647,33.4029576144396,36.6097840491576,400.82480567424096
2023-04-12,56.55514863386567,432.98309963102275,3.3941700560847927,23.21227210445765,27.198360063590524,408.00534886983536
2023-04-13,64.76103393965269,500.3786021266932,5.0830199972528,24.64711554961678,27.30972067203844,409.76646570423145
2023-04-14,47.88633317885254,338.89309439013056,3.8291841150165924,16.536528632196724,26.757031761277588,412.1568211232306
2023-04-15,45.81516216034252,362.3352904391814,3.426530888492968,20.32732077604118,29.929776082507686,405.9797651151722
2023-04-16,51.76840526943579,438.6466717417641,3.2265761562927695,24.169387325351686,24.05701364675722,407.3724353978014
2023-04-17,60.17844282973618,424.06488414645105,5.191209352520812,23.031433832221193,30.38017720128771,408.7759557918689
2023-04-18,52.708403552514916,448.47034500814146,3.088590235163037,20.729459985893435,30.280030392480946,409.98419872392384
2023-04-19,59.00342401326955,358.7890547392134,4.399835862461031,28.208133936937188,32.67476424973424,407.9080642178366
2023-04-20,66.2614843536708,469.18868769597134,4.770935408429813,27.791218015404215,32.83967823490933,411.3643920090156
2023-04-21,43.468845243251714,397.9693097388418,1.9892498620573684,24.82772780727433,20.632278081598542,414.9526424163787
2023-04-22,46.33791028046778,459.3616823943425,4.448484264928639,17.126514545143085,24.137093205891535,410.9178071137295
2023-04-23,61.66602581052546,532.933237508259,3.008302787131073,26.543828251191364,29.453137480736906,415.4797911536732
2023-04-24,54.1032864269559,392.5212725836217,5.32355078228917,22.820400025147737,17.854172181545415,418.0460286482627
2023-04-25,61.84760754384466,462.4104598241493,3.098262741579524,23.089833003132043,25.9208861853391,413.97410537206406
2023-04-26,62.724588218394246,381.7131602708399,2.597396431017702,22.130958817978957,23.1992491026783,410.0018850472359
2023-04-27,41.32431806232775,333.24710346796246,2.25929262903326,27.7679094336523,32.93239512747239,412.37443594595436
2023-04-28,60.31592126595731,444.0447191801655,4.3763255132908325,24.453097788466053,20.53156714675804,408.42011469901337
2023-04-29,61.61460897148756,413.32381609098246,4.159785993646034,32.530634424410316,23.07313593097041,413.9700189283083
2023-04-30,59.072095893583295,526.0065250021016,2.44393089957923,33.08277150703836,18.684568947197096,412.4372243224893
2023-05-01,67.72249621171845,341.56844839346303,2.674437093097342,28.246700929823437,24.32290768765301,410.2559242971905
2023-05-02,45.005985191540894,414.11844060579614,2.9417126748496574,25.143057055003677,34.392634723919606,408.64064598321346
2023-05-03,54.263248402320635,492.01176080779476,3.079193927209504,36.93596535376309,29.99545260597691,409.750519858928
2023-05-04,35.11482346271176,600.0,2.1269141347209968,26.584152751144405,27.11278189475516,409.5549266305942
2023-05-05,54.11792193593196,400.80287111287083,3.859261002651247,27.862189170390156,20.286876594775958,405.890273111683
2023-05-06,51.13370302665203,482.5423995264279,2.0295315943906247,25.369672616234595,24.859696431151157,411.8451857267389
2023-05-07,58.12219061436113,330.21482865793996,2.8516282891636062,29.80329378937286,27.701403890595365,415.09046793836364
2023-05-08,58.701063072368335,408.7747068482976,4.614313193681935,30.364258526389953,22.84654354995487,411.30259421961745
2023-05-09,58.37821009248572,467.933569619734,3.1393537380733236,32.992318958304274,27.50402111289968,410.9668664437621
2023-05-10,48.16728696778779,434.94293870503975,4.568116576482996,30.365473679800015,31.310729883164562,412.28104232773717
2023-05-11,45.616561134399035,386.4524702040725,3.207584160077169,26.485897275631782,30.707733320370142,413.4075504227949
2023-05-12,41.71462389830403,435.1683796838266,4.722702814637116,17.429864103662315,23.954804055824663,408.25479847603435
2023-05-13,47.2215535461153,374.50797602694576,2.6824175981220386,28.81629657526723,27.98144482010258,409.7889882838321
2023-05-14,47.037306260317536,406.8444819124651,4.070848360225022,23.316550766544793,21.25044876979988,412.2268468788933
2023-05-15,44.97985185837011,343.5808713915519,2.4033236392030015,20.177293586978546,18.308445391778957,408.4445010668984
2023-05-16,42.837801860996535,341.9131965694822,2.707133282049532,25.042746814448513,16.278171299460038,412.0629058342509
2023-05-17,64.78252433703571,450.5022678991206,2.2896863414107074,32.589871237625296,31.32715592722882,413.3615920127897
2023-05-18,39.746860777404265,426.0637109539179,3.8539161747284334,28.511017803230153,25.453806674017585,416.16948623088564
2023-05-19,66.90721413239446,465.09194141599437,3.015737840820126,25.92505313813575,25.520630631268695,406.2221784335261
2023-05-20,40.26862283800011,331.8820406759037,3.8390041341131793,27.482681990323247,21.787587276460147,419.58260575345855
2023-05-21,70.71610867780535,369.90699770501453,2.0156514191456036,19.595658411106108,27.26267362705777,408.1309998829269
2023-05-22,73.4356717010748,492.4540640358541,5.222366547147718,21.046746588245984,32.58265603846081,413.25427099769576
2023-05-23,59.83185025598815,359.68755028045433,2.8386363323591306,23.87050388915152,36.111834855509386,410.283059499727
2023-05-24,56.70732242173258,445.6941440231516,3.355063797723854,33.85488146631822,37.249903189675535,414.3354097762138
2023-05-25,56.68942976564223,460.97747916154657,1.4502106733139497,26.4813719163281,22.93485517662512,407.04573942961724
2023-05-26,54.21202391448744,513.2489206256407,3.74818050174678,19.073539147152488,21.530786718715515,412.6701993468606
2023-05-27,51.45057251366027,458.62836560763327,3.8622182798702216,30.47353079067849,23.97055152589828,412.0934965078609
2023-05-28,57.2168807713873,408.43540901225606,2.6244145606417466,17.7393849739178,28.458815280307267,411.6851959154216
2023-05-29,60.86130994335551,405.8901485608771,3.2858369322482393,26.875226952881924,24.58550617297388,413.1319426247402
2023-05-30,49.84125953422394,321.6947229845008,2.4734257353168903,21.479840139010197,25.61014656375457,411.1365396615598
2023-05-31,58.58673531657903,423.4221335215827,2.2529854778717158,23.491306444879687,15.09858792322313,410.0894253459974
2023-06-01,58.10153906577925,511.7264161057725,2.3365237693484375,22.779714192819416,28.78404912883825,410.52586632873766
2023-06-02,54.72529190754064,382.919679000138,4.516233033880605,23.811060066240753,28.817906345862117,412.5642549283278
2023-06-03,64.06232506547295,443.29937345162904,2.779239447406921,31.899398026391747,25.69027553674576,409.98031738736955
2023-06-04,51.012511257157215,509.4188038007896,3.2924919318273393,23.945001747221127,33.81804163167757,406.90310763231264
2023-06-05,49.749747131999655,374.8475873123784,3.052056652656714,30.00305327958195,24.610756477469018,406.840450958258
2023-06-06,54.70053391329315,370.06621829091614,2.5974802847431424,24.611330549801252,25.111585847507083,415.9369996882711
2023-06-07,40.917423811150016,392.32281991425583,3.479274884086802,26.575783222334262,27.7275469490846,402.668222749429
2023-06-08,51.454019996296154,531.2691041203763,0.9986252507340254,37.142261771913816,23.822439838465723,409.0939723782162
2023-06-09,35.23181997770027,460.9163053423329,2.2535917289000578,25.161714654428195,26.895928135065372,407.5042236664133
2023-06-10,51.75616284802733,380.66593239187705,3.7255526966134482,26.100897168002803,29.910919160495933,412.9690845667868
2023-06-11,53.26539056836711,426.76104016716215,3.4057248257948514,18.131406982570084,32.68384423695201,410.94120317465433
2023-06-12,39.59777247373188,387.71191245077165,3.0924562193993426,34.03485468684527,31.939719807623398,414.81825777533993
2023-06-13,46.86117436068401,377.02647787554866,3.858160463875125,31.700997474392707,35.99431344484007,410.85473720597923
2023-06-14,48.440972153596775,354.10042461742324,4.233559823056383,23.93867199518536,37.60965555868678,409.75769566855854
2023-06-15,62.71404783025259,391.9276150208613,4.552837452937509,19.792299747085888,24.4701613168632,403.8839948676325
2023-06-16,43.73121634016155,422.8704647066703,3.9751622738595804,26.6161829320327,28.73656975807278,402.37694059609885
2023-06-17,48.63192987231991,414.24538562106693,4.748050443838825,27.01139359587583,21.212140543189946,414.5795965312194
2023-06-18,53.46685114686848,487.2744645514812,3.5952108794497435,30.342654542762837,27.567273202978292,404.81925730657446
2023-06-19,42.72345367351027,423.27311904609917,1.9871103499563603,10.074408494913406,27.267623348520374,409.23191322157163
2023-06-20,45.59930352084036,461.4785068564181,3.1769785502183487,21.194375507029243,31.849908887876268,408.69691123308104
2023-06-21,59.62685481094694,359.8335856167368,3.434004471154746,31.97109069201852,27.52851867280696,409.7419590524622
2023-06-22,48.810330306942,429.112700006075,3.656629657037837,27.083640547990456,29.267516194821123,411.1383587443399
2023-06-23,46.83604706552441,510.9851667436032,3.7129781305222904,23.370804072542793,30.155745831377413,412.49939320462414
2023-06-24,52.11851802855482,371.70041658581135,2.8100528791924666,28.308115283089915,28.226003153695913,414.58528701753914
2023-06-25,51.29699110412093,380.27788658837596,4.758391114126101,24.722797099942884,33.00116843423527,405.6083190602128
2023-06-26,62.17563559204133,365.0894416119894,3.5175458490490077,36.54429835854155,29.109717643905903,404.67757375656845
2023-06-27,38.751201020686196,489.1157115389924,2.734758440906175,24.755042039328373,23.570290106263947,413.9029638810535
2023-06-28,54.54223451531825,483.7405241948779,1.2769593495244616,22.71533403818312,29.514772885496022,409.31584008750616
2023-06-29,46.34682727172548,280.4872587892471,3.539963243422888,22.597614620333516,20.629149698555068,411.86070588882103
2023-06-30,52.951999134019225,531.843071896329,2.8061638947838317,28.781597712489216,31.139091647513716,418.1220372674359
2023-07-01,37.28127341684619,401.99458240569976,1.1552013326559607,19.960398898668693,15.989597609226896,412.6865257070474
2023-07-02,48.25582985388549,420.54518788943574,3.6643858765337307,22.1096100134258,20.605811699106795,416.4597724645223
2023-07-03,53.79959652774523,436.2165969500953,3.3296263192633835,29.73619653239923,22.37355003751218,416.07868538253354
2023-07-04,45.50672130489204,393.8625227191039,4.995886658647075,25.428632132102038,31.07884883953193,413.84238171264354
2023-07-05,59.03946158280713,434.1319433262868,2.678286282286471,27.382026280140913,25.28444634071603,409.96742019865763
2023-07-06,60.02562995885687,442.20419618026244,4.109219381639458,13.617550465905046,26.18867094289545,411.96855278107336
2023-07-07,50.694192754417834,419.7397298229913,2.6093883284143327,26.621274425030713,22.46692103620113,412.87333664545855
2023-07-08,60.458529071267925,334.21243220039423,3.6262736385364485,28.80350508215719,31.41670790818608,408.2678920140461
2023-07-09,39.55134321716137,451.0956968262166,3.3852407992783347,22.446026584662146,29.90946590132726,409.0398014048956
2023-07-10,56.769952313109904,386.73798061198835,4.106134411132782,30.533101294401426,21.24268814484303,407.6661803309903
2023-07-11,71.14519400611793,364.8882328797603,3.392857841446273,31.252210662260907,24.15416701693683,416.32324422076556
2023-07-12,59.03232140268791,385.8921489549484,2.8536745945961934,30.401676178742438,22.87864041739946,411.9977070052065
2023-07-13,57.055617805929884,354.66264338700745,3.4053591232188154,23.531931964072015,32.0178286267479,409.4740536256282
2023-07-14,58.75008572466895,566.5349895881035,3.645914622260968,27.33452784343924,23.762956193155873,409.2936961510093
2023-07-15,51.459132253516394,471.3801660730886,2.7515421293297275,26.63767051902187,19.426702306634347,411.87964684085625
2023-07-16,36.75188078731664,460.0274764500911,3.813904529435274,24.301354113129392,30.18348270657943,412.48660231184857
2023-07-17,75.0,439.953982380871,4.006260331782103,18.37680007868471,20.33394842700825,408.9418467559945
2023-07-18,58.420790497866086,399.2410952732251,3.031879951796904,23.827684558513752,40.0,412.3898856597774
2023-07-19,38.5513381684487,416.6246751106851,1.9603387975855302,34.82612612628387,25.082076694981897,403.13569740390204
2023-07-20,33.993821255201176,333.43625836091064,3.641725221069392,22.441199197071086,21.65781574146191,409.40445976572147
2023-07-21,21.369416286754166,420.9515999312118,3.0347717506088556,22.74942500605522,17.650531397680794,408.75481784113646
2023-07-22,60.3988029850432,451.08971310830395,4.597058863461694,26.973855470930083,40.0,412.1450491693765
2023-07-23,45.000616678623786,441.5239789544563,3.2002335875700147,15.505819187749909,37.433652496886715,413.58467627685883
2023-07-24,41.760511524950324,398.6616729605749,3.387877988475366,26.717827537862963,23.07122793708768,410.63877765264175
2023-07-25,48.13805316268882,397.6670407325266,2.716490777411812,17.091750599951126,24.43604551619549,413.12063378853406
2023-07-26,43.088839855667864,403.92432209794316,4.040188932813396,30.849291934558153,28.931961654009008,408.6368469244654
2023-07-27,46.106617653374954,441.79703326540204,3.9324648646462013,23.662395928698206,20.044887615042388,407.9445962100771
2023-07-28,51.982571273711486,466.8527646310455,4.474329884397501,24.98015734429406,30.36234739056913,414.00797886037685
2023-07-29,41.49535676579496,412.22291526476215,4.685855645943671,31.139940065169284,30.921016271183625,403.93434213189516
2023-07-30,41.86271906616521,445.91937198961085,2.4060121441136326,32.06401744486185,26.822263297208707,408.38822976222156
2023-07-31,59.23398851857007,433.7136343977532,4.649961441624777,26.910681445006663,28.750866957034237,411.52668714644886
2023-08-01,46.2986544105469,432.1345914616951,2.74543397956533,29.432312276945098,28.403491942416437,406.24526583309273
2023-08-02,45.05355137570765,355.70090879754184,3.1043749874702975,27.770558395653218,30.035193284557025,405.40697026080477
2023-08-03,45.40106018598603,314.24468912712524,3.650316372408766,25.141657972132794,24.933754582020576,411.19601424400804
2023-08-04,41.94302342823507,563.7597688253696,2.3987360893605203,23.678987197737403,22.33602813589307,418.47856782420405
2023-08-05,59.64420287983185,406.2435418791664,1.2818541143868145,17.192787295530007,31.57766296727657,410.57811483140154
2023-08-06,56.18857615224469,518.06067680273,1.9787653542949375,27.76227441705591,26.732160986617043,407.91511561063743
2023-08-07,53.278369889107964,282.5040087343207,2.4418963737841426,17.502015065163913,34.49836517941711,412.0692268423439
2023-08-08,38.444689691974155,336.687037320053,2.447973150259491,21.05176193154996,22.600429011207737,409.3437446019076
2023-08-09,25.489851494970033,382.09341562491414,4.583111673824991,33.70076137486976,34.59353014391465,411.743779295847
2023-08-10,50.73330380324062,317.80476897168523,1.4432439754797661,34.294551558263784,15.87900023361238,415.1943565917723
2023-08-11,47.29387949828984,343.7756665378098,3.206221237211404,25.504621283291073,27.40885794145263,410.7638076347357
2023-08-12,31.248001001746562,410.4537535970779,3.953363750105441,23.600510913440793,17.724961429699814,409.0481370267927
2023-08-13,64.09318645683308,487.0223934812714,1.8230360180769831,22.012205175635813,33.49284754586396,407.33117622971594
2023-08-14,31.367710012061508,357.1774286229591,3.317033966194315,22.962788130698918,22.99260596947102,412.18271835785714
2023-08-15,47.39938103782338,422.8295285051371,4.9005584156590505,22.538151516999257,18.333461766514002,408.6688056151317
2023-08-16,45.37643775444852,363.46439977348007,3.109980412391607,13.0630179535944,16.337933957182823,409.9004132584109
2023-08-17,56.244068522973656,398.3319358697472,3.538987145845934,28.92798736262828,23.141572342624716,410.6168361722227
2023-08-18,45.477400478505245,375.24634074808216,4.49000548103103,25.372429387746134,32.010338638735796,407.56594281711597
2023-08-19,51.59742706123559,600.0,3.5794270244526514,15.435100592695472,24.409997797243896,414.1668459513597
2023-08-20,52.90695564553943,415.90213749097234,4.267300142375179,31.402898667049396,29.557352961505295,407.65316444933853
2023-08-21,52.71150194519503,395.02512059223994,3.069448675918608,15.0066492688247,22.896263763337544,414.3989837731586
2023-08-22,57.909450248361566,496.6882832083793,2.939240875724247,30.15675674080551,14.964542550455105,409.776510254537
2023-08-23,33.31230135421774,386.3370351546242,3.3433911790010105,18.743216578215,27.4636341043008,407.3289507071
2023-08-24,48.54376307349248,521.3554044175606,2.5071582825673584,26.887571680557105,33.70392693615255,408.8035283880522
2023-08-25,43.42137952205655,414.2526548897067,3.7881988300185885,25.825898590990658,30.556887315268586,415.96931411758914
2023-08-26,33.481351431581494,438.55400662274417,4.195744622654847,29.234029305558792,30.580471393575166,406.2685649963311
2023-08-27,52.80178021627884,406.27705124712264,3.81923123587888,29.903362298523657,23.966045462094332,411.8892135248682
2023-08-28,24.715764443896063,377.49121054083037,2.0919679066400882,23.279641478253172,15.72924381763333,409.34280396983075
2023-08-29,43.633321151894364,354.5678671192853,2.6779940365270223,12.240595169142635,20.03549403963104,410.69998426558516
2023-08-30,37.1277439955554,505.7296816220025,2.5179543656317014,29.110677973887,27.46972415182311,409.7165102353389
2023-08-31,35.638742154723225,411.81508797539993,3.845425618928674,13.482745727929125,26.199201829030613,416.44960710267657
2023-09-01,33.73890679136269,431.853192869881,4.356456428094532,24.751371337523707,20.135951843624078,412.1944334119614
2023-09-02,50.77124985961568,434.6997641908373,3.0604232332179464,34.34323198688513,24.78494948733332,407.85159991014723
2023-09-03,38.57342192977056,419.7480381437427,3.02155946943252,31.427830279189216,25.209089000068168,406.8827391324839
2023-09-04,27.58815740184041,447.4156369620199,5.19051841386661,31.768329840234163,24.58566683157975,411.0236171793355
2023-09-05,32.60607773928783,469.7002127656462,3.0487591078277805,31.908154312386888,33.679727685258946,411.6113136837315
2023-09-06,52.60106769102427,434.26356380912443,2.7595898892438075,31.761869841641005,33.160159894525044,404.8423018173267
2023-09-07,37.394971838042615,471.28025748182927,4.513622383072426,30.664898902304127,24.681461343855734,405.8265270262346
2023-09-08,40.788759913757325,518.7854873187106,3.1222896791469346,28.917361195746437,28.207822085746148,412.6189056039591
2023-09-09,56.51651707440528,413.0383390721345,4.449525014435522,36.4147791038548,26.46084401214189,413.36240052336063
2023-09-10,40.65895202918001,482.6305682210974,5.832938591064053,25.94461147224971,22.724529492940228,412.23579631466083
2023-09-11,58.511529067643764,500.3069242184278,3.7178886854036346,21.086051029510678,29.033009802001715,412.5870277549587
2023-09-12,45.79919112041253,422.3874917869076,3.5355089904468375,27.300596239870437,26.47496862461483,406.1824083461602
2023-09-13,42.33549687825391,443.0190313700863,4.271758973739006,32.38187180191632,25.31790508941971,410.8306805946172
2023-09-14,32.12950181844189,349.0813550259453,2.910457850563754,31.971709490984956,32.20833462762056,410.5237583767142
2023-09-15,39.04533631366075,448.84379803325857,3.9561282821128483,11.641675078694474,29.559489758592353,405.61393086400705
2023-09-16,54.40070673139619,430.4652608703629,4.785119739775288,24.91950541934411,19.418711147102105,410.14989047274884
2023-09-17,34.0064296357526,437.66378040899764,5.446064708528464,20.590775535964536,29.269802474611392,411.4597736334235
2023-09-18,46.054125254390605,288.7550063729603,3.8274732079695646,28.010599079267653,23.357217556620224,408.8993056243194
2023-09-19,38.77352049255882,369.349322368025,3.687821644486585,23.594631786118107,29.476634038557126,414.8094541918672
2023-09-20,29.541892199041946,522.0553609783133,2.740493233429356,26.157393528841407,21.26447808944495,409.0545593364722
2023-09-21,29.106253201070846,426.360314439313,3.198899084285836,29.44268834012189,33.09114015319235,409.5520917443541
2023-09-22,45.058264472057076,393.9519308384189,4.947910619128333,23.808455955555882,30.421277371453517,406.81467047441834
2023-09-23,51.225379451472214,417.0985948729301,2.102241797519185,30.227962409960647,28.488216810084957,413.0415158275595
2023-09-24,42.233959397798806,377.6614585780909,4.2828461107868065,26.806391416836163,24.46439995230716,409.0592112376937
2023-09-25,51.7861423060627,399.4720126410608,3.745431657798973,23.53958730536805,31.111330899147273,417.157464468729
2023-09-26,42.19878799594186,437.0068988273915,3.6934402845413854,21.420794140773783,25.8222623880161,409.1375146432683
2023-09-27,20.0,447.3668053377678,2.7107049331322104,31.065147414022995,21.35595914295328,410.7556522936012
