timestamp,temperature,pressure,vibration,flow,current,voltage
2023-01-29,56.52999108488559,360.1861878660951,3.0381941858066455,18.318823773531108,17.99169197528196,411.28703856072633
2023-01-30,54.140911082178484,417.18945580826994,3.2737686304061118,21.4446203352165,19.16077891945208,408.5526298268861
2023-01-31,65.35294011545766,406.85496369999083,3.3254416978143535,27.38416316809611,29.266238101477388,407.89424001224484
2023-02-01,60.06287431297213,374.79186780792617,3.6691439680013844,26.61799732749261,21.502484183480664,404.21099438669495
2023-02-02,56.87119882415778,359.34265238421136,4.159089064945256,31.824799160523444,28.223866153970757,413.3520995282811
2023-02-03,47.58425164730042,310.7955121928019,4.470842598695182,34.820221632788524,28.089749039730258,412.63539699780745
2023-02-04,56.6127525746791,319.31839483775605,3.2829695070123344,29.053919826167284,19.551009069543777,404.7185473299034
2023-02-05,46.20363020670042,329.74535098303187,2.578220765805256,19.14788297266068,24.72712893907244,408.3572188401378
2023-02-06,68.6297926954932,332.467388444893,2.6490103133481044,38.701800311035576,28.621385546003555,411.6183981722092
2023-02-07,50.80012014256721,400.57270724388803,3.66860303523306,21.237868316329184,25.460659660464728,410.62240153440763
2023-02-08,73.95035976829806,371.19584677569406,2.943996711100727,27.18523587242647,26.239723497328576,408.7592186332802
2023-02-09,48.2460458296235,551.6082072691127,3.428208012392312,35.684266171154164,25.333481237270487,407.18188378637615
2023-02-10,52.43984385480028,423.1729783629387,3.285251984479981,32.1979182717906,19.89322449785767,408.4179409382549
2023-02-11,50.33503609574858,285.0500089633266,5.268443027331272,21.879120292238827,30.873872795530033,410.21697076027385
2023-02-12,59.16029147012336,338.14804916223517,2.2617954959593187,21.05190976196162,26.62883896344787,410.0381999211899
2023-02-13,64.68086194677288,360.30469045602985,2.9657810846488957,24.82599212652788,25.692008322189196,408.543525887228
2023-02-14,49.13221585543458,393.6735288709873,2.957589723462131,30.727238769945526,31.216814200414902,405.66724379455997
2023-02-15,44.449949570117944,364.3232928404261,1.1429661776800843,27.122334911001126,22.53109753168909,414.4562205256682
2023-02-16,46.54526563254326,385.22408165481653,2.0696853342725023,25.91946034018288,27.34994237950359,410.683760237845
2023-02-17,61.08772974654625,439.4564648482623,1.8719305089026266,28.57154725755281,16.790837069647196,412.3074104067325
2023-02-18,75.0,342.5492369424625,2.18951273410175,18.97871358115973,24.425785119083496,412.39637339492447
2023-02-19,56.37430902134324,389.7618257428632,4.0315892695506115,33.509234208125385,20.728890333930202,411.4238655705983
2023-02-20,43.14396623591982,525.0141461960435,3.342356702648288,29.705860801110088,23.18033331708158,419.3329173635074
2023-02-21,46.3777075479171,548.1964986979291,1.975136283918111,22.272395617634462,22.78050773430588,408.24967756234446
2023-02-22,65.62099693715578,444.8409591136438,5.45340056587382,28.02346177653101,19.95063149921674,408.96577754688826
2023-02-23,61.268037038368306,421.3327608840336,2.10997723071263,24.096440415095632,27.56163338131331,411.9373958351919
2023-02-24,49.602823237127566,309.96311440775014,3.964641808931541,30.44053057106437,24.931313650852143,415.855363920418
2023-02-25,67.28035671244038,416.7737516074408,2.0029475309148372,21.705069636009178,34.17650044125616,409.55849234128254
2023-02-26,39.66225643967696,218.4674727657258,3.8364841677238863,30.722624531437646,29.792944972807657,410.80717576607367
2023-02-27,49.96857321315171,316.02306626156627,3.991600176980301,32.69196025687193,32.358202465134845,405.4648834361885
2023-02-28,69.43010712491073,434.48847220273007,1.0081080100816633,35.416245163918546,22.16493426662403,410.3760119400661
2023-03-01,56.45872884756117,354.7358830971957,2.0742588637826485,33.23428774735041,18.681335862168833,405.5405296808746
2023-03-02,58.13180724534768,463.2362590364403,2.5415590910918957,24.63315160629552,28.586877751840063,411.90866340460366
2023-03-03,55.53504380531305,509.6704435255781,4.755799842611002,22.901458255756598,27.759819872375452,405.719300700269
2023-03-04,45.13927420269674,516.8179984864925,3.4610512080754545,28.988383822987874,26.971218890368018,410.4694025410066
2023-03-05,56.02182676268712,387.245685874419,2.0318768013836874,33.13644806407905,28.93600104736742,410.07961935923475
2023-03-06,61.91272627522073,423.13556309093286,3.687025768731497,34.965159773917904,28.403033624874173,409.9472640459904
2023-03-07,55.27029947476141,383.0872689677269,2.1212726562423203,31.721974487902138,30.176469651091946,409.3174669553437
2023-03-08,72.68488647881847,564.6052046604889,2.801275300222768,31.194648617362375,29.376259394412603,406.1005173592723
2023-03-09,49.500660478928104,315.33638482027027,3.2633076429719043,27.46784662909157,25.524340686530362,409.0474243788852
2023-03-10,50.633670560597956,405.4247946296311,4.1899317779228005,28.947045993579465,27.86939598461923,407.1540083252127
2023-03-11,68.16693841439636,382.5558534942842,3.037295580893191,27.388174461655485,23.389226635292076,408.8903938189484
2023-03-12,58.449570536911075,398.66419196404024,3.6937597460716605,24.40172425498718,26.588358069560147,413.2284419519882
2023-03-13,57.00017416261807,446.80715509946015,2.724738287917208,16.459582087975175,23.021060733634034,408.6959422750089
2023-03-14,54.58192762549398,350.3814727129235,2.907115030132926,24.406386370293887,24.980905039418552,413.6517881502859
2023-03-15,62.60341308881115,363.8989811701539,3.3347881923444183,33.113480105683685,22.827603741004832,409.8776400582969
2023-03-16,55.725187753290605,556.4089776900579,3.7582727258202357,27.567917935744756,32.4104852100887,411.4072865091583
2023-03-17,36.39585403506593,476.2030919324412,3.1588293259364884,22.950648224104086,31.006663992726565,411.38672671193405
2023-03-18,28.535530587131067,426.1839896395054,3.771743051162212,30.955864563299347,29.135564468945084,408.4585528751332
2023-03-19,68.3063192609426,402.1733088333411,2.1022267195135282,38.030986895061794,17.14471768583769,413.88173779398835
2023-03-20,53.192770685318656,372.58563350445297,4.917651168819485,28.786671521251385,26.42990676071814,414.81217793796736
2023-03-21,54.97115717894342,360.971384117588,2.5038461602510598,24.452844582853242,31.885113077828013,410.1464857532258
2023-03-22,50.0681502065225,436.59957691972085,4.684896131438937,35.036862405403234,31.881690591851942,413.2410630387979
2023-03-23,68.04865170867569,381.11355146071094,3.3858830490926706,18.195874038859316,22.26357337003902,410.0511401239159
2023-03-24,65.62207345259498,261.74551031278276,3.7810588743381777,34.170767955544804,23.52918356130246,408.1417663595331
2023-03-25,41.788766323018415,420.7019079182717,1.8094127551827432,26.540967272896534,18.442033546157216,411.20442842209314
2023-03-26,53.51892275252268,459.35219691453085,0.5141760194398215,28.05727852956071,23.23922097240269,414.2893127871345
2023-03-27,51.627409703325334,355.89647794361065,2.5727781058276364,28.1316176799432,22.294147832196053,408.6957200196636
2023-03-28,60.50987421701156,447.8859352206928,5.308731913880247,28.541945418848254,20.076511973462072,415.15393929060815
2023-03-29,34.407815633754,440.0429207711916,3.820758860554263,30.72081583225222,18.91847502073367,415.8896472733114
2023-03-30,61.403171692938024,365.3982453153592,3.3357630764796515,27.56425439073967,29.42126850087232,409.25984145523495
2023-03-31,67.00462833344658,377.24415486391564,4.550726474797001,26.450077653677422,24.17056142598055,405.74920525877246
2023-04-01,43.97608895344393,457.89104052499937,3.407895491453902,36.61227434013985,23.81805021889071,409.023522512331
2023-04-02,68.80665639707006,508.53343020647276,2.2745825777531596,23.802475677306536,17.138831784952142,416.7843737741285
2023-04-03,42.93187280148922,416.07503267051595,2.766411360297573,30.254383139846826,24.091462560346283,406.6873025972543
2023-04-04,70.40495669132639,347.02070440132263,3.487140535552348,27.25075983150385,25.620276406652163,414.15864470318587
2023-04-05,59.42819049023265,391.52567186533366,3.8811017500149707,27.10688363339261,27.457544678155493,409.84803676799226
2023-04-06,67.41977259187485,282.71386799121547,1.505981831787675,27.8660836382223,31.337058108587698,406.54593736875677
2023-04-07,62.14521886336116,452.75171683106583,2.9486889340505167,27.136035993456023,27.038206959880632,414.7569987913814
2023-04-08,59.267562135700025,357.0762086952358,3.593269188500002,28.590988795692173,23.46018727317059,406.5200470891027
2023-04-09,56.201525774944386,320.46564543394595,3.806822284744147,29.557926059641975,25.487911527220998,410.12388277558216
2023-04-10,58.73575723004399,376.3021970025659,2.860504380016284,26.57049962762537,37.79793958035232,415.7871440072041
2023-04-11,40.28052867739669,483.4802502684164,2.9944071680160227,24.337468276360678,17.134636015241636,418.57581955864714
2023-04-12,67.52072255113897,469.8787414874891,4.470372004913109,23.06360343840773,22.138279951043526,407.21776125131703
2023-04-13,59.619487454866864,412.9410192192218,2.2498197661643267,11.289398949804639,37.5907539974332,411.89278374792445
2023-04-14,50.2649141795657,370.98268560968165,4.2133878171011565,24.70522722126871,24.48756431498476,415.78407512815255
2023-04-15,62.3183878322977,452.78002083173214,2.943325030696133,30.897737878052364,19.188758268752274,409.568434376497
2023-04-16,75.0,351.49846325472333,2.4565839990803977,16.84694992030823,25.808145502513938,411.6417216982405
2023-04-17,58.40068266314077,490.54018095172484,3.721326352772098,26.228930441022925,24.298901532253865,415.56832600990055
2023-04-18,47.07221699015317,422.56439959241465,3.0555922241616735,32.6700323547019,33.138152887830806,407.47693534640683
2023-04-19,61.92130188779023,387.38670310663025,5.140380525523186,27.066358292656776,22.774508337842484,411.2430527671502
2023-04-20,55.747500177902225,436.39114172804517,3.3276934621452474,21.103877259699622,21.988766383231333,412.65090905272444
2023-04-21,34.08398336150397,375.7218806380211,2.9879092563478715,28.45567156754533,30.924371963456576,406.98273823219836
2023-04-22,31.233991493412365,406.90062573641154,2.2915199780267397,30.382032088694054,28.899715419762884,413.6379322050052
2023-04-23,66.21529186993072,505.4124745817151,1.4129359880847072,24.660745509392402,29.534448492671217,411.5074852590996
2023-04-24,54.40234074815849,499.244692197969,4.562525249590408,31.332031201519335,27.0604095942515,410.1098658582573
2023-04-25,59.61070519114635,419.11969579899346,4.445144773243261,18.81257756117158,20.1746707361952,411.98150945578703
2023-04-26,55.53261434522015,363.6430428662336,3.469029373249463,25.685734845648657,28.925134493416692,409.77011390699204
2023-04-27,60.739359987544596,425.84484212395677,3.4940267982594113,28.7921406072223,27.55358296287897,411.0502969577849
2023-04-28,59.84932253011658,388.93299370954355,3.4050993591328917,21.895852493490118,22.289566063195274,409.91982779745433
2023-04-29,64.21874269781446,303.2599453053193,4.368536488507639,30.74631124373342,17.834026988329573,406.39345406880307
2023-04-30,62.23051623589525,474.03607558361165,3.2113466267420936,23.819766424593826,24.58419812589471,410.4089200654946
2023-05-01,57.191079425526596,294.01890507429925,3.759014632490969,30.043345875632557,28.782219003779797,412.6473794621881
2023-05-02,66.21019274884374,427.8409259664731,4.228934439298179,23.288503302435668,28.899968318344335,412.59289960609146
2023-05-03,49.338653000209995,471.43538921438017,0.37236541490844643,20.19531980535784,24.37506618983444,408.2721655192775
2023-05-04,53.432858633352694,342.6447459880169,2.934719838849337,22.92569252518671,24.623819441310445,410.3278336347886
2023-05-05,53.248780229232715,365.08665202203554,2.240153107173534,29.597391135564976,35.36542846650634,409.48046627835316
2023-05-06,55.004092034928696,499.9612578656868,2.1514879217642005,20.0851935733836,22.742597194119853,414.7924149524961
2023-05-07,61.413139312127285,551.9173426901822,2.38938148852181,33.18488425199705,21.078910316754975,413.3332880469244
2023-05-08,64.6377823426958,406.66444239718874,4.412161339051961,19.96444791518487,15.409367174760504,415.9684860949162
2023-05-09,45.74644379137599,406.9042325005084,4.020993421889659,31.17329488162555,25.32306968564102,410.55218015553584
2023-05-10,51.39173725052523,286.8821122076624,4.2277068620763885,25.901076656929586,29.410683593651083,407.25348420728716
2023-05-11,70.13955447465472,336.02497777881285,3.9056754883871223,23.692706449729787,34.75579031522606,410.5104581113082
2023-05-12,45.17846434060539,513.879261018867,3.294368060310612,32.91345438520623,29.913063272219905,409.3791263185852
2023-05-13,50.20679622733459,379.9546867752295,4.5334006161737435,26.00284501750803,15.997719055574251,415.0702975547475
2023-05-14,41.423362320503266,411.3401554732922,3.7899818343747658,22.164369398215744,30.459316043504014,408.9507627531698
2023-05-15,71.00523318544114,314.42102056179255,4.1830807608178455,32.875839787427935,26.949764398079168,410.20798363803544
2023-05-16,54.17127954764096,420.7312873348546,1.9608256460439448,24.546705628183407,25.55596700925145,408.68018327006934
2023-05-17,67.99499744793508,369.2353711103309,4.528014933820789,37.13972816647297,27.231791902731285,414.4173240430939
2023-05-18,47.894465779983115,341.57367464830816,3.7069820090351318,33.713905373329276,17.324147522102134,406.569197482015
2023-05-19,33.848752422621956,384.8349721473575,4.432597688038992,30.69995185886362,22.335254460625258,406.34651895040287
2023-05-20,58.77159379902603,329.79444243726255,2.692022130622106,30.235259120786903,27.936864677279473,409.7479382577821
2023-05-21,53.82658930345504,464.9360211410263,1.3618478614277738,15.166030357529968,19.508822183147373,414.35296681884324
2023-05-22,58.50265183493629,379.8688875761422,3.027413845617215,28.702129697763077,24.70611919880078,408.87475284077345
2023-05-23,54.75086856743944,551.758293837967,3.1243715143816333,29.000612273177083,30.224426956108175,412.3796077927093
2023-05-24,61.27820599518753,497.81692753060497,2.4224531360672743,26.571234515481425,28.002873129676335,411.4307832391809
2023-05-25,52.90528487196497,376.13397310115647,2.6485384222845925,30.463943891384925,27.49966768728054,412.13750056278906
2023-05-26,40.46152890167437,503.57296055659623,4.436256640081733,30.514498910382322,20.44209869403923,411.4208542691307
2023-05-27,39.807530562424375,384.5258106424095,3.4484217148480365,31.682778390271558,25.658552936939014,413.73962196952084
2023-05-28,59.54925072068735,366.99423880021106,2.5057455295845052,26.37407807847763,37.256238886824605,414.71622507658515
2023-05-29,60.8081730678339,354.5208378608731,2.2617934145673577,33.784182972378495,26.364617993423625,413.68367473612017
2023-05-30,51.08496683466323,316.38241782924496,2.609317919231113,36.202780404043054,23.55800542705872,412.71953246640265
2023-05-31,60.60162279592527,528.9072785000672,2.0979610135880833,29.778453734220285,14.396713144278403,412.1243106464465
2023-06-01,39.520235545908065,291.6906621077594,2.619492091812707,30.825189180656615,18.489975190774558,413.79353955105483
2023-06-02,51.98233253157793,374.3028011113655,4.5394061666385275,36.79215219492528,18.689980590065275,410.76067000259496
2023-06-03,52.95196142911849,460.95914877218945,3.3621013442618253,20.638653749211457,29.135068293256634,414.3532310490941
2023-06-04,48.541745114711254,474.63008438080647,3.3577918197026166,29.127899474335706,24.07444422870731,410.2033949160968
2023-06-05,51.764538395281974,357.5572955539092,2.4778590983208564,28.889076174452008,21.579991410182384,406.0631528555933
2023-06-06,54.27939448173377,504.3889951684406,3.4047368166501784,23.671034175740147,17.340773146390923,409.05779359505453
2023-06-07,53.29215292362283,402.94427246711734,4.3740260338267065,28.23143187210355,30.76035385932851,404.3948922544383
2023-06-08,52.384252599954756,492.40432335763774,4.177007603914803,24.61820428241137,18.642691532616546,407.07149597931755
2023-06-09,55.09927602974082,454.43876888797575,3.505913784930499,27.36732066749606,31.691528920852104,407.5830322762449
2023-06-10,45.34979490028283,462.79481602082484,3.7182587208305646,30.152270947506885,32.06984681469669,413.0208408448991
2023-06-11,64.48715594093215,435.5950853405658,3.478696774925974,27.497122246350838,23.80455866183109,402.19922132824263
2023-06-12,54.57007116892931,358.64379716068095,3.668231710300953,30.489490926488543,19.984046599639345,412.71288435341603
2023-06-13,54.001018500695444,492.92563202509757,3.685953728370897,30.813245138151657,25.229958325394087,410.38178800729025
2023-06-14,48.17428247903564,397.8383693466835,4.513647904381461,28.342209634267864,34.030948657547036,410.7827289308383
2023-06-15,42.12325326703977,518.4928421226278,2.747097620187547,29.32699298642332,17.30854679728206,410.90685640211353
2023-06-16,49.386494970263705,379.8323685210881,2.247123652185234,32.64320626672158,19.648521141145235,411.60933437551734
2023-06-17,55.299627746643075,439.0861033477651,2.806750556601266,27.748564907415528,34.71927102098927,413.85257389830383
2023-06-18,49.2795003838492,486.5652654753845,2.470203282253184,24.197251290572126,29.223314458868693,412.96375905563514
2023-06-19,71.74624945233126,306.3352980749657,2.549953839831372,27.014068481084202,28.660405795537038,411.9594887023922
2023-06-20,59.59126751284226,440.77393227743374,2.034248646735536,20.025542114934034,28.043369292257964,413.1972948237857
2023-06-21,61.30305322859262,432.27328766447255,2.8915330726527535,16.8490673768492,30.66453959813548,409.51645348938666
2023-06-22,33.48885430560196,483.7071704866994,4.299891107498389,27.067213781915356,10.999968552511302,411.07576905586853
2023-06-23,40.00391998814479,363.49546045835945,3.6243997669898387,18.373332943606833,16.41470158529802,414.91041639238887
2023-06-24,48.51350248729294,408.604147251002,4.373867283038,30.69235961601467,26.640759981455428,409.38494780332803
2023-06-25,56.03975133221531,453.29739135216863,2.8946728073751005,32.39491893675632,19.234520437350586,403.1982152314301
2023-06-26,38.2755617873495,600.0,4.939280718299027,28.754725519236025,19.789048637549453,410.63466298671267
2023-06-27,63.3053556105791,356.6938774761184,3.3993391953651293,25.989740635037613,21.91550433881659,409.7996885104166
2023-06-28,36.68393247197912,434.68192611304903,3.325259029252363,26.437146387332614,24.61511361013959,408.76382316301
2023-06-29,50.32727556013351,516.3785639402357,2.6690662375022436,17.53473120621103,31.613801294768372,414.5885339253172
2023-06-30,45.3997985596524,431.43643070371456,4.207365718114848,29.49698485131064,34.11752104719452,409.3237997441507
2023-07-01,41.13000927119137,566.7777132658815,4.403579538383455,32.2012423315474,26.33194354435963,409.7843192685642
2023-07-02,48.4066496425284,442.81457237249214,2.4815196118813105,24.029581840235906,21.06748722290066,410.9237962336252
2023-07-03,41.25595417017648,332.5019444314079,1.6184408264860266,29.50387640702089,24.14906267813904,411.199269285863
2023-07-04,37.29141325598179,403.5222446097801,3.5679361105365612,25.736215927914493,28.364311013799508,411.7230651721276
2023-07-05,64.24721856155819,465.8454248405616,3.1765032878493087,26.00345949594115,30.648291351190466,410.40224201938304
2023-07-06,56.53638037940603,489.50381363153394,4.0157722196602705,32.4973154199304,32.426265383712185,406.56314068493793
2023-07-07,38.86571454958617,399.3355421485343,5.108820532921297,32.139007033796766,29.669673796894017,408.16175815101894
2023-07-08,52.49920113235438,374.5511686374576,1.861860560017719,25.39796727625594,29.28426957918412,412.8304223126888
2023-07-09,51.4735471391167,408.2096257366373,3.8026516370963757,17.625888944138538,23.63390175287385,413.5391686002322
2023-07-10,55.508475480908814,462.3219428000533,2.766322830746338,26.835428526289952,24.4906121610833,410.86085517491534
2023-07-11,42.82187516236601,456.3581941689939,2.4040364767935465,35.55046870523356,31.547785092096248,412.39879828618336
2023-07-12,34.65587698273063,281.6469834739908,2.993140381054381,36.116929457483465,21.17357398639522,409.62623594567765
2023-07-13,62.88247554077747,393.81148042411553,2.4054062835919923,22.68872077966882,30.57636009376757,418.23408813472855
2023-07-14,46.0348239474801,461.7749068717749,2.7602131031283226,28.99739499816607,24.568621891764405,411.1823049533412
2023-07-15,38.477731429207694,431.46077630756906,4.7632675025324245,24.501805930315808,32.51065179441233,405.55865649420656
2023-07-16,45.51155572252524,400.218747622345,2.8980625653958727,26.44773526303001,27.10526507860059,408.49315004861234
2023-07-17,35.13153184820733,485.8434530975611,5.392692774778215,30.070359843744228,21.034882660177548,407.52228309556983
2023-07-18,62.17967559968977,347.49308969156436,3.659429353096002,21.68250464791316,31.17891769839378,415.1033463584113
2023-07-19,48.65289302637121,523.3756416237785,2.6869220401963574,29.986995604646335,18.395997388267183,409.7656390296262
2023-07-20,58.049425609047326,581.6879614059983,1.5618790330751393,30.535293455683195,34.6013947314973,417.1750140974133
2023-07-21,56.25245672063842,288.36168426912224,3.5131542356335355,29.04047342679926,23.30353514860983,410.0485435809029
2023-07-22,52.180217100655724,377.199152983604,3.787113596225771,21.132973446753425,28.903174897604494,407.6338755798165
2023-07-23,47.59327774691174,317.7597825852935,3.685398645427816,26.340690073361337,24.537694255912687,413.9708691406174
2023-07-24,63.66731972718798,536.381891561723,3.4516383393242775,30.58366160992437,34.88966070002142,413.91836508516485
2023-07-25,50.99712238679561,413.90245496692995,2.3916987639733245,20.473774923908067,31.060237485781812,411.3864992174533
2023-07-26,51.407740715739365,412.1388884986516,4.464754702539592,22.45660654338685,30.39189097817311,409.3319792704766
2023-07-27,25.574157828962598,466.34113501779143,3.232098713769455,23.394859329171215,17.76766822976444,404.0616685336839
2023-07-28,41.36228414750361,471.2199792929618,3.170720449818798,23.010164678062054,24.064259792251725,402.5006770228174
2023-07-29,44.25688645703991,505.5880888206374,3.276978096727697,27.495418419257657,21.848796877194296,409.62382482377086
2023-07-30,51.88861202617626,390.7094392955063,3.2339603513818136,31.66440562415084,21.656122928458757,412.96192292355767
2023-07-31,52.887091844939874,384.7637047385477,2.57161290414703,28.315462764333333,26.61444943643619,411.99964133023326
2023-08-01,31.55644080482398,390.0504049504851,4.837593397406519,22.152857169849007,24.919246835636358,409.3282726902616
2023-08-02,36.78750651036221,378.5649156206904,2.46195730358095,18.857008192453982,29.04779420152836,408.07061600252393
2023-08-03,66.52362258715995,497.49072049438337,3.152102821774476,26.083185191555167,17.045996547802453,416.4100596041211
2023-08-04,49.89437014325606,519.1835326013902,4.463233737502735,24.012490993240423,35.724438810153984,414.3708026785943
2023-08-05,34.09920612649317,394.4812800420622,4.599260797344921,28.76346300500244,26.358556994825534,413.4837974175189
2023-08-06,37.209608725691936,412.81877510641846,3.9587025854156224,30.63038083867442,25.135319558417667,417.84502808250363
2023-08-07,44.73746563774716,299.0548590808671,2.7819171576203403,29.702460146670173,27.020905212439224,410.32700537087794
2023-08-08,32.08791013350091,405.7385262466005,3.348044937302718,30.264822940226857,22.53817333032346,411.87111709931423
2023-08-09,51.66056991158987,448.82884076502944,4.595397036906794,30.746651264935046,21.229044681282073,405.3532238103262
2023-08-10,20.0,350.2690667307422,1.9193166733155622,25.31323757602146,31.776413641488983,414.22424364667404
2023-08-11,54.33772487805465,385.15364041875523,3.7232744246512937,28.25176030583189,23.792076188222513,407.7400410265084
2023-08-12,42.38878417008453,426.75436187891944,2.988141892176778,33.30418955468556,35.55888863661444,410.8119542537951
2023-08-13,49.40594680907947,397.56824936140185,3.5380775437378134,28.276858597082054,25.446955980736895,407.3793473896972
2023-08-14,55.615956321518695,488.4510831013046,3.74076728706186,21.82631171662462,27.70001612868282,410.9431248941957
2023-08-15,33.91799590429584,455.16145586527153,4.218564866602818,24.02180346779819,26.881700036313042,408.033947288407
2023-08-16,45.006828583355265,287.84321912116724,3.8812556109515937,30.92657285546247,33.67008497155739,417.99133032823255
2023-08-17,52.60824139986596,475.76665568336443,4.5723985031525975,20.005385750610955,26.53180363017695,412.52572181854964
2023-08-18,35.116116198333685,468.76013873365224,4.119451866097146,11.899160235481682,21.8145944798623,412.53535845393617
2023-08-19,50.11893371436092,348.4338957985866,3.882493133915061,40.0,24.803369583993845,411.05824430106765
2023-08-20,32.2705949765108,323.53749217970363,4.031853137804231,30.627994149931986,33.86262005699107,406.9890446518504
2023-08-21,27.519048969020893,311.9154602522368,4.943217091568261,30.525785614097547,28.031630553142897,412.07042632209476
2023-08-22,67.89620187389067,446.6447721221618,2.2614713007076452,22.907662754524655,25.666624514384473,411.14155665564226
2023-08-23,44.459005991920094,404.5425373734922,2.3827181360101433,31.835461382296575,21.811512319007047,410.44127656522886
2023-08-24,39.71574019026396,467.2786294391266,2.648132932577356,25.89594018195675,39.59609410729171,415.31243497034734
2023-08-25,41.14385399872822,421.7180217257616,4.624479297520631,28.47496133970945,31.35743843007867,411.7473408636204
2023-08-26,38.506883992205104,413.6565284363289,3.475202133654109,20.65565116305942,21.681739231868033,409.8447265207578
2023-08-27,50.49184635029363,388.4206506956991,2.412180925640104,21.685227453290874,34.50497208715681,401.8726744436931
2023-08-28,40.7827850704046,468.3964872599475,2.436687471316489,40.0,31.91285129418056,417.58851478893075
2023-08-29,50.02363411257952,460.68968374044215,2.6946018422748974,26.928716013896747,29.89620933954499,411.2842057452959
2023-08-30,39.83821700967545,427.6930405315681,3.745008636685915,25.604849472823343,29.31242118929499,412.9299384295253
2023-08-31,42.32196156858354,439.273841726574,2.708840331088539,20.570967372138103,33.044546079852566,411.8232374706825
2023-09-01,51.94344041229858,413.5073081158358,3.355528946029824,22.56172293751045,27.682027556344625,412.7325622324455
2023-09-02,37.38776910232283,473.5414213243937,2.5086755953211055,27.095387868571446,32.57600366230324,412.5958857412432
2023-09-03,39.81092071851555,382.93655776336215,5.072755458703401,26.892815022767767,25.9440153922638,413.65070526317265
2023-09-04,46.87867740268058,361.838012501404,3.334609787198678,28.664816729420938,37.73068534253194,411.98236572004396
2023-09-05,33.76110134731869,526.2353601400671,3.6917771099682413,28.88510418497115,20.509051172323964,408.3131099154792
2023-09-06,39.79945898099868,295.036382287377,3.25574833733288,25.310487821650568,25.511947248006788,405.4965148905839
2023-09-07,45.236064767742896,414.60648452429166,3.544105253236124,28.98150342837991,18.730724387035167,413.3166375608141
2023-09-08,37.247026279768924,580.3242866298926,3.9397855676751936,25.818431561622837,35.278356991237864,413.36585886306705
2023-09-09,36.62135706798198,369.8754031334008,3.5842591392415097,24.84369013739078,31.526670889401558,409.33216244393645
2023-09-10,51.06843473714545,550.4266325714458,1.904469537698982,26.595829594931697,26.115995412562768,410.57560494402674
2023-09-11,32.74409838157441,382.9801457932111,3.15217152346847,30.257876379524294,36.47137071907593,406.59017187802766
2023-09-12,48.93975092737478,324.27652667798503,1.6931289552415993,33.82666517995185,23.254862152281355,413.1105748910336
2023-09-13,51.73882008401108,441.4145273776245,1.1239117743270415,26.96539025069333,18.77436434319228,411.8234635262615
2023-09-14,67.44518023980578,499.3024941047674,2.6766504813330045,34.729549381065326,31.382247772653667,411.13559006081016
2023-09-15,37.952497910422245,445.7565574586744,4.567912540851632,16.25428670016399,26.323763093671474,412.37883012531086
2023-09-16,35.87029798855557,459.8116112528915,2.7389971503307033,29.080196174716942,25.159739005051836,420.0
2023-09-17,33.186526733736976,301.65461061435553,4.637908245786597,22.0266217341258,21.251400178496404,416.33268959020984
2023-09-18,45.99033947257274,455.2634370840156,2.793532518573973,24.670339100734648,26.496908474101595,411.25102293893246
2023-09-19,27.58457783440728,399.2457206834522,1.8325501511364914,30.71899608496064,28.968310145862368,407.58847838208925
2023-09-20,40.43573229590916,388.84839455346673,3.5352388537980164,30.60501001386384,28.174090833673144,415.0862574721254
2023-09-21,43.455854972632345,422.60978485553665,4.564620826562971,25.948419472764414,30.253128913688897,413.5300741482265
2023-09-22,52.15234393133876,498.3415656263564,2.81022459637449,26.946519802057622,28.674085353428865,409.10490451673826
2023-09-23,34.03751455172647,436.4256084745095,3.576388121901621,36.960159175663925,19.212577940347188,409.01519643411126
2023-09-24,35.36565549510952,354.10742439212413,2.7061610455425864,32.870432816347275,20.783783867192486,403.8853704986385
2023-09-25,38.564495437637454,504.15280765210986,4.818492138195232,23.405368405166456,26.0944755507196,415.2338629412725
2023-09-26,45.02378886677604,437.43594934505586,1.4288697869671105,25.54935357537176,23.700080027734362,413.4985677759713
2023-09-27,28.572763101410487,296.0463711964581,2.6595556872247097,18.299360471689475,19.349445583396285,406.3979446519482
