timestamp,temperature,pressure,vibration,flow,current,voltage
2023-01-28,48.12117040199344,448.7241290957044,4.2925550350083395,27.834405221166254,37.96858245119035,412.0714702499378
2023-01-29,72.05122282144353,418.95162281414,4.675776401080307,27.00977462458826,21.71299070043132,411.53905302902996
2023-01-30,52.81593955384059,281.9400760442895,4.576995508640401,22.894157405005938,27.656322127315615,412.44062564701153
2023-01-31,63.87441571526115,464.5170436939738,1.9094003118316465,26.229643561684735,36.291428303140606,406.49339678597534
2023-02-01,55.27253794338135,458.64922051752984,3.345981936923309,17.84671287141382,29.185543518719353,416.4877378601575
2023-02-02,47.50689738441385,451.93400088964705,2.7067840567746724,20.269868379379744,21.2295158633025,411.9240069623538
2023-02-03,59.57515033851463,464.38829298848464,2.954454823450104,26.026767935851613,16.282861744947493,407.40893354490805
2023-02-04,57.92862209371805,381.7297784204711,0.9097384503103513,35.5263433783214,25.767026176886038,411.8134974132894
2023-02-05,49.967954800889515,333.0299809310334,2.606500117550348,27.431857504257362,36.529441318771354,408.7727869114734
2023-02-06,50.12509423824762,394.47333963973136,4.368419340354907,26.265457917137788,23.736973048179728,405.0567565719138
2023-02-07,51.875390132208636,544.0862957007793,3.9784595710593047,33.04874036962218,26.564626918573143,412.8778520810796
2023-02-08,43.28072794257272,335.6590360599782,3.546445004582224,25.339936524478325,31.45986407225598,414.8539006967277
2023-02-09,50.81518882375244,498.37989386806225,4.298329767361748,23.58602329478848,21.64238819641382,406.2438096540337
2023-02-10,75.0,472.43303529431876,4.469044142439888,25.750864449635177,38.54771678932828,409.34752132757353
2023-02-11,52.14276735416954,367.12688187623166,3.9599868637268894,28.04760508700793,27.81337830356,409.33147771637266
2023-02-12,54.9837714802077,436.62939465849786,4.584747838596541,35.98865850324906,21.52646058705873,410.5022360766358
2023-02-13,62.33200796448845,299.03021118239684,1.455684959937709,12.561826224197631,32.30025952547643,414.0626472458804
2023-02-14,50.804757199095064,462.0288864957687,2.7137192624081448,23.658209906413465,20.804663576054814,410.0696095981634
2023-02-15,58.56248348146663,492.78734639453825,3.5590898474783517,20.758700665061536,24.383800485491967,411.79430056720065
2023-02-16,49.827550235761905,262.88179162413763,3.279135110654164,22.2575142035334,28.31366922693137,410.3927669232624
2023-02-17,73.41790771901884,373.2640074228409,2.9144561873059014,28.86747105430577,31.354134372950227,405.3929566430243
2023-02-18,55.09555144841864,401.50426421114923,3.30169603107979,22.461839934724185,22.769171262667335,412.91019175874817
2023-02-19,74.26171736427187,509.0614706441658,2.419457464427807,22.69602254290522,24.090444453300435,409.5243862574395
2023-02-20,60.47733737852336,321.6772809876225,2.375399316544129,31.27955456049221,32.967672611358346,409.1093351168988
2023-02-21,53.29252344651605,469.5749668736897,2.3732507419095557,28.2522092084853,26.02840394581156,411.2624196337528
2023-02-22,44.952568077290984,317.82298203964547,4.143705918864833,28.06903207701581,28.970297482426123,414.11401405545257
2023-02-23,53.043677824431136,406.7981759425686,4.383116318085147,24.94415860299525,27.502285651089625,410.2121130780981
2023-02-24,75.0,306.9669663115908,1.5422286931023472,31.396370749654963,20.213929416408007,404.5976284805882
2023-02-25,57.9643217459971,424.077940487174,3.1542645809237304,23.90625453772933,27.927756253204368,413.9465803533221
2023-02-26,54.83629336721291,454.10182018206666,4.4266043377333135,19.374111328442506,33.821830163783396,412.23095337991714
2023-02-27,56.07266113201868,411.6891013468614,2.5574956137295537,21.109979077234684,28.056141659825858,407.6867787284868
2023-02-28,49.34893634256177,422.7459048194702,4.018412027516064,27.46752000466051,28.265484167808218,412.4315258578122
2023-03-01,46.53425844867466,293.3863452553308,2.5485663666558986,28.141999204010343,17.641336871473634,417.1854541518724
2023-03-02,75.0,382.9772985454182,2.594801884238293,20.565889921785438,22.49450804851468,413.04864676408073
2023-03-03,55.05142260096687,388.70905882404514,2.600739116925607,29.13530339050327,23.70716583931283,409.9456026144255
2023-03-04,58.40521597215085,411.9139415131833,2.88842950593971,31.777690020630676,18.64334299744546,413.4021585939511
2023-03-05,62.883179968896236,406.94653365328026,3.14961963773496,34.95836507516502,25.768708666540494,407.09299483486745
2023-03-06,60.34103224464703,436.43704025445385,3.7363608311091037,17.15142054623203,29.44474665588221,410.3140112840897
2023-03-07,38.222071833893416,569.146116245642,3.769295404225647,16.465523973503938,27.158270374092943,410.48851718038566
2023-03-08,51.162493054589525,442.01069029306973,3.326744288127187,26.64423750279381,32.63311344924809,412.3805775623645
2023-03-09,52.86221169182603,278.79928527347033,3.4554407334524124,19.45470250136962,26.9501082206912,413.24353923916345
2023-03-10,44.840117354245955,349.4398631736246,4.5686045511654845,25.753308827767512,24.864522216078022,413.1966955605767
2023-03-11,62.30868941519777,457.1787927184913,2.44045933496778,34.75644032573271,23.020980674323834,415.8878914968509
2023-03-12,48.44254231155023,473.92300158113505,4.304037249238977,26.776400751321937,27.57935401968567,410.45209536138714
2023-03-13,61.477602457043645,360.0047252818521,3.2345294519503462,30.45764729905175,24.970247776332954,416.6510593433155
2023-03-14,49.63511824321101,494.9536967436468,1.6869891105058894,20.511769117069623,29.977100884737208,413.873241473976
2023-03-15,70.14847808142875,445.39833457278814,3.7680836416896333,31.712981043637857,28.429407771890677,409.4787137675537
2023-03-16,60.98622054680046,450.064565154394,4.003512661767634,29.235268864965605,30.97338704470011,408.4282133473365
2023-03-17,57.78874540750863,499.9010551970255,2.6717503166758623,32.216980219567496,31.288227948439104,412.1729301213819
2023-03-18,61.550362110796044,491.84086417848886,2.4286263822937006,30.28168790258035,25.374626100229932,410.04985146301516
2023-03-19,60.24565981675309,384.12910608951637,2.6417940625738847,28.17924917724923,26.76091068788641,412.60633238750086
2023-03-20,51.44926271113798,380.8535126757865,3.213763241758265,29.173881966847993,23.938612015118743,408.97606158592356
2023-03-21,56.11479172297517,326.5478025787043,4.141241366082943,24.944185015870218,33.39992799667538,409.54516076917616
2023-03-22,59.47863085982315,385.66734088966274,3.4459960797176215,32.2514407483023,29.944427274469415,406.5908737196739
2023-03-23,58.37728056754227,521.865912010484,2.625270029769888,33.47338168852057,26.12768068147977,414.3866166821671
2023-03-24,54.84129778671572,324.5509705207831,3.341986781348823,27.02633935244539,32.25255206127004,409.9027134784847
2023-03-25,62.23168237773159,374.42889148543367,4.752540907465766,25.524294667170725,28.790205110226054,408.2976407072669
2023-03-26,55.66197788119762,451.0212232128677,3.9144948388976246,29.469326603345028,23.82071560919044,413.78489711821624
2023-03-27,75.0,395.07846284344106,3.4605891260844674,20.87028270303685,34.04556694881263,412.88049812276444
2023-03-28,41.999854769819855,450.4491864992067,3.7596513695722096,34.21153558491908,25.35721663342122,410.0527076354065
2023-03-29,57.58908494685592,458.95766463857785,4.001441762520144,25.81983846056284,36.6374417637515,405.3837137867319
2023-03-30,73.30615854685797,398.75495796343785,4.857034477380631,23.301493011193447,19.289447224598575,410.02666790444385
2023-03-31,59.30384579392837,409.37902129067356,3.555063974790883,18.50820716408661,20.751877626664474,408.4911151931805
2023-04-01,61.89891249945162,447.5586276595261,4.678361943608343,34.30033976118905,29.281306025993306,411.6471342288419
2023-04-02,51.593543726179234,377.5820689892752,3.3157431531730484,33.60805012042779,26.802268721127934,415.422314257785
2023-04-03,52.21090638519485,489.7077845818465,3.6327887877452856,25.862699251774945,33.41265435294519,407.17667344760844
2023-04-04,46.924727395096085,352.6767266176639,1.5743522823054574,28.488296513759565,27.786397961133787,416.11848164241536
2023-04-05,57.66791563971159,421.0051584165223,2.4934045851570414,27.895212056401068,23.068599607721143,414.64310483675723
2023-04-06,58.41700050521646,266.48920855517895,3.1456270009339833,19.95419996487598,24.39283605606007,415.12691936348676
2023-04-07,56.49462392787147,336.7591795651541,2.871757809450611,15.957239844853314,34.82300650584657,415.91914961749814
2023-04-08,60.35909115786068,336.4122120660492,1.9725825991952415,17.740309857643254,34.218804960707516,416.7115596957372
2023-04-09,42.778485635759345,529.4226934853198,2.9520257551268063,27.505818934153304,26.54850585351747,408.70932224788965
2023-04-10,47.61927731934057,317.84837355027395,3.864048579847536,20.53827743317799,27.902872059507313,406.9889075870736
2023-04-11,61.29979763171452,341.2360351614667,3.589910662506561,17.47857173905016,20.07822027556279,411.6535419377093
2023-04-12,53.908893159524126,412.05575654286326,3.5439367729267888,30.638943862850663,27.505460962761052,405.5993093304829
2023-04-13,60.409877013245215,429.66265826491104,2.644717956966232,22.06910343996546,23.906659054660945,413.89700971477225
2023-04-14,45.943888598626785,493.5100082431462,4.143101169800472,26.533512519245438,21.46548311349922,411.95352751962065
2023-04-15,49.0400815269135,256.1787536212869,2.17244470164293,34.32659040669341,31.065179967576803,413.47459905720007
2023-04-16,62.190649984092,407.63950690526076,4.311098363287381,25.002447477014186,31.238079653599165,415.542368062238
2023-04-17,46.33119280762849,313.1567997025232,3.214552984859883,33.5710037594049,23.505564606734705,411.2102833838845
2023-04-18,49.34085524624082,323.4683234955507,2.53573490342122,22.60124647355533,22.903141709051543,409.7795123074936
2023-04-19,47.35405128455116,346.2486135775539,4.410711564624065,31.861599168481312,29.79880058094059,415.3897108965376
2023-04-20,59.3362449480672,362.7898477756016,4.502812485091866,31.280351080499067,23.243187156460493,411.1966199927898
2023-04-21,48.86340011430037,332.2234596117887,3.052606190745318,21.871495998482864,21.8717500680564,405.97666967522497
2023-04-22,49.239691703108434,390.18839989307804,4.111136094958166,28.43016258048791,21.162254295996547,408.85264337553303
2023-04-23,53.902893453249156,449.78602521310756,3.769263945956917,20.69241011727105,18.80390106592415,405.7197873674111
2023-04-24,62.21512597918822,394.01834587657453,3.404159899203015,16.445985401318094,30.142456165800667,412.9500689140421
2023-04-25,63.53450233045551,398.8142294324395,5.2382703201965946,28.05339235185051,29.503477055877426,409.07938926050326
2023-04-26,51.06016476324309,572.4494382883576,3.275362923071067,27.265693641675448,23.481128141544225,410.3780872199724
2023-04-27,66.96377822186116,423.7174018227308,3.0996144381181665,17.163706291837876,20.336380914355786,412.0430519239913
2023-04-28,53.963467074627985,547.0427481756903,4.020078561606658,16.65210998438937,20.965200277570812,410.21721981503066
2023-04-29,56.50604808178211,409.5540365522567,1.6418808811511325,32.464608887181576,28.475166703437367,411.08657482844484
2023-04-30,56.373809670851166,455.22170580947653,2.505395309719489,27.52867976784751,24.211993072440904,408.65177148633205
2023-05-01,40.449301429949635,395.88142415875507,3.37121575376162,25.458167258081374,24.97707713607541,411.86331619739946
2023-05-02,40.641745474359716,416.2675142911829,3.7506571763673597,21.277532795529655,30.114674669431402,407.52539472454487
2023-05-03,51.469909573760766,387.0449856964084,5.115572132791554,17.52826670487879,36.08623232100369,415.8542440292984
2023-05-04,75.0,405.1205371228858,3.3607342071464883,27.60851366297674,34.07826824723442,411.3989699013131
2023-05-05,41.868035652545686,427.78856138988215,3.5386448229578322,26.865447164929282,12.868469641347255,410.1157450852832
2023-05-06,50.5013299879678,557.8736497356792,2.6212873673952974,29.60691130965517,27.188523452928546,409.4716769701766
2023-05-07,53.61810067057682,409.35537318907444,3.622768595896539,30.04367119121929,28.315200873766447,412.2508758824579
2023-05-08,60.44945581422142,393.23562446051807,3.723514515069936,20.963311593432387,29.034879930437143,413.05188079401285
2023-05-09,64.04003478258731,431.86110001253707,3.1247216015837065,39.002320698668214,29.06687472168397,412.2833703159508
2023-05-10,60.75542178871759,380.89012938886555,2.609972283636755,34.182883938546304,28.561643425698957,411.7482931459703
2023-05-11,60.49398904608615,507.60390795368676,2.8228185271249613,27.03054062106734,27.25885777791621,411.00863446978707
2023-05-12,63.07728613087102,485.74056139443763,4.10954272108881,27.67862600927263,28.17772269759603,410.472456637853
2023-05-13,57.01924030682074,415.2271535802459,1.8079590587873695,23.778745947487334,28.313533083790958,410.55898707008504
2023-05-14,50.22311039964259,453.6969003116584,3.270069484540618,29.137547941680086,29.606973592699926,409.111233077085
2023-05-15,62.030594520112054,478.83908367132005,2.1699410236064174,29.84807533869909,25.377816621717635,410.23896611943604
2023-05-16,37.412865445598484,317.76609715225214,3.2276050466503534,35.76125477596098,35.318637443166935,403.10080003199585
2023-05-17,62.49639944390636,485.86787819961154,1.8168672600604614,18.907510500364022,16.966822879283654,407.8434709574507
2023-05-18,59.6325121505224,340.36644747078145,5.656805994493344,19.81161304784534,23.345249881292947,414.1777912217939
2023-05-19,48.59403491852787,292.23224107099503,3.2566960237113207,38.21599833783172,23.55714869051871,404.4524941057452
2023-05-20,56.82232901455443,354.85200807587506,3.887670799271028,24.77148868231761,32.26370737530454,410.6829792348626
2023-05-21,59.67489951336209,206.81531559294353,4.902720639022293,26.49316984923486,21.492677106729328,411.3716806243311
2023-05-22,67.40208991706194,438.228705623208,2.901485434059016,26.94196067860869,22.565251956930716,415.2144734402291
2023-05-23,49.25988276980063,475.67886263960503,2.0831708757669496,29.645048778873093,26.463601565261655,409.9313691361149
2023-05-24,47.39859709286444,382.1621861187114,2.910540421815898,31.79167525109425,31.608580731593126,409.45981831686106
2023-05-25,66.07145618186041,358.47628600310617,3.9940671727151345,30.715071477838556,21.888748074124987,410.12691436640347
2023-05-26,54.25914178889534,456.345352594862,4.462337342863638,21.93103214823896,20.98499856577478,409.99279907155113
2023-05-27,45.18423204048259,476.07409231265956,3.87052306765574,24.30090554554065,20.310337618261713,416.94726974722255
2023-05-28,49.293226833006955,417.4073923258718,2.9182740590162073,16.013924177142915,24.660448929885508,410.9049934826551
2023-05-29,55.92788099698327,468.7700179420341,3.2966845256392467,22.471464088601333,34.3434767420023,411.2340283295623
2023-05-30,29.42877002751213,503.55699373340667,2.667210031295338,25.802244149558028,24.294242456407105,413.6386580056378
2023-05-31,50.6407452228096,382.51822957582425,3.3677626511946297,16.12652384355115,20.0460316306626,408.1562971514817
2023-06-01,58.343199690295926,383.0835564517979,3.530352906802898,19.34059922577244,27.494232728368264,417.90136539008626
2023-06-02,58.43016417990006,414.86604681540445,4.2825275955966315,26.698176370331865,29.3953265431056,411.23068222534727
2023-06-03,59.49966301483291,346.0788906279133,4.756417806013491,33.636462641248485,31.052255657335277,413.80332930860123
2023-06-04,69.59528704115927,363.85546382819933,3.7784417450689434,22.38908586226327,25.50845560269574,409.9973367373318
2023-06-05,52.335300021949635,520.7176067104748,2.6178919989993843,21.551438365680657,22.345437628690334,404.9584048041806
2023-06-06,43.380747492610844,431.41874625766945,3.8400892249937875,19.079054753625975,20.052063047800807,412.13547024125876
2023-06-07,42.76387446801877,496.71753287606396,2.7272350379820347,23.982498517302687,26.78533683939675,410.63538007652784
2023-06-08,56.08917996221325,344.62275123632287,4.841108000394231,21.999835862724513,26.246233005452837,408.3281139727013
2023-06-09,51.261948457499564,426.88831165303634,3.8557518172825893,28.833495665180443,27.286198688146445,411.7485532994004
2023-06-10,65.15560353904382,424.32035361625697,4.0782074141435425,34.34746339650555,25.061280136559816,415.4761193715986
2023-06-11,51.12174711215377,368.2817179890127,3.811129326143928,26.525733956582386,25.01465124413309,408.416959223972
2023-06-12,51.401493087796666,381.85249504002053,1.7420890468811472,21.331412484892024,34.263380706839484,406.9745488574636
2023-06-13,49.16575806874892,477.72470042907094,2.3333828552263833,24.93534632600835,17.40751136863744,411.68995743016256
2023-06-14,36.23459933286073,415.9965773503776,4.669554506895277,28.943081503596296,21.870689364781654,411.79092471035517
2023-06-15,59.90138522957111,424.95193024632385,2.280311845914838,28.68445233944242,25.990886573874782,407.53072221083744
2023-06-16,56.1543530250679,426.5577743888565,5.181640758482124,17.32241889016814,33.07212151926349,415.7622412736378
2023-06-17,56.35205112591922,380.9763646116774,2.582408551589528,20.03411349131082,16.421539630370404,413.9933219068726
2023-06-18,58.13241427614782,383.61482244152677,3.4151375646653253,30.218978624858803,31.633525549126194,408.58722771791207
2023-06-19,66.01597361790513,418.17073773254873,4.732354681549259,27.911697047303893,21.751987573590043,409.54598444669205
2023-06-20,57.0196271345732,457.83814699917775,4.2333916598046,33.06753550788236,31.859315878456332,418.1772877519588
2023-06-21,61.71002135725397,465.0986144526643,4.270122541731566,36.22006993826122,22.024032966973625,413.4567053258921
2023-06-22,67.85645892538763,315.71889091395803,1.1337396153650334,31.988877405232213,29.762569224493653,410.33203047778244
2023-06-23,40.1211239830467,374.09003597202513,4.671319297235373,33.075870423540245,33.509760685965254,415.97015022341185
2023-06-24,53.9604708633748,394.533566756496,3.0820843091494408,20.01421622697026,21.74656112515518,410.96657199746284
2023-06-25,54.314484997114235,406.7517416267821,3.0800395033337717,33.53242692779599,24.916685409016473,412.4863361224983
2023-06-26,67.44392037115514,576.1586339122647,1.8841269956420645,15.510566663953991,21.5353742002716,410.53798984158027
2023-06-27,75.0,486.69728895015476,1.5603277573248633,24.73725162484412,27.552779854864855,408.19129737193225
2023-06-28,50.13814470256725,383.80628000380625,3.3169976589899894,23.35284289740301,26.916946248061045,409.1627067749576
2023-06-29,63.639931669269416,436.9757821297534,2.4949299240386487,24.88991606565613,22.318830896127515,407.21194501855683
2023-06-30,47.72010907058713,478.8856096789026,2.5275504686289194,31.43491929595782,26.683089236818816,407.3811926713799
2023-07-01,49.77710918066176,410.53238788384203,4.362901545659148,19.99770777782709,20.668585991755698,408.8826076454824
2023-07-02,41.66741194351321,384.4897232279777,2.2534978990802124,39.92656744499613,28.681453742571602,409.91754301487066
2023-07-03,53.33797781421292,430.50180353201864,3.70442259115608,24.134570800803456,27.757563575461187,403.0135962888094
2023-07-04,53.84596649400059,497.46020228324613,3.8958905493268623,28.24761060183462,25.929452867616956,409.41115816145276
2023-07-05,61.565834585305765,369.35129093021004,2.504260503602437,20.625246441781208,29.690296442371583,412.47226752360757
2023-07-06,49.45066725332488,400.0243305845296,3.3798312824062404,30.36084294641428,25.076821395904656,408.49415583011125
2023-07-07,40.43852919368564,467.7107823501568,5.129190585323067,15.95868277742806,27.108525945527155,416.3451857789253
2023-07-08,48.66582824304791,447.01260365920376,3.2496195549657525,25.51332966570715,27.76649794311282,409.90119697506344
2023-07-09,51.06590211271634,436.85007217561895,2.7341753413884637,21.738076641795743,21.875553754230808,416.0142581435283
2023-07-10,44.3243553389748,331.5481091660966,4.512748174655542,27.273731621490207,21.999028746306323,405.05194847089655
2023-07-11,54.867992725955226,547.8615041478482,3.068153609562861,32.831579993026594,32.04070541866407,413.87569758812765
2023-07-12,42.13031994279629,464.69016067593697,4.627374845811286,20.409430104044098,27.231031040010276,409.450109982611
2023-07-13,56.83584630817462,398.47774787591675,4.41727143085072,29.05476907384596,27.388924519739955,409.25281852923405
2023-07-14,34.68514668543955,471.3932917269846,2.6224724909237334,17.85372624555985,33.77242855690023,412.2332166104005
2023-07-15,44.22494998226669,506.5084074386301,4.27748682794857,23.9336868889147,23.67860302442149,413.4487502552078
2023-07-16,54.750116413624255,426.5935626062678,4.453434205806895,33.763296124779416,26.11589199959846,409.33277887934383
2023-07-17,52.06654944202722,539.8752759883909,2.539492548179082,26.767248782228194,25.005301207081377,405.52737073265564
2023-07-18,56.22476285987332,497.51051626673575,4.01874930856287,28.5344254398104,24.07545566784301,405.41682388656113
2023-07-19,54.17124064019944,400.50937766539596,3.3627751936146137,23.062290842564366,26.549220675378827,406.2944720247695
2023-07-20,48.19681495643115,430.1691794317912,5.282960452502531,23.23488823046038,35.68995450288227,405.3222717596235
2023-07-21,40.361108607574195,463.53889644476465,3.8798521404616544,20.14982002111384,26.43302027400865,413.13334702393274
2023-07-22,52.77245467140218,454.05144492725964,1.1742509249662103,29.23836523354057,24.989064355374474,415.1687907592104
2023-07-23,46.87828486790127,476.20674876551806,2.957538697796153,33.667643319294285,22.914681477308193,412.42469831065097
2023-07-24,46.72087109472689,359.67872526651274,4.082175358316822,26.83960283964133,15.832432503773715,406.79635266306803
2023-07-25,41.44931742148355,430.00630528129983,3.132403800361688,25.211202608929895,28.521540883076458,410.42796170800926
2023-07-26,39.53282298311852,368.2161556674463,4.527418395622089,19.339833088619276,27.752431736247477,419.3379206243557
2023-07-27,44.08290082257152,358.2857891016101,3.171853818921282,28.764615206652635,18.254016572355603,414.38823174877916
2023-07-28,46.759427139255415,454.4949904268438,3.3721383788616617,29.373552980473058,31.61440448682584,402.8441281957717
2023-07-29,51.80676808095999,467.39404409156367,2.2279376572115166,27.67506044851035,29.219879422002432,412.99960579715525
2023-07-30,60.620023794664306,468.6791595760612,3.4291856532244314,27.9938058949413,21.114040988854747,413.4598050394642
2023-07-31,46.22020088528045,465.71791607803357,2.055924955430255,27.29712461551918,26.395815287267048,412.5760252742742
2023-08-01,42.164941306892736,386.1854627228515,4.0522049148131165,31.325220965834184,31.382110636076447,409.9212029903276
2023-08-02,49.35656907911664,442.78224535708256,3.572618755296362,17.166122713247876,26.929390516139527,410.39539698366127
2023-08-03,42.30802465374635,342.9336267723213,3.003367139905689,26.306711164327933,32.29016191336126,407.6392115607583
2023-08-04,31.2426190519709,437.90647422170724,3.5647498499608705,28.992989532594887,31.19740948492836,410.5184833090509
2023-08-05,36.42795485547281,413.18181200367746,3.849274712342942,23.194806039639545,23.407684061818063,413.0431825838113
2023-08-06,52.36546123761166,419.3183325174323,3.539661192528129,24.094775644915025,20.26486812386436,415.63703697212236
2023-08-07,54.17493800594433,331.95613130432525,0.21256839042008147,26.2750925360624,12.171873117490273,410.01049495771474
2023-08-08,42.171830729844984,337.42056077435905,2.2614077008360254,33.71036550041058,33.84868636551148,412.61308010276855
2023-08-09,49.916700688804546,366.21126082479844,5.010472120465411,27.73879401771863,26.330907928860533,412.5857379330201
2023-08-10,59.542437640980054,310.97328881654806,3.589832198185482,37.74623805452351,22.787328880766474,414.2580876315102
2023-08-11,54.92301490653296,512.2217701104074,2.4693168094157314,24.341509783454057,20.497528943716603,408.88406507694117
2023-08-12,30.512987879443223,563.2028038098606,2.2297795366315056,19.424794826642415,21.61901438308811,414.283242101109
2023-08-13,45.95697439478432,369.00002204981735,3.8352389777607185,18.876731880396424,32.40510026062796,408.2246578997958
2023-08-14,44.762146806760214,414.79608475449237,3.9860749711224113,25.586578499412717,29.368733674909706,413.18371797799017
2023-08-15,46.06782716097823,502.2141125280963,3.8734531705352584,27.656072106712013,27.214680131955575,414.5950598729653
2023-08-16,37.255318426576764,428.09334361535105,3.5769309687645237,19.502041192920164,25.753439356486616,410.69775166518457
2023-08-17,24.810201688337838,431.5264370490222,5.016239146555152,13.735997594500397,23.302399034826244,412.19099610366453
2023-08-18,49.39088117908984,425.0569503603994,2.9107740845297005,24.801130986484694,32.50146655345156,407.7377041279315
2023-08-19,60.23287865054997,372.2666369179598,2.18161133591574,25.730203972235742,25.89028150433741,403.53288288966604
2023-08-20,31.06341200463083,496.26728650804273,2.414698935007426,21.403587557545407,26.864774325860235,414.31564862809745
2023-08-21,53.89718114064874,454.6874500985224,3.1503513496368587,26.573189542073955,20.905617745297732,411.0030165736551
2023-08-22,54.67657840482289,416.44236520382543,2.8438686432478124,24.83695839785571,28.275384515481285,413.48281398324025
2023-08-23,40.519221024388834,424.28761753916325,1.2090175797269027,32.88533817702736,19.756289475039335,408.5692101789785
2023-08-24,44.1738283014199,381.2350287740601,4.135011322555677,27.51293939800954,22.311569783151224,406.61269715017676
2023-08-25,56.46025417151471,398.1939757165606,2.1778131068856523,34.75795719627957,34.79211535995002,413.9442048553718
2023-08-26,47.54052870447001,262.3969107486296,2.785054175196445,22.15921784827068,21.623281994919875,416.1426704920104
2023-08-27,37.0244638885794,360.8434777337444,4.339020389043116,32.48897241305783,27.88430402976141,416.64422964401183
2023-08-28,40.517148381075046,413.58924966457334,4.368450723284555,27.710489879853995,36.12942538718598,417.2023449370939
2023-08-29,34.02416980467435,432.8829852050715,2.9312871356256496,35.68327893910237,25.950080057792906,407.75291941785264
2023-08-30,32.06729864891281,422.8569845540832,1.5815574578443405,23.919677085649166,31.912439986632354,407.6084028509594
2023-08-31,36.08534395719456,353.56664959697247,4.799334111298303,28.717229469901067,30.306573854313996,415.4003292655089
2023-09-01,58.82562903379292,370.3281450451807,3.8593641696070993,24.37930246220504,36.564523801502304,414.07631213047466
2023-09-02,41.00069144031988,422.51997160305496,4.075678403824785,20.33959550215441,27.03775052836398,416.2744255975166
2023-09-03,45.69861442769814,386.5635219597196,0.8572957310393303,24.725655497265304,20.839171961793152,408.1567346529849
2023-09-04,48.609829953059986,360.68980412862834,1.6818840504620198,20.099456075933567,23.154462146606598,405.7587746328569
2023-09-05,48.558880046194595,525.2857249492486,3.104490562952731,25.910392132588576,14.319365124389453,417.256774371345
2023-09-06,39.40077980630248,525.5761578293793,3.8114299157961655,20.716595233057163,28.246143545322425,410.30959467754474
2023-09-07,50.17293161832285,456.9426604093908,2.998500327750802,16.542423536630594,27.394786563930435,409.9142161713566
2023-09-08,34.225750131457566,413.92238514054355,4.2179103906469475,23.655652729453063,24.308895587150516,416.04113581985933
2023-09-09,46.262491933110724,465.20221686539185,2.4227468591110117,26.33835170321932,23.705851058524722,410.0757923944985
2023-09-10,52.22881398732781,349.57404742420863,3.0326159785585443,29.45438339587548,33.231382856376456,408.18045309047943
2023-09-11,38.75851139940084,379.2685361915795,2.728376690944479,28.655671639417246,27.585426820862704,413.1188163312812
2023-09-12,26.414423386306417,436.79573460727653,1.8292229771403177,27.23023558706271,27.978965357489496,406.35362153493855
2023-09-13,26.786007056347195,317.8039714096434,2.7210749169968405,29.163784495976525,22.287385465359684,409.7669813014726
2023-09-14,49.48881235916264,421.9221716036456,3.3248173358196835,20.28668035813697,32.169570063349184,414.0710569154347
2023-09-15,57.31787961931498,404.72725705803157,3.726282034357765,28.253442364534777,17.900509012162424,413.6800565279345
2023-09-16,41.89174133591314,453.84090386840853,4.951159098005552,38.98290646346542,27.19798225796104,407.60837569116916
2023-09-17,40.42317530298081,465.92781471797315,3.360065211831795,31.29781627741341,21.123321701533126,414.5408949105978
2023-09-18,38.5443461536032,386.84867145410186,3.007268548597645,23.863536765811066,26.906789380407314,407.231478457972
2023-09-19,52.4274616718,451.3472701311786,1.9529982799492234,30.43177547299202,22.02288743790923,410.63912684937344
2023-09-20,39.41116291033968,452.5294182652846,3.1592630861788566,22.43152078725251,28.67993711498021,409.8650994299775
2023-09-21,37.6473307458861,429.73793369707624,2.319069658531053,18.88780762337004,19.36424338276481,418.5562854957554
2023-09-22,20.983622349812887,491.01593596177963,4.07947238031163,26.898176987136495,33.41529371676628,409.04977287578913
2023-09-23,49.47367621417165,455.3411279659757,2.2403285155931165,26.790371650058468,36.48294512276412,408.3699820918432
2023-09-24,38.08267768005248,384.5621566917371,2.4600300777214614,30.262557291665843,23.885468438869477,408.95751733392564
2023-09-25,37.622856284071105,365.6542271098743,4.401726359017703,34.386409833760666,26.58977884568228,408.8417595141189
2023-09-26,26.089139603862556,408.33867611518343,3.6599879268119317,17.678176886026804,27.67012025272536,405.39353737285967
2023-09-27,54.0218716940226,364.73910783219156,3.3770926752182406,25.754934088384676,24.33624260348977,410.0321010058489
