timestamp,temperature,pressure,vibration,flow,speed,oil_pressure,oil_temperature
2022-10-15,376.0043304376696,2163.3501655958635,8.669359144064952,322.1415883951502,3054.702622153245,333.11563691864995,63.51422432235433
2022-10-16,243.474630313768,2171.2268604336077,5.314844679110613,395.96978370823473,3059.6238913535817,286.695698245554,60.696181324934685
2022-10-17,345.0094285518463,1634.8791452102355,5.050222971519863,335.9145244264334,3060.8831275868074,330.205423852879,58.29185838690927
2022-10-18,343.771421296464,1430.834251602272,4.697573005195125,315.91177047866654,3038.2999835372275,398.80539311402106,55.40891629708281
2022-10-19,289.31883856618254,1816.9675521311162,4.255215949153924,277.3970874386487,3057.384972250636,292.8991757997056,59.72969254014142
2022-10-20,333.1961460349704,2124.8048862795213,4.180537183470376,263.94121362597576,3075.387440365095,382.23425937475673,56.99761944294512
2022-10-21,250.68454228949105,2113.1309116848415,5.17220591035765,426.8608551928781,3070.0395329118455,280.6174479309445,63.63008156515706
2022-10-22,308.51497252960854,2059.477139311824,2.7202441623099984,343.2213244183992,3078.281670871113,307.02741460690777,62.15010784534751
2022-10-23,287.7194176394841,2324.593594252605,5.278296233966566,303.9088625452457,3086.1435383034855,328.1317389179867,58.72648020304999
2022-10-24,280.17177857748703,1844.4058756332304,6.205704899822848,380.53587265449033,3088.7699564328927,363.32845733377115,63.57131073553962
2022-10-25,205.64554050273105,1903.8987975951998,5.863009637816481,333.24833195932246,3037.9122829054436,305.19975767125,56.11624889195077
2022-10-26,275.86253495475256,2144.965879541609,4.539437727922661,339.8203523656017,3061.01944959973,311.8210283853219,60.00174071965848
2022-10-27,267.7389216081928,2099.727701246472,2.4179331555168226,367.50519472444995,3041.6094326106154,394.0865546910075,59.248004535484
2022-10-28,334.4275951254252,2374.7177987871796,5.876336786628519,353.08959268823895,3041.73339899212,339.54910331097295,64.30245230000652
2022-10-29,229.94518005232425,2342.9856366318213,8.67192891053348,410.8844438008073,3076.557372598906,350.89226257610784,64.33229411565578
2022-10-30,295.3324598840434,1499.5388940275777,3.954535404916079,341.40368511298357,3034.8904011007858,339.3192933927782,63.63947019693215
2022-10-31,230.53821229775926,2208.1415886116665,6.010496210556069,320.2390216084703,3038.7024499989193,356.95654946265506,61.55384506150545
2022-11-01,305.87235128942604,2088.7958317306043,6.642769760048799,406.7956690486249,3041.6372717619515,360.6724489720031,50.0
2022-11-02,389.0652080328438,2124.859792518907,9.04911255865678,265.3342103828272,3069.594945048181,287.2227996728236,62.854097787984244
2022-11-03,280.73638385421265,1367.9473975724093,3.722874704591337,306.9066630842488,3065.1365895730637,306.87711181311465,71.54074097185044
2022-11-04,210.88520453256518,2256.1428582198632,6.434020048800688,352.66243033789715,3022.5533674998665,358.483224073187,67.41214043345127
2022-11-05,284.29881731324156,2386.8076238594012,8.86678278443699,302.7569049017596,3086.865287604706,375.4444457806877,68.0348607849857
2022-11-06,291.22544876172316,1935.4311755885813,6.931041134279892,286.18658112237773,3059.432976439414,279.2368497302596,66.15698257835069
2022-11-07,302.4619849911036,2248.044216227778,6.899669760316189,358.37021799073443,3045.0344221194323,385.0849669299376,65.52802865924207
2022-11-08,401.3534717626062,2306.5194755069538,7.009365862939483,350.0761123554839,3027.6553501079347,221.5409585875067,56.08815306444806
2022-11-09,150.0,1909.422667806595,9.736256130816363,346.3502935849695,3025.6715863625545,405.4762181919968,61.081448078203
2022-11-10,337.0517068518711,2958.624784536122,7.124969892711961,291.17065663768835,3057.7118421985097,358.7744753049249,63.70347565751663
2022-11-11,291.9282713896272,1864.0697493144758,3.878928004826169,287.452126537552,3079.5211151980025,367.77702973167686,68.1264821244989
2022-11-12,317.57144580856533,2642.457286178136,8.450260240051556,316.1213000867971,3057.972668696517,384.76597809240053,57.80135714893216
2022-11-13,275.3104610063343,2037.8351396115568,2.594212481971335,363.54755270242737,3045.204626715968,385.4963943819359,57.45432321771668
2022-11-14,319.6779643814228,1722.4281241819908,4.666411416622582,367.50543421734244,3065.9095275490736,324.38987769182086,55.98569080373622
2022-11-15,257.3523455275575,2662.9753064833803,6.849559960983358,295.95561227720515,3041.1249936897107,360.5208405384045,64.54278412608923
2022-11-16,300.87383132696226,1915.5524303804195,5.746828117016337,251.79260514148257,3036.858327988404,351.25593846481695,68.12463910596244
2022-11-17,323.1974641815548,2383.067261288455,7.794233064644717,310.4857856640143,3056.3136210209555,316.8022148317886,60.65169129591689
2022-11-18,248.97882806240384,2621.089875979868,5.194165464159527,303.52620216797544,3050.2678066539647,299.5667812988921,60.43462750638534
2022-11-19,273.7892604511824,2036.306286461928,5.480708842329357,425.84988684384234,3062.233990692129,281.16184523452813,60.54184879756377
2022-11-20,185.18698337413826,2146.8586549390893,4.769433681835382,283.36531088520604,3062.717266007538,309.6164773560004,62.02027994044791
2022-11-21,253.56959776863528,1876.5839179165662,5.683882365226943,332.9367423430154,3057.162759257859,321.30739262481177,63.54759867840291
2022-11-22,220.54982140004796,1392.2080305880293,6.226666084504355,314.8201675280683,3053.7650211507635,366.4363711431671,61.98175094578461
2022-11-23,251.77705957492464,1802.8999247215954,3.4027259234166207,300.6787666374255,3086.68109540039,321.2663378808475,64.54766215198266
2022-11-24,264.3208068253994,1879.6081336125349,5.578759585264088,385.63682200314,3044.5917500938344,294.84669930730286,61.46949667465133
2022-11-25,378.2371000283265,2306.819153220632,6.7218304328937934,326.285371460458,3073.3550606229796,333.14071431992545,61.930877209081466
2022-11-26,302.6873262706452,1977.7420474163189,7.510141331900689,380.89289971993674,3060.0636488598525,368.54788793651284,63.264635341870225
2022-11-27,325.38946910196694,2288.8512497440843,6.309314586455505,244.73217400048756,3045.7046210773997,339.0673859416897,64.3560638543131
2022-11-28,246.3915609975598,2959.975054530441,5.204542314426936,315.0944523741715,3075.4015784442317,288.14680020018136,60.59574539643092
2022-11-29,291.01439855207025,1953.6488994500676,5.966143912376048,362.00009730407226,3088.5492777540126,354.60208158415435,68.37778779590211
2022-11-30,235.35845279436035,1988.0099510048005,4.989752341217702,344.85101649767716,3058.6220084716865,313.54273962419745,61.23249301023151
2022-12-01,344.904532973869,2496.261957058681,5.398915588786169,253.21312045620036,3062.735929145973,329.14804054418374,64.61771446970276
2022-12-02,150.0,1842.822614109608,4.741049477387843,299.27242702222856,3059.567982119748,242.78271945352364,60.30382418073962
2022-12-03,274.46606107636006,2326.598176369025,4.656565401311756,322.13854594123916,3083.175765493036,310.25339533175924,58.90409438349453
2022-12-04,356.52395163982646,2222.907810656126,6.999074671041744,344.990659599518,3059.193241179221,281.92656833304216,63.93851339859868
2022-12-05,369.589493030849,1844.5493788685908,7.328312578449282,293.3724658150224,3081.101532290446,325.16418277610984,61.974891654286
2022-12-06,318.8983654610874,1954.9881998337419,5.835469762505313,286.3520060244265,3074.281489075516,393.48015337792356,66.8715634914015
2022-12-07,390.98853256671583,1779.6092710560997,8.30356044124444,353.1251962685033,3052.238788372307,342.04092044737473,64.57966558950766
2022-12-08,302.57094875994267,1924.1565126215457,7.039891857848383,247.42814436228323,3025.054935379492,309.940283118925,65.97434053355535
2022-12-09,259.771870740441,2521.9320406016786,5.862364781432831,282.635089938751,3040.69550703917,359.85079095993484,61.43450549419887
2022-12-10,355.9603049309667,2142.042368036696,8.120639026053606,354.18806823196087,3053.176057457209,342.0577881022413,58.31594823890136
2022-12-11,336.2838394569485,1845.9865069731386,6.503046559715512,289.43721927622136,3058.921250850847,380.9029941434582,63.34678944472871
2022-12-12,319.8442713813394,1513.2068988565952,5.9567480728151985,312.7603415287731,3045.040540507434,335.8617938377168,59.40013814674986
2022-12-13,256.90732639169704,2234.804807839959,3.029288460483141,369.16609280025995,3063.8653322858663,366.18867236653426,68.48460555209739
2022-12-14,313.86595295317323,2159.644735597925,7.714515097491559,349.1096438508525,3039.32423344638,304.2965125988791,59.97156540969159
2022-12-15,217.11434407462488,2699.267183837516,6.048803482788241,202.38714859058496,3062.8993945136285,368.9237843485413,54.67859033742698
2022-12-16,211.22811495948878,1820.0007344373723,3.5908609318082134,260.53868240371236,3067.7532731343404,341.98860288603976,59.62826086357745
2022-12-17,344.5527818582886,1641.0261303182842,6.40908059606033,303.7148726902016,3046.7692793819665,361.87156619454305,68.88299527067525
2022-12-18,371.66070057471376,1832.3973852303163,5.065106331312284,308.00192167896716,3042.1834898106144,350.0468582765921,62.505736593365874
2022-12-19,367.7393841434493,2103.380311502023,7.749237067867099,348.863805780914,3069.3688102276597,411.5523466008177,66.66673976902122
2022-12-20,364.4974448431358,2628.8498514161147,4.578984929103856,329.6738065405869,3038.3952158857132,385.54841174526257,54.479579925974015
2022-12-21,318.84237389354035,1657.428428606626,8.138468522589555,335.5818950826699,3060.156787940288,354.39609455471356,64.20422044182966
2022-12-22,342.71601246970454,2061.8772495400995,3.3706804360683735,285.51840449627906,3052.9433358291067,283.87695056682475,66.13017830556394
2022-12-23,251.46114003657584,2185.2181397260056,3.399818323150684,292.3806378219783,3041.9830916502387,311.785803865463,65.66561141280891
2022-12-24,437.6041909599695,1750.2634584342907,7.490764257662333,417.1095283789112,3059.068308996283,346.71489381265314,57.89903757293755
2022-12-25,428.6145827529894,2405.036783557851,5.636101567268963,383.44822140796776,3063.3855959941357,307.53928439100474,67.55536087443605
2022-12-26,257.5988776968483,2335.2110443766255,8.426950514018744,299.59842483157223,3064.86772962723,326.314170515041,61.40005517761168
2022-12-27,230.26979113273168,2437.1767573606244,5.294963924114419,341.6554953311501,3032.849815783794,347.4305348654142,69.04266780330383
2022-12-28,327.4754189944632,2021.1294265233296,5.700357904636691,348.22044995229487,3044.6087466869453,345.4790717633245,61.16146328265017
2022-12-29,242.3876415982225,2238.0759945654017,2.7861771897096124,252.53188083938392,3064.5658789024355,332.532302440945,62.04769104275428
2022-12-30,390.1063288880055,2279.5693726878862,5.948904768294488,283.6918879001549,3034.9850863608835,350.2582888829241,68.88573602545407
2022-12-31,396.684570824435,1928.9610211851614,5.515765776352,329.56704484583025,3071.381448396954,361.08611713488995,63.11787393245382
2023-01-01,281.2351746597728,1757.4405037670706,7.5542529428455,348.39499421172906,3057.0420458703184,410.5432391544302,66.93595876623739
2023-01-02,270.4838693725711,1892.6173435522678,6.592392279585071,332.55164609003924,3064.1376234945737,260.0180181888249,61.8466642634535
2023-01-03,358.19896343908016,1476.9590930045888,5.907565531129411,278.0614689129898,3066.421719239944,331.64644887271015,63.79727007828611
2023-01-04,329.5144268152619,2223.428318670699,9.497502096094433,349.7137616109555,3022.741612809674,316.5275568457611,67.16892452070526
2023-01-05,355.22483402325025,1864.4277981298417,5.308077593869217,249.86789067732536,3059.395572856088,346.4848182691869,64.44116716292683
2023-01-06,482.32327571834287,1767.498399962091,4.747123718318156,367.2146457427722,3047.3401896272285,271.60367407328266,64.71912951907711
2023-01-07,417.38416996891743,1540.4082118639603,5.5542229685255196,362.93699170046716,3065.4321701597987,336.7122244411291,58.67742739472196
2023-01-08,369.3441511070532,2178.7591108569814,8.213917418402053,378.58449135504173,3035.0794957177095,340.5549907242678,59.15820426356684
2023-01-09,271.9284752510125,2389.9403390830394,6.734446278761056,357.35420824586157,3040.517632863011,357.08912376843944,65.13529553622165
2023-01-10,256.7921923644477,1622.7622845076678,3.676409732016984,359.17679507105595,3051.7886541461344,338.7324262964491,58.76915952371012
2023-01-11,270.1960578238138,2147.1549922052995,7.667008918627368,347.44621329644957,3047.076910190567,292.7358457568458,69.35307604921755
2023-01-12,435.42852967267214,1826.9138554281487,3.8037291275226406,427.99746254271736,3068.927510834654,414.90204258758786,60.168892333402255
2023-01-13,293.53251526974714,2035.763651420501,2.8964173863450986,427.4501011247708,3023.118331660842,450.0,65.71110044551746
2023-01-14,380.20675366100187,2104.7855668195853,6.650659902557214,348.29383038778826,3057.13183699765,313.5945068514126,72.12065777252405
2023-01-15,364.9191460887811,2570.5803096428185,3.6175483562758535,312.030121321414,3055.9836353574274,306.23641819280454,67.27637120125029
2023-01-16,351.1797206275614,2001.8617402943933,5.314377233903799,389.1851830790241,3052.6625927996956,382.62873531581357,62.249437572391706
2023-01-17,441.3411075833761,1797.5520339730815,5.032871532534582,345.1540550934577,3047.667321377899,253.296391189435,73.01828195338302
2023-01-18,150.0,1925.694190028413,5.165067484740227,358.534062178033,3073.6240230591998,356.1253376000636,58.16322711275627
2023-01-19,400.49740944821747,1932.2950138740805,5.860450425985091,391.887808011395,3054.0922022707837,316.1094776299467,64.50931696112004
2023-01-20,433.5692837984991,2487.4785816296035,6.032018197030061,260.91923910540174,3051.243799117082,287.13371455875085,66.97138083953742
2023-01-21,273.99701846345613,1925.298656053274,4.732720276373535,341.2077367380579,3044.275709288564,360.70017255820363,57.95840395221637
2023-01-22,259.6578942822355,1790.0753902764757,4.341630317339819,327.59146721985206,3027.602618496048,316.9100956199387,61.03124684232212
2023-01-23,416.4516922558714,2595.4295630501983,9.81451791054542,333.87459748030017,3084.3305997886,391.1983980778553,58.15386106978835
2023-01-24,395.1701109795329,2079.749365655497,6.723878313285085,298.18994950987354,3049.026212705157,360.1167352116331,62.17500716106949
2023-01-25,348.96904336843556,2227.4993387477894,4.837158523618166,334.71725078681976,3051.879111125182,328.01754426295906,57.690696693535585
2023-01-26,270.3513758949287,1782.5568711240376,5.637045079984723,371.8705285195281,3059.272420367145,320.4521412770016,57.945931865422196
2023-01-27,346.192071115685,2880.142183510201,8.219381888788089,352.26957416738463,3046.586429698036,355.0811836653332,68.27710787071923
2023-01-28,343.37249020567856,1789.5305140870107,2.6203817125520907,449.16813050534296,3055.0149211792764,425.65685965927486,64.29336043585718
2023-01-29,407.04471229533556,2315.1330571603976,5.122237101744954,281.89876653377036,3019.6065703126014,377.988022102316,69.11060955938088
2023-01-30,342.02798028559374,2447.9091800383285,6.323920625151934,283.9689088896362,3068.0399810046915,339.3884435725512,65.55126229838706
2023-01-31,394.06303085416295,1597.8771436473453,4.184193899392873,321.5588490446183,3057.1983805606687,337.3111613516819,61.95561617376936
2023-02-01,465.33032243328086,1527.1579671370766,4.406688986465195,302.46818032136866,3075.07699755146,397.08942747717805,71.67984585420369
2023-02-02,350.6771119848161,2370.0010848008133,4.50132776362588,306.8970097537938,3059.2882727116125,340.84417780960456,71.33005932325358
2023-02-03,273.9868418717393,2879.6046345505233,6.681078382789886,323.27808271634336,3057.6453343991157,329.80680283071456,62.758427975502315
2023-02-04,413.4888837533087,2143.4535668260637,6.6348100825699206,368.9767444138148,3068.860369327242,383.1484834955176,67.47802774863368
2023-02-05,435.5919627564462,1468.5127673941308,5.017052601545856,314.56207977072734,3079.712836437119,350.8435658174004,63.45340758727725
2023-02-06,322.8187346686258,1962.9540290994184,7.09934965482745,330.3299229651305,3058.722136480959,340.6983644234641,64.18894145676339
2023-02-07,415.53863649936187,1265.354584587139,6.8138363258762125,281.3240643338679,3064.792629677457,305.2696690003702,59.94468764150676
2023-02-08,308.18511462741486,1920.034760219932,6.934202131453006,297.9583224555962,3035.104342445855,400.94338165337496,61.29247079105155
2023-02-09,249.5652064151065,2067.3843100396207,6.31976231580708,277.7322146351932,3041.401697784142,319.43812038123724,63.74131517090806
2023-02-10,448.79753876018833,2049.0716379489163,4.481273717880861,292.406774311841,3048.033313314184,286.2884598928808,67.35137333127197
2023-02-11,307.8694017875698,2455.2850973585128,4.580472941921478,235.26885415831674,3027.4327203232538,298.4412164691908,63.42836265258694
2023-02-12,429.8796328198166,1794.6703992642265,4.498546359309914,351.3617223604569,3020.9705720649513,315.7979730095191,69.99513335641896
2023-02-13,323.5773656079405,2217.1636549528594,8.068313870998738,336.2746240485069,3071.047332668089,354.0372564884717,66.01823942628927
2023-02-14,419.919050077211,1759.2103993869632,4.127092829729161,361.93616506681957,3051.3863892865884,297.3207299746951,68.32693284427134
2023-02-15,455.3277875689294,2464.306428802451,2.8618571021154726,415.5273358985259,3036.5955821920256,364.6078834840269,64.13619756567094
2023-02-16,375.9674498108555,2052.6285323315883,5.410308166819099,322.10138146649723,3060.470215370646,313.1814742026866,67.8560349238944
2023-02-17,341.22106338341814,2314.593827362354,5.152140472287213,340.03636869914527,3086.940467308012,317.48795121131775,68.18670036727906
2023-02-18,344.10059649703834,2165.288859590955,7.834456109977163,394.29136687043774,3048.412082829437,428.7481452896192,59.9050716327608
2023-02-19,417.8016498964626,2262.8089597354897,6.807275140262363,356.4475782229007,3038.342683038402,335.0002906922116,63.14378640285729
2023-02-20,415.0149424917756,2108.7691998612167,3.08122865279419,416.26097281397114,3022.179870240469,375.71657189499,70.54154133181075
2023-02-21,286.24341571542266,2249.666571432007,5.234977861371396,354.25346819144386,3059.3994264119383,286.4870392595215,64.4691682110957
2023-02-22,455.45246572629935,1938.1107798465096,8.293466076449079,379.72374108004306,3073.066429987686,377.8455556103709,63.671830042882135
2023-02-23,288.9868641413888,2104.5335747493077,9.488615610450532,366.00383669411633,3061.2086410161955,370.7722505423431,71.75602275757865
2023-02-24,399.76934194684486,1824.6010510829208,0.5,373.2158118718374,3096.1982418239513,348.84709912697116,66.9592143929043
2023-02-25,411.21221997450857,1755.0175736308256,8.654963951918553,334.0502945761413,3050.811805391298,413.86251934572897,63.83026820690143
2023-02-26,500.0,2491.7980256702604,8.073788287201868,382.4323051026406,3045.757191432459,349.5445839598639,68.90641037611853
2023-02-27,339.1271026267709,1886.549266361324,5.845413651502877,319.5842411721245,3066.0251517826314,361.7123281958933,60.313462699185266
2023-02-28,370.99950566659527,2385.5051907221573,10.0,349.6171486896337,3039.0140209487336,399.87378043691854,63.26487724640053
2023-03-01,453.76034459915013,2244.4666164697283,6.039916398386619,302.83961269945644,3071.3389854723073,331.1294605865295,73.00237570722295
2023-03-02,453.84326451283926,2009.4081196385987,6.566323135741902,339.04028596964037,3056.372629793982,347.9052227628997,67.45862471584445
2023-03-03,324.5896942907948,1507.09268862527,10.0,363.9338652213763,3080.087466112802,314.77143191417474,63.001334857686935
2023-03-04,438.3635200788081,2166.513774009658,10.0,407.8186510551798,3052.929712512006,337.7093162170128,62.91717128902154
2023-03-05,389.4229315344872,1972.1602384309801,9.350279617135037,290.0650672070436,3038.169214354641,273.352191449665,63.538681717366394
2023-03-06,330.40610827696116,2167.771046105694,9.05105594753411,237.24567386510245,3042.138577715392,343.6771838247226,70.07904478247902
2023-03-07,500.0,2442.2472268322554,10.0,351.6818828991776,3050.5857110243824,295.96947744679517,65.73736152999888
2023-03-08,329.7745506960899,2389.158009437512,9.819676056082566,341.7664590998761,3082.194216217599,402.4245790951601,64.98851075401862
2023-03-09,447.6867539698654,2279.9270936617004,8.279044371520545,356.67191254146843,3054.1109800783365,362.1928518729686,63.51927895687282
2023-03-10,398.2928917174765,2242.999333053851,9.376813946788747,285.6696741715343,3075.6723597928203,396.694310011878,67.83890020707825
2023-03-11,373.7033836076925,1961.5343192156545,7.809337529652436,391.3499927949458,3046.783304165444,289.2186927705247,72.65843987970786
2023-03-12,287.6561613391289,1591.4921420239664,5.957472288263777,305.0126576488185,3059.157418828588,313.36090473483875,67.200538728329
2023-03-13,448.5540973485198,2321.662015730724,6.716865766461816,306.55429912002916,3087.56139557827,380.74060677010914,65.48979408898106
2023-03-14,346.86527614188464,1648.8721416592227,7.089623201890356,303.5186865984491,3058.0610182340356,351.49080157018,59.262804713333786
2023-03-15,412.59983583913686,2065.670748941637,5.667104810301613,322.5226167866804,3049.948837882006,341.4157469238414,62.99200027937919
2023-03-16,474.8538894231101,1803.7482197018785,10.0,390.7150066137487,3098.3092198456593,341.3145398097683,67.43338321639337
2023-03-17,470.6881182663889,2097.2166052709754,8.046217326384218,344.1668541979093,3045.6092987946554,414.23374199603023,71.2508549834973
2023-03-18,489.22434272854935,2070.744110886702,5.263803622658208,350.263400127648,3053.794705952603,341.9406942405914,62.154477494823304
2023-03-19,456.14762650449177,1730.606656960994,6.2226281278628,321.72131750591404,3028.9787376727445,327.8827986111769,71.51321632638422
2023-03-20,366.2845197814373,2283.2425309149435,6.3154279236232655,337.15355604271144,3053.1090504649305,354.4019752600411,70.60404609310405
2023-03-21,453.26804720371655,1133.555162718018,4.574086814157121,360.5258408817805,3071.655803176407,382.54986710850966,56.03095033496214
2023-03-22,389.99572072048727,1670.3744110977796,4.768360860305787,420.0430290679521,3068.876600965554,327.30625233826925,66.5131421504499
2023-03-23,454.4505018426683,1950.3787405266035,9.325853802913493,333.83827371113273,3046.217426648301,432.44045845145916,64.05561780650702
2023-03-24,263.2808290489716,2073.7367722598883,5.981896401007326,393.7722826638245,3058.617307150315,374.1049917253043,69.29268573697554
2023-03-25,344.364286800487,1651.3849170380831,4.83198476046601,422.7497269645904,3052.6599391158015,411.0412641723666,72.77897533000073
2023-03-26,280.1361617222482,2446.088881950837,2.3566409549987095,344.90819703840634,3068.010404449142,295.8922890052446,71.51692139723232
2023-03-27,391.124524220549,2164.2683092479156,4.598248747290515,321.7327659655904,3054.99069957413,351.97585381783955,58.91252580743502
2023-03-28,451.89373938776794,2298.6261196630476,4.0332439893464915,295.9983036235161,3057.4147956897036,333.89394865378813,70.3161119870402
2023-03-29,458.0819359254418,2029.6077223562743,3.5212631794160445,320.37936560297476,3033.2117526035327,336.6048680140648,61.93220011650574
2023-03-30,500.0,2639.030648850542,2.6849352794876076,359.3195408275464,3051.036101984143,254.68951106052828,64.64356130071437
2023-03-31,369.02147524152343,1903.7662918406634,7.594546164283181,368.32465030805304,3068.9352604286487,389.4121408093806,64.01035566746327
2023-04-01,345.1713478674133,1746.757481716469,5.337345485920441,341.61927594767303,3032.1000011307865,328.57379940370305,56.471131498965725
2023-04-02,435.94750332011665,2254.5392869726916,6.864669513831945,301.18536053019534,3067.333549448267,362.02015635513396,63.18584201911139
2023-04-03,479.1703027668061,2604.622617116393,6.499119111629273,327.57491130188674,3057.8580202138573,373.3230477243176,72.91982433032288
2023-04-04,364.4975854311108,2432.132308936466,7.192171615377814,386.4117981327278,3054.5618200278805,276.34028037639365,62.095240395432505
2023-04-05,445.4333438682637,2157.778670182853,5.554085248019261,263.8332276029888,3055.0677540344454,305.3376956474466,71.45974995586195
2023-04-06,414.62367466173913,2321.354595074675,8.10372327687442,378.49713651581214,3033.790959773534,368.7350844154301,70.84680428904903
2023-04-07,367.11533174707864,3000.0,3.072933022487863,335.57873938961995,3031.22695998925,396.10909573463294,75.0
2023-04-08,468.12832296505496,1894.0171610514876,5.547709456360084,315.6330221123876,3074.3923904103235,334.47826234280257,67.0620678643405
2023-04-09,434.5522157478888,1498.6896521231924,5.446256064603649,323.67243497471867,3060.532962949473,313.51766428294206,67.70249749706765
2023-04-10,466.3158056019521,2394.228884557756,8.598508356632452,276.0376438187442,3043.2607347568014,334.74990771439803,74.24629118687508
2023-04-11,231.8674115563667,1858.9553617042902,7.441509550902694,378.8213917620404,3041.9295708585814,286.3541093560079,65.03456829323159
2023-04-12,500.0,2707.2715670470034,6.638828360672957,354.8619542493863,3061.2137921997723,338.3178896077019,67.54917185020551
2023-04-13,355.91702922444654,2298.737607187405,6.801129384719565,345.29107555083726,3046.932005238615,343.1156658727393,65.49203784227161
2023-04-14,371.01510180556795,1961.666725624354,5.983426437873447,430.46746718075053,3070.672642675479,280.8118921463193,66.7674614169676
2023-04-15,349.2418651280477,2239.7455205356487,5.184309227831485,415.01209174461815,3059.4776341166953,326.1131078242181,62.735085124907314
2023-04-16,396.0945686245872,1554.90825317608,6.268388205838913,348.4717486625824,3058.533601790918,296.67793280352885,64.14017243482593
2023-04-17,449.6431220788051,3000.0,6.444130825015139,310.5224999242694,3049.926663256581,324.2260079271961,62.78133155159819
2023-04-18,364.24207332141555,2135.763652780027,4.023303870974082,326.5270150236633,3069.003376864048,355.6690702634328,68.92209185157685
2023-04-19,383.4626868838684,1990.2452255508201,7.021708078286183,378.8108982675132,3061.7530747421256,348.56810953658703,61.656775873522754
2023-04-20,375.09791621023794,2055.379560584319,6.526736938435433,340.636181237067,3058.030980333379,334.0955565558325,63.847002432715435
2023-04-21,388.5406811409314,1508.239966901148,6.326841507151775,364.29088487717365,3035.9018494831816,386.2850653599823,63.70983132867506
2023-04-22,403.98223452104355,2868.8786649446156,6.005182129557208,375.9964947539391,3079.5045211948254,295.77215878697444,64.35620735514941
2023-04-23,383.3513489159237,1792.6817789672216,5.481946524125919,319.1799281412554,3078.9915823685737,369.5962001457791,64.12074241346556
2023-04-24,315.4241266414077,2218.7665431237115,7.205176945018871,387.3581534712274,3047.1208283458645,300.79521311849163,62.60509129038456
2023-04-25,302.42656669502463,2652.1039784148306,4.31689547506353,270.76388745599115,3045.81329138182,358.0904358173778,66.98525235446455
2023-04-26,300.74272717456967,2239.3986411258843,6.229358169813883,353.4447791964258,3064.3561689336884,314.85152544203623,62.30727971681472
2023-04-27,366.9315520254914,1950.2873457249864,3.76132274997658,345.31292355307045,3030.8212576172637,265.40051554833724,75.0
2023-04-28,400.5578444227539,2056.113138699281,8.47431414609376,377.72145378246876,3043.0435628105424,221.95142863569714,66.12442480384826
2023-04-29,420.36527753122374,1247.9685942722376,7.257831720711206,343.550931300595,3057.7077810227147,319.835200593194,72.35397054330198
2023-04-30,404.8658640912221,2564.819986029537,7.3210785942536765,322.0193251760434,3044.4128353215215,332.0043228225885,69.19007071777477
2023-05-01,359.4218824173605,1711.7719012799103,5.772345079224747,322.76531345307603,3047.286686002944,314.29545298487074,66.69191447425194
2023-05-02,446.92375662472637,1994.4221375312236,4.612106177197919,347.08683577692466,3050.6146470600056,426.8071365543982,64.48131231027723
2023-05-03,407.3635702125788,2110.2842725222304,2.722769855710825,333.9959254206867,3018.8406201631497,311.731998553391,61.35335665950533
2023-05-04,394.00749052731896,2418.7175490213476,7.810370275026867,339.1411494746298,3035.6221695286818,358.4729867505886,68.1676180851387
2023-05-05,344.9320155356762,1852.6651740603918,5.904939973510128,356.83602170448836,3065.4450104526786,299.13962269186237,66.43366264091495
2023-05-06,388.46126765564287,2059.159332848333,6.92141626677119,365.54318505326864,3054.965250265774,355.17903495126586,72.66412440266177
2023-05-07,318.2689260856113,2263.7993169814818,8.213270568635723,322.6428368256881,3048.661283553765,280.4747335436033,68.42090330666223
2023-05-08,428.55506810922867,2021.2397138697518,8.160331224566887,310.6550732556007,3016.0348467095914,322.39479973496856,67.55029222383723
2023-05-09,397.7656840514394,2049.485578121054,5.3335773416374845,291.2002342659737,3079.6451038005775,273.77954315000176,65.09219571399784
2023-05-10,321.09894404424244,2236.614701760078,4.986202059893656,297.71949484248313,3050.789796762536,412.6007331190286,69.54892563574617
2023-05-11,356.204440154437,2457.812796580737,8.180358715810426,337.4831150567165,3038.9035145628773,309.828898123616,59.594644288174806
2023-05-12,378.95702092496197,2232.7955292609454,4.294662991255077,368.28750545217423,3041.3331966146825,415.0669224853054,67.69114598759998
2023-05-13,312.27399385021437,1666.266469301186,4.473136794228859,362.1416638894208,3052.0104963094786,300.10708824798496,60.334388679919286
2023-05-14,448.3952610411647,1937.670891772797,5.289709585629789,311.9293050974955,3051.033195255361,366.9247878019192,66.26613575783024
2023-05-15,402.95321313557,1687.8439958516565,5.343831351052676,339.8830237479507,3026.1434992274876,276.9434403032189,59.011792143645366
2023-05-16,344.785136948224,1887.6197023888642,6.607046585968078,362.94511709416673,3030.9528412495856,349.17045099487393,62.13800968235423
2023-05-17,245.70461570204534,2289.7521089974925,6.9067026586604,334.2034858633641,3088.4544494470583,316.28501838364036,62.55421720481593
2023-05-18,388.53952466502994,1693.9039960540376,6.900846914764426,318.180788672025,3071.4280645647027,365.9447108359701,68.85634788986718
2023-05-19,500.0,2014.6564635949471,8.924217107240468,329.2511110865298,3061.2679877702035,341.8819015835837,65.19066380927744
2023-05-20,348.68970473822213,2448.988476512798,6.384277598649727,363.85163106974545,3047.560438530795,341.6302263500567,66.61427795756595
2023-05-21,366.20755251844037,2020.1959414922062,3.166257342047726,359.26100272742275,3036.071419544334,338.7129566367958,66.96927159391139
