timestamp,temperature,vibration,current,voltage,speed,power_factor
2023-01-05,63.30149661651931,2.5349646196855393,58.70177336045933,410.2667848082951,1465.886448930874,0.8955608247188328
2023-01-06,93.0744658707223,2.8445814539501546,52.3216649853505,411.7984256378357,1459.6740714494995,0.9052615399411862
2023-01-07,62.652447745602984,2.3868907616105917,55.749651114454984,405.7329559526455,1462.7686150447366,0.8831395000114095
2023-01-08,77.01927008938618,1.8035708111158946,52.366389916785856,415.61436104963445,1465.4868542655952,0.8786377189135326
2023-01-09,78.85589645028332,4.3768038054533065,52.22242273432314,406.27744704799466,1463.8817063295335,0.9068701617222473
2023-01-10,87.39123023795396,4.774698575799246,32.23394702470138,408.8486276697137,1456.5860993665262,0.8949099738036124
2023-01-11,90.10416005177399,3.3825018290479805,60.683272501212734,413.8380057731673,1462.0298422010317,0.870263541403809
2023-01-12,99.67847870320922,1.983855904696159,74.35644430529021,418.30385760731934,1462.0191492727886,0.9130994823114493
2023-01-13,100.0,2.89859628904833,68.00391322560363,413.33128833415424,1460.938080831899,0.9115524871510986
2023-01-14,97.05081179212584,3.964934393606811,36.65004094006579,408.115255061881,1463.979705282221,0.91379701634032
2023-01-15,94.21075989929678,4.163626272571429,52.34936603347701,412.50501244438857,1455.8796528633484,0.9120588138491444
2023-01-16,77.4915619055404,3.6037407179456804,42.730009725499194,406.05664534107655,1458.3922428121855,0.8986767065435702
2023-01-17,86.65950881908408,1.5343372886135083,71.53082297878667,411.03867115243446,1456.072142007391,0.8570045810114266
2023-01-18,77.14940751956719,2.0501588927220227,41.015469823847354,410.1792084405343,1467.9307089345634,0.8764942722351843
2023-01-19,69.31829764851298,2.535873848612436,45.626409161038396,408.76238293278834,1457.6971167074876,0.9097587882096276
2023-01-20,76.28053085569674,3.268252371631359,40.96189130715605,412.4922748276672,1458.7529697402947,0.9162235714053175
2023-01-21,71.480890362758,1.2098733625266664,62.79143897997862,417.8544433172227,1459.8357648731894,0.9136105683313792
2023-01-22,76.164322148395,2.5709035471756874,41.284649857103325,408.48047700484574,1462.4976363636322,0.8853526412984992
2023-01-23,69.53584178872492,3.2995499494324436,52.67533759836585,411.0454645340321,1462.6120998053495,0.9220673822961002
2023-01-24,72.37912315059657,1.3807706077470632,45.56520569082648,410.2674702542304,1459.8649779384507,0.8828284621483077
2023-01-25,96.14889430297829,2.592324788212429,51.58246282925891,413.3604037268974,1457.726647662319,0.8969862080557949
2023-01-26,84.11580312877167,2.9906239028336095,58.547266468989314,409.9937459848943,1461.5764174265873,0.8829738966499527
2023-01-27,63.921692822289295,3.380015580243951,51.30144621109732,405.42409112708106,1461.2749972996376,0.9195051370325471
2023-01-28,75.58400177841996,2.0103307143354674,49.02785051278967,411.0180699244607,1465.091495518598,0.9246859071720243
2023-01-29,97.25834135616203,2.5105901624711278,59.855632896449976,413.37213234646293,1460.48980617194,0.896352338047323
2023-01-30,87.2742842047389,3.4782750916603784,58.13070620401974,416.40328261051616,1465.299782767547,0.9113598817018977
2023-01-31,65.36788836027347,1.9874504293743567,68.71414006797079,407.7850958890015,1460.17214192122,0.8743525123227758
2023-02-01,58.499735784668296,3.9736785226146014,42.36586324149091,412.3136759881511,1458.0714694161104,0.885524843360856
2023-02-02,72.77441645090877,3.7274521278521426,49.28923652421335,415.60446247476915,1459.8347200838562,0.9066393827917001
2023-02-03,49.94236497733606,2.8815496379066605,45.566630415934526,411.3149143145975,1458.733642005075,0.9066927421206337
2023-02-04,65.08583465078003,3.2036327289469444,68.38470127486296,412.6036919401929,1458.4170493610743,0.9171706156535174
2023-02-05,76.31713780218243,3.134359041925787,52.95703358790771,406.59817007536117,1458.3083248928185,0.9046866045931458
2023-02-06,71.41368927983751,2.646680556859034,51.596257609873696,412.0120028085205,1466.5011622431914,0.9243292889521416
2023-02-07,74.76333417893494,4.010993880543647,50.0312976954712,405.66107715184353,1460.0591747469946,0.8830329536918724
2023-02-08,78.96844163898544,3.0255222747751795,67.27638133161422,411.43587202877296,1463.1804150051978,0.9208582507220908
2023-02-09,92.4659230129832,3.3270267975372203,52.14586795524076,412.50046498773906,1456.9588349015717,0.9004761680561933
2023-02-10,97.3217549704,1.9343987766279762,53.137717971070316,412.3273451174208,1456.5259813903629,0.9154219737253628
2023-02-11,83.30781807917691,1.4836967128921774,40.92185700928704,411.41307607127976,1461.4674160195614,0.8719301393207335
2023-02-12,63.51334709418621,2.3846840990925324,48.1569367666171,407.8038551270724,1460.768604119683,0.8976199660200165
2023-02-13,67.81492592791318,4.708848957987015,38.93343740870634,408.8375769749694,1464.6068254429638,0.9213652137129572
2023-02-14,71.02415355609882,2.738072922889957,57.278929939874985,414.5322681659763,1452.2375924406372,0.8996806235809276
2023-02-15,83.69582026054594,4.051968297468012,66.081230270389,407.77627359183987,1462.4009760575193,0.8977824289364152
2023-02-16,80.03201374657905,3.200025163679747,68.28066726633242,418.53644873023455,1458.7590359235348,0.897877273556621
2023-02-17,64.76277797259067,2.131737842268288,59.84897394141926,415.94646120489944,1455.4351577630073,0.8924035109693851
2023-02-18,90.50674852811238,0.4785238594837334,54.27886370991023,406.09966698387444,1460.2328676417096,0.8987459327324372
2023-02-19,68.21225763976456,1.86777814586516,50.74847638705688,410.44283825090224,1461.330037606785,0.9039880153316971
2023-02-20,70.45831651651808,2.7235522698604333,36.52290189990266,406.4118211646029,1457.8054407899542,0.8909517722926908
2023-02-21,75.52185880085554,2.6086013134539168,46.70354513322835,409.22882877464957,1465.1161738897256,0.8957265652070782
2023-02-22,94.54945906928744,1.72570829585442,64.50899679791847,407.46989557412115,1461.994640588654,0.9389862389845074
2023-02-23,65.55971760160611,2.0970859141122355,75.11715446975634,412.41152221689146,1460.3822803736496,0.9166599673195179
2023-02-24,82.07414977575385,2.157653244456886,57.05108274642631,416.24869650979315,1454.9034453550796,0.9067188092688275
2023-02-25,79.64687156134543,2.501426500931776,65.54775205075644,407.9731946255457,1460.302814736051,0.9140767315914776
2023-02-26,62.38253203972526,3.582412461983483,67.65092417543858,402.76569017979347,1461.2055598443403,0.8983798268821955
2023-02-27,81.30835065046348,2.543802598191567,68.75816800713021,413.4139873692851,1464.7271096308618,0.900222031779682
2023-02-28,80.92573233556912,2.788234684458454,55.92777841629457,412.8078241205437,1470.0,0.8687365314709244
2023-03-01,72.88423184803867,2.222077045539326,29.559996174703812,412.39743638400165,1460.0158687453174,0.9146475904345382
2023-03-02,75.96788871045821,3.3778665219557324,50.31120604886264,411.02987731868757,1459.435494468005,0.871484893977298
2023-03-03,83.95670732623199,2.4240502188792674,61.817085340907944,408.80377346085515,1465.7329007234841,0.9048495457228732
2023-03-04,67.930179363705,2.2220932299499783,58.617953476478085,413.28761977439876,1457.4688449650973,0.8811232175877243
2023-03-05,95.8162522671361,3.3118396886068218,67.42256311861814,402.46391530552467,1456.0715031012674,0.9180870289444164
2023-03-06,84.98733084079478,2.4503857328655814,54.61516652347409,409.2143278511898,1458.3784011842597,0.9329953449000793
2023-03-07,82.58053697172662,3.8424645837672244,52.9080446433169,411.81371170191966,1464.2356892379887,0.9306032530001598
2023-03-08,79.36150292766287,2.9730899145453944,57.04044341736608,418.20038091749143,1458.3233549974393,0.8861455289970616
2023-03-09,92.64646728712073,1.7502609902424056,58.87729483859011,412.40757261473914,1462.3348504732844,0.9119022236646253
2023-03-10,89.15247290707235,1.903130329483044,58.85136180462877,410.0546496448568,1453.8846072455904,0.9256016039359869
2023-03-11,80.49553090958389,3.3553719652150464,52.145994048082734,410.2485460095501,1463.4726200574737,0.8877466792924454
2023-03-12,81.30652647300926,1.2517486379840594,67.91287870979437,413.1029019132269,1463.8146715716864,0.914956145223619
2023-03-13,74.35906583896413,3.5044613839436822,43.056054090908916,413.59950633275747,1465.5698146387738,0.8900302934092241
2023-03-14,98.83615615458567,2.212843565265765,48.140599306909316,411.7368486196523,1456.2120617227235,0.9045021163425763
2023-03-15,71.27194740547725,2.6811465917067894,43.958126008520146,407.8156817398029,1461.0975632614504,0.9070350316996507
2023-03-16,84.87929671299732,2.463890951994849,57.685631524523664,414.4752788519047,1456.9713078620725,0.8626847519163718
2023-03-17,100.0,2.234033945989645,50.5162763850907,409.4280578900447,1457.643579393338,0.9168758899266714
2023-03-18,89.51627386835426,2.251104883190226,59.53972292550899,412.6955204431532,1456.2007529987227,0.9096373226249844
2023-03-19,86.91069556624211,2.7245493092916795,49.16029079374095,415.1642411189284,1460.505272974178,0.9073303183997192
2023-03-20,70.66432870463618,1.9048373600782211,66.78734923514196,405.9422895331013,1460.104764218114,0.9054187418876616
2023-03-21,79.41984240522693,1.3829867173060193,43.93964483088408,405.4052175123476,1460.1461228239616,0.8966406032507762
2023-03-22,94.15400828088956,2.381149186815694,47.646422275439576,406.7138262956614,1459.5746490584288,0.9022040914543986
2023-03-23,78.85739173328595,2.8605815885856307,70.88752384519768,412.0957981741084,1457.4141848027823,0.9164890958737673
2023-03-24,72.63198091855202,1.8094208046703106,37.48722924082818,409.62241649690816,1465.0687432304471,0.9307295838040711
2023-03-25,87.52183397741372,3.7195874753006253,61.912651617281774,411.38364319700554,1459.961612232649,0.9210613759217533
2023-03-26,83.14654950555553,2.123195857221364,52.592776791035604,410.8702931156671,1457.6766800874566,0.8903500977147876
2023-03-27,85.51552039667838,2.0647564167153813,31.96131861613575,410.7060298808859,1461.2427760554126,0.8944339128301104
2023-03-28,75.14000479950586,2.5970119767916895,41.79019947862834,414.53661531669434,1467.3473661948824,0.8930500268809437
2023-03-29,90.87227468802548,3.695528775006296,54.563831028356795,413.4662717225091,1464.0177808661579,0.9010741066685509
2023-03-30,66.29195302974664,3.0026577823716187,40.17719653740701,414.16030089239194,1461.4994295814488,0.9004269530826953
2023-03-31,76.05320459853829,3.965969200611098,59.40576964645817,410.2518835116239,1461.5676097193043,0.8960755894708893
2023-04-01,79.11926621271881,3.8737895478751363,54.680324050507224,414.5380691467911,1460.2330194900176,0.8932055727393932
2023-04-02,80.89295276219521,2.405919272806723,38.87483147853433,411.05522000787346,1464.2199902767518,0.9139352222548254
2023-04-03,81.31041564522097,2.8689304436781446,50.818085920687516,408.23325003417733,1456.6667949984433,0.888363890125077
2023-04-04,92.3409466996031,3.852483756529403,38.45055829607317,411.9219739034267,1462.5436841582589,0.9186758319764756
2023-04-05,74.26542924019603,3.315550921807157,37.723469143589654,410.5140570061301,1463.6093215854503,0.9313292930562423
2023-04-06,98.36887165072656,3.1347987130197095,61.60710778029357,414.7213714718354,1461.6372208011405,0.8881207511397324
2023-04-07,80.5195221980151,2.5103432030465167,45.92958346707033,404.6993672777117,1458.5047433334178,0.89691690871968
2023-04-08,86.58973253911772,1.454193395454641,45.50194300466021,407.42743039378814,1463.250017620035,0.9073154287689265
2023-04-09,98.93271231050096,2.7996485105152864,55.08273970226674,413.9025137830203,1464.317479373705,0.8968890475508208
2023-04-10,78.21007592743199,2.592343027124295,59.82847690577111,412.3025689551074,1456.9629312935613,0.9164766259869277
2023-04-11,67.4220556272712,2.345324607078372,50.97131658964305,408.4268834497491,1464.304929058109,0.9019716267278081
2023-04-12,76.69910909284255,2.086411494835731,59.11705003716698,408.35539581068457,1455.3619177069004,0.9100180074351489
2023-04-13,81.81425567164612,2.404830172942514,68.63748764709719,412.79455620979036,1458.4232905182673,0.9181054594384669
2023-04-14,74.4024574959265,2.9209577974964516,69.15319770677227,410.2080368886001,1465.2785595155974,0.9251676646846771
2023-04-15,78.01213709714834,3.1993103988901135,69.00061150952509,404.74746564285795,1458.2055178169644,0.95
2023-04-16,82.81472036702182,3.155836610600181,54.87255690478584,414.71743648432897,1462.2077538605076,0.901355087869899
2023-04-17,85.4598811126512,2.9199887079573323,46.96375703660907,412.4350916877234,1466.5106002706652,0.8934291240579183
2023-04-18,68.04064607102106,2.62318657445062,78.43459648590512,414.05591484041287,1464.2382920626937,0.8862741479286766
2023-04-19,74.1919588155465,3.851578135267347,55.04621201433732,410.1012685583703,1463.8419787832806,0.9124700588010851
2023-04-20,84.72922354244074,4.24992239506296,51.455532287922175,409.84802152722096,1463.7077193693235,0.8875453087927678
2023-04-21,70.50600374992025,2.664605124832923,33.03848152622335,406.6231723693964,1460.111544326651,0.922235733412919
2023-04-22,93.09138792958012,1.542501626078728,61.26843507038796,415.2892525514705,1456.5190070659626,0.8983029625164507
2023-04-23,75.49733954837788,2.354507769827116,65.44652333668515,417.59799289852447,1455.8369562276116,0.9094712847883197
2023-04-24,79.86541295844086,1.5222617579763884,54.86760759688417,408.51413066234034,1461.7155797744128,0.8946264395894873
2023-04-25,72.0739376813661,1.6585255729654245,56.94424811266714,409.0813799204988,1457.6484144926742,0.9125860323950957
2023-04-26,91.15654688779416,2.366427357273059,50.28452967615001,414.31129683684514,1463.2318875432009,0.9086738394055227
2023-04-27,73.30565000031005,3.2958486823401762,53.35012122468613,412.912234354002,1466.2233639082142,0.8892736547074093
2023-04-28,78.21984314607704,2.3772551482348945,63.209268068005926,408.4241834331519,1459.725690600987,0.9112598658406051
2023-04-29,92.43572882706817,3.0945131552620078,47.323835885126186,405.1039695842596,1457.3523294982685,0.9153287438273023
2023-04-30,83.416509574104,2.288028988409281,55.692819199884205,411.40805049538545,1457.7955917267388,0.9025289972546032
2023-05-01,76.92964027052147,1.647774876349773,51.27878305611708,407.177543672379,1461.312856198646,0.8863851127517409
2023-05-02,80.63141967711859,1.1294236751672173,52.289057461648255,412.4255023607693,1462.0767670423093,0.9086662924864217
2023-05-03,73.16770358361103,3.072441855777994,59.61404467190838,411.97233298073616,1454.7958725490075,0.9145994910485689
2023-05-04,70.10842599817006,2.9759642192578513,35.88273186532825,406.884696336756,1461.231779258911,0.923849588517911
2023-05-05,90.113928677115,2.448267462361224,47.98973780379986,407.8572288187038,1467.4341067774742,0.9259088438791244
2023-05-06,88.64704502386473,3.908214440457792,55.082841922362135,406.5549963607461,1454.8819967114946,0.8800329361743664
2023-05-07,100.0,2.6141783943896373,53.23565678550601,409.52065736868144,1462.3738202303673,0.9036261404358381
2023-05-08,58.946177316395215,3.0337513441512973,31.470800737494926,412.8241514858595,1458.6187280531292,0.8997390794204673
2023-05-09,93.14094555268146,3.01905868147736,65.92945663637198,411.51600629772776,1463.3167950409859,0.9165456592590534
2023-05-10,66.98910159557634,1.4943220690912662,37.36845010092985,411.6937208460895,1463.7202481573597,0.8928397680343705
2023-05-11,72.17220068599227,2.5737307099040936,73.1346895623193,412.910705391075,1462.323404212973,0.8762484015236454
2023-05-12,61.9434942885057,2.3263255348624905,71.82842688238031,408.04946111893815,1458.5386807688549,0.8969814012029128
2023-05-13,83.25184806607324,3.072123014354426,51.04416636374341,410.17158724322616,1460.428308913229,0.8826604312445258
2023-05-14,74.31374496703445,2.5009163208756555,65.96126578798165,410.7718527823332,1455.968744973654,0.9257483662810371
2023-05-15,74.96016491809263,3.0335034741097124,39.673552059614494,414.28327001413334,1467.1178065329232,0.8969671053759182
2023-05-16,83.32343171369159,4.174515577610551,48.94097244713357,414.1766173344502,1460.3975968147802,0.9051052350171949
2023-05-17,65.61742720295966,1.780912470664678,51.7724574050617,410.4170671932732,1459.2487364348792,0.8843409327238332
2023-05-18,87.52738721817548,3.7694540778860253,46.11148004199958,411.51990218224864,1464.112517691935,0.8860982597667397
2023-05-19,70.25047627914262,3.5287656104369933,65.24541392062436,412.68739907290217,1466.0875137749192,0.9059453704119553
2023-05-20,73.354855324091,3.0955144483777715,32.3996115402427,412.0943067313661,1462.2525397011664,0.8991439225733792
2023-05-21,78.12596755358531,2.2807368597014506,39.75210273425171,408.9979454273675,1465.2753897874043,0.9423997952988113
2023-05-22,67.08737764200247,2.764738884259435,42.30893716266685,411.4934649512766,1461.255666177713,0.904113925033968
2023-05-23,67.63239014984292,2.1105133368529057,55.588285651541185,410.1041577740387,1466.2994468235595,0.9079416227082145
2023-05-24,74.69319924495207,2.2603783698473716,42.4719405591211,406.7335602728633,1466.8493450877625,0.8904335301012251
2023-05-25,89.76891839978737,3.8292471204500864,53.17143024701858,412.9610809905985,1463.7593813671026,0.8900463340545944
2023-05-26,57.915425326635685,1.8512129953799938,57.90652065081025,406.95502771675586,1462.631252075091,0.921346075784787
2023-05-27,70.4490688018435,2.2626956515539027,49.37422314607533,406.4272497140217,1464.1320629791692,0.9120709457409428
2023-05-28,86.08105671037394,4.208407934439661,72.74791870572895,407.67738456103154,1458.7308422570056,0.8828788419677541
2023-05-29,71.64198418383037,3.5645782595377553,52.03570531810338,412.08310207818124,1458.5788230973149,0.8878515554266595
2023-05-30,77.56256013281423,3.2518811275759147,51.786500656990285,410.7607659162714,1461.1140525929848,0.9071424777926669
2023-05-31,63.2949434335231,2.1330750776396816,73.6646125261239,410.4083139539721,1465.5223023899002,0.8747337765716874
2023-06-01,74.15688277122969,2.8053289628200826,64.92258966887076,408.7641891051864,1452.7073072957537,0.9038005401571927
2023-06-02,62.19035978110677,1.692989505922627,55.92996155486388,412.8274694983542,1454.5593450704894,0.9265643302575397
2023-06-03,78.72115888547675,2.9108389634270857,51.23336594937168,413.85607561385433,1465.2058801363935,0.8970409714687737
2023-06-04,75.84444115663179,0.2679197421512659,66.93656846436893,417.97695145471056,1463.4919838378971,0.8907398302192043
2023-06-05,81.32441418205629,2.64729908718153,38.43292639267822,420.0,1467.1335801333341,0.899920941451003
2023-06-06,56.507422806226316,3.119124436155342,43.04490785191892,414.70810097565123,1459.143649849915,0.8718662358630422
2023-06-07,75.52027717515719,2.740306396710166,60.66090469142893,414.3668263512497,1459.9320767901854,0.8931557352946162
2023-06-08,73.6149027308586,1.746274246364134,52.81565614852596,415.6007391026164,1458.0772503037654,0.8832482963668543
2023-06-09,94.05430380365938,0.5802908925567427,54.07889649484051,410.97505119480957,1458.5279007699341,0.9084178125412967
2023-06-10,79.3498077044146,1.9203517688633769,32.6851800957607,414.1021541572883,1466.0926547685228,0.9317962471175452
2023-06-11,70.3997644207352,3.0302257012188116,47.82032815905984,412.2325092119711,1460.1643939509852,0.8901597547404619
2023-06-12,83.63647255424087,3.148963124481903,59.349286611113776,412.5349501167962,1459.3665761779948,0.9053589499701635
2023-06-13,59.834744751687566,2.9152174656326473,43.908665910928406,405.28459043670773,1466.9800463408208,0.8920959016143882
2023-06-14,57.47105378269561,2.540558390409467,45.34165225560146,405.8084442794091,1459.9770460337538,0.9144753882824148
2023-06-15,82.24832973762267,2.9279738305415535,71.57285732635958,416.01674067098236,1455.1301515340915,0.8933698738268584
2023-06-16,79.61118962207894,3.0951741308648932,58.692273424779266,406.4417866701508,1453.4723956736275,0.9144189293194301
2023-06-17,75.13701786568421,2.4060202448869714,35.1757616836048,408.33933459560274,1460.086092964069,0.9147211021735439
2023-06-18,77.26056905184252,3.339002426309419,57.262155805149675,409.2986193532124,1464.7620370107804,0.9122268608476133
2023-06-19,61.75004991235576,3.3258779405478074,54.0915934607408,409.12481321788306,1466.7037630398402,0.906959540924982
2023-06-20,78.34043415741199,1.790787201201967,50.626872767830974,409.1330523620497,1458.1137567359258,0.8960453406075931
2023-06-21,78.75400603770636,3.1177528384467097,27.212508452767842,412.0871193466162,1464.4881328685935,0.8968660099320801
2023-06-22,80.75096183412434,3.6625515072999852,46.035874198850976,411.6894510756978,1460.5521843983656,0.9238058067553273
2023-06-23,71.4049895849759,2.4805767834949406,56.29712258557311,409.8661997209401,1462.9583068832435,0.9170287207953789
2023-06-24,70.27850631704285,2.604600048128517,58.3479111646019,408.97130423003034,1465.2721099237328,0.8987505996701048
2023-06-25,66.54459155937028,2.328409068913547,55.568852577466224,409.7305184947457,1455.3284330316285,0.9261966660238646
2023-06-26,73.59590907901135,3.764354976809023,36.13501649527741,414.0631378372356,1457.953828028558,0.8839500497976008
2023-06-27,77.04034210830517,3.1476039242582288,44.44111820351755,410.06468653409,1461.2745686034295,0.9115546891792761
2023-06-28,71.81860981709987,2.5485605020752016,52.848541937196934,412.2636292964043,1460.3388124716398,0.9120125934327945
2023-06-29,75.25087028224512,3.7433428408496403,48.78187449289878,410.44316843511865,1457.5630769823522,0.8906068618140133
2023-06-30,76.77324040421242,2.2758286502030223,52.56760352040121,408.5497118464184,1462.8398399351443,0.9466546527809082
2023-07-01,65.06456482093849,1.7536885318871955,44.24203270881756,403.87124613218106,1460.7309109226644,0.8961680187705535
2023-07-02,69.94394038103232,2.465079322074485,59.063096648575666,407.72235078218284,1458.5949041707247,0.9221084251028688
2023-07-03,53.561458483599054,0.6095030825790547,51.532714514551955,405.5544702657388,1463.5823498958853,0.8836426499203802
2023-07-04,69.05912375711932,3.624886761748415,34.76035297077912,407.1325578409759,1459.3470676434106,0.8871298745243902
2023-07-05,73.63235159309463,3.044037096059717,51.81928831822329,405.58398671138116,1457.1252855489959,0.8953769229291108
2023-07-06,77.34120069082029,3.8256707503548526,59.12656235731122,412.3297593287822,1467.7545752826236,0.930333901595607
2023-07-07,80.71563783597932,3.7331950262223064,52.03736710121522,409.91951644459647,1461.1277157634418,0.8843476530337394
2023-07-08,75.8462839077103,3.8204942157874626,39.882363808862884,410.5800897841244,1462.643300282503,0.9229682044658755
2023-07-09,78.07885329839289,2.1289922502948775,54.06853630864337,406.2694265784709,1462.4460236846082,0.9014854120384689
2023-07-10,69.13372696976927,2.6762827799590463,56.022661654090605,413.09774233610375,1459.4235283271182,0.9011217563988033
2023-07-11,57.6427977887553,1.92964231729103,59.33782311071005,413.88200394243853,1464.1089293529958,0.8749335899455831
2023-07-12,65.6269167180439,2.105117022496054,55.42098233556238,417.67544965009427,1460.7114413165173,0.8851518569722757
2023-07-13,65.75199647620865,3.5078816503481587,53.68846614371034,415.3409491352284,1463.6319836825971,0.9037735289410855
2023-07-14,79.68890789929428,2.059195975293406,32.96716809799609,416.67847078186804,1459.7428505602365,0.9136615664701518
2023-07-15,66.51785091969938,1.4011778176494574,74.95367701824439,415.5311254983257,1462.1213615351262,0.917547125825247
2023-07-16,84.75927435591034,2.052457704664886,62.16317938232646,409.21280785836814,1459.962234981226,0.9283891990997255
2023-07-17,55.764756425706736,3.440685116491292,47.65953875982009,409.8902945955045,1463.5038077127767,0.9033973497926573
2023-07-18,69.95881903393634,1.6647783865819432,43.021821191949115,413.4346788168093,1463.039663446571,0.8936867176297687
2023-07-19,62.63589933183202,3.5404064908548194,61.83200266790382,415.1658327972935,1466.5416062008007,0.9292843816975229
2023-07-20,73.27258755999884,3.2013691335975,57.50325800005317,412.1729264913058,1465.6031142625066,0.8730304425971963
2023-07-21,80.48022631188644,2.4403893822406197,60.499482903538365,409.1743412483663,1459.197384235676,0.8858357526246107
2023-07-22,61.84950959592404,3.2844332099348597,58.294413936397284,414.67716617565867,1460.401795893045,0.9364515834500757
2023-07-23,78.94127026702333,3.411611322038737,57.651193126565936,413.3935743683114,1463.8869378199947,0.8888953499536417
2023-07-24,57.29277315574372,1.732698808363952,61.45952494723809,409.7176208103816,1465.9037571740728,0.889368244213189
2023-07-25,79.6516407952002,3.1836753079810007,51.99102272866609,416.6275027757728,1464.6533374992027,0.8920116346801554
2023-07-26,84.03778272745595,2.8087796284507895,71.51255858366223,414.2447959297827,1462.4019769137838,0.8990699299269511
2023-07-27,73.65068032791048,1.2239654355936653,68.75059700980383,405.6550286249138,1455.2755939719589,0.9147143281937261
2023-07-28,62.122348663673606,3.5429525068768473,42.36507732714373,414.7260252018747,1458.713220907872,0.889598250136292
2023-07-29,78.41021702878207,2.4285466184085096,42.52603136718314,408.87756985693346,1459.4297994693416,0.9225162052640912
2023-07-30,63.32658565953916,3.208112911747819,54.58023027759211,409.63014689652437,1461.459309802022,0.8989366652589678
2023-07-31,77.15392568274096,3.4017157859436455,66.88439842335146,415.27674733776473,1457.6718413117194,0.9040607778708224
2023-08-01,69.15677806848059,3.255566358506395,39.365492459545585,411.18270386232757,1458.8694282208014,0.9098974736718464
2023-08-02,74.3878767954262,2.10634022219367,47.06036350569823,410.23745735568775,1460.9867800279785,0.8831063791668039
2023-08-03,52.42915630508012,3.3016504725324514,42.184392996810026,409.03934576868085,1462.961625573531,0.9294557916259457
2023-08-04,72.3287856081754,2.461996730036804,52.680405922944544,413.69687091767355,1465.246700097102,0.9292820002128469
2023-08-05,68.84016176888075,3.216203679475004,55.0456686511524,413.97077636859694,1459.6949718424498,0.9109995475047021
2023-08-06,64.15001375139394,2.0140488362234046,58.55854158159735,413.2552418017838,1454.236177163687,0.9041720765413105
2023-08-07,77.64424069536794,4.1228752739345556,70.6501698444988,413.73320624838476,1461.3080092578195,0.9134477908565295
2023-08-08,67.84179005043369,3.4832726729759886,54.30090688847749,407.9964106280243,1465.264537161068,0.8939760196212322
2023-08-09,82.38010969248404,2.71272491744212,50.44533949718696,410.5224318405636,1462.3911846019394,0.9111957670412728
2023-08-10,68.745311456156,3.4723583110334424,49.423581167340785,415.2466067281381,1466.2089857309088,0.8932766270324796
2023-08-11,65.02873672887752,3.3777292763249807,54.376719982351844,411.4476515411184,1454.5080675188249,0.8726287960067548
2023-08-12,70.5895743714811,2.058900437798513,54.96541705438297,410.32868622748225,1461.1590910159703,0.8906007554459364
2023-08-13,67.67477997924354,1.7648008134389772,38.34422519584815,412.9466152275269,1461.0702499079964,0.9145993233543692
2023-08-14,72.2319959554496,3.1125465822807885,35.73761751287325,410.4533096743217,1463.8072948967686,0.9141155523165322
2023-08-15,76.42937538424422,1.1727019346340097,46.02038936414883,407.0310259310652,1462.2177244960478,0.8906438949201108
2023-08-16,65.40571115385195,3.0805494814560834,56.87820753006769,413.0250636627976,1460.0382247473613,0.8979595645466845
2023-08-17,62.63069746287253,3.1412958486971494,46.12351255156217,411.0658184911372,1461.83133674742,0.9080781728739636
2023-08-18,54.89211771270473,3.28409016793388,53.8255301778757,407.0489150896465,1464.5774287225775,0.8630134258650759
2023-08-19,64.13548002064411,3.809203950525296,70.97038546043892,406.21162057226377,1459.615382349785,0.881011371766709
2023-08-20,64.6776784804428,2.914656108711489,53.663397100741015,409.5231739410325,1458.7791074748704,0.9023623619232845
2023-08-21,81.5055914592693,2.6822623321995898,53.87046463332945,412.30658456825887,1462.2096150551583,0.9005472841513346
2023-08-22,68.35118963165692,3.8900709576685872,52.175700423352005,407.1529404288295,1462.8338984648506,0.8999824310346521
2023-08-23,72.9220326937999,3.325460343986664,66.37949851620843,409.6988394327689,1456.7356326215076,0.9100028625605723
2023-08-24,45.50654044496494,3.935721910581286,58.05715226401477,410.6227991405884,1457.4348703714945,0.95
2023-08-25,73.56843660820745,1.491781050989258,54.23043054568105,405.9223485903866,1464.771828971388,0.9100111891160481
2023-08-26,84.95257146310044,3.0425713654815754,55.374605687178295,412.5714653224138,1458.4856016624365,0.8957632314392456
2023-08-27,58.108137153894226,2.798379489257111,59.822859136365594,407.4012378702268,1462.4510378137852,0.9069461050105124
2023-08-28,60.07050371229291,3.6145749715634916,57.89591845337048,410.0232105615388,1468.2033496304034,0.8969625076294659
2023-08-29,63.42899221356472,3.755152771660412,56.44444851223769,411.9698060472637,1462.2521484021092,0.8662360010215193
2023-08-30,57.53667920949505,3.10505520202581,56.044822597047954,409.6880084982353,1466.2079657556694,0.8919648698487319
2023-08-31,66.4138238116543,3.820096989060793,59.13234446443074,410.00872665252325,1457.9586019170065,0.9119849419088909
2023-09-01,84.57688220666545,2.168923702844321,63.78136951306136,413.9670995578694,1463.0719018963753,0.9129959415227219
2023-09-02,57.72319041170968,2.330636681460923,50.61003636162077,414.709468105275,1462.8971441719464,0.9088410978150133
2023-09-03,71.51372727291458,2.2723649032045965,43.5203578801734,409.40263288152505,1457.318794373192,0.8991081708076522
2023-09-04,72.55637874898076,3.4503579210788873,61.713083819215214,411.9481779291477,1463.3069150514443,0.9107090485475196
2023-09-05,67.00062123672488,3.9106383292648204,50.49250935519029,409.59740174674425,1457.6441974645059,0.9078664533017514
