timestamp,temperature,voltage,current,frequency,power_factor,vibration,bearing_temperature
2022-10-15,74.02561851557132,406.8566241152349,108.54394472057834,50.02707197355318,0.9336855846630344,2.8439791371347733,56.30092789788479
2022-10-16,63.50022800311535,417.43435810448983,231.51855644830226,50.06504940023988,0.926928968963341,3.199938535125097,50.48043996346218
2022-10-17,76.20272710753747,407.90688648244765,308.5517640783344,49.92141729289049,0.9031831723002413,2.4319676361678693,55.722972387195156
2022-10-18,61.07501081043127,410.1660082222391,262.72984274203134,50.049133588121954,0.8983250374567261,2.134287336620298,69.77230754520595
2022-10-19,62.120355380295045,413.31127694433485,231.792000720791,50.01246631325626,0.8875948176927383,3.760899005579846,63.31183190203117
2022-10-20,51.33043632245742,413.3968508444562,285.56321794972826,49.943720080333236,0.8716185187133106,3.2341744661674516,55.39063539015321
2022-10-21,61.66945614083527,411.64433157503794,119.44589792082186,50.00541563487046,0.8901369823867477,2.7906902574481296,57.7064167734254
2022-10-22,84.02122318152212,409.0215380807705,249.08074091706044,50.03037598180172,0.879770075961875,3.982022996344257,66.19971911645119
2022-10-23,83.66639320697999,411.1420718833138,251.67770107332896,49.977383414960435,0.8883990674359891,3.2169195132426824,56.179370374304064
2022-10-24,68.54389777490607,410.04006848877106,329.96160859130316,50.10607775685979,0.8826450027621011,2.4351764522151456,58.82208458076603
2022-10-25,79.51060981456577,408.2271095204871,280.2281942943635,49.999001995370065,0.9142321807620276,4.828237881116624,60.80986674317717
2022-10-26,61.20266122782882,414.7068056071306,210.92682957931794,50.08266428779326,0.923086494887907,2.34601346369319,56.0194341930096
2022-10-27,73.73130789750526,406.2020319979143,243.27585586572144,49.99231513982504,0.9003759810017172,1.667086549827036,60.93134235115385
2022-10-28,64.15545940126545,406.6356568237208,341.0221168044587,49.99225549400971,0.8928468457531801,3.286092998613147,66.82428066067024
2022-10-29,71.86969951767293,415.59298668897526,117.93939652510808,50.05054649616873,0.88458805156479,3.180276719738753,63.3654220078156
2022-10-30,79.50294636965525,407.6749324997067,298.2459760200426,50.00293379304061,0.9009116004472482,1.4749777498605139,69.37462866389222
2022-10-31,79.02880159471961,412.6349049365267,317.9436165598372,50.05301794067319,0.8942320736073114,3.3945968045718087,53.04603485244933
2022-11-01,86.85414336984792,410.5191500290334,268.52014112464485,50.07380032471089,0.9282183806314764,3.828568783665047,58.35509239309358
2022-11-02,77.70230094716969,411.05448469418184,237.9400837748764,50.01756108611314,0.8840718868774959,2.30516756726164,62.79491169152612
2022-11-03,60.47188944902897,408.4729104706927,195.62047697615336,49.95770766854119,0.8751424585655928,2.0866665113794185,62.318263105222215
2022-11-04,79.67511533915133,412.11405861499117,278.6641254794156,49.994054422391756,0.9234026715476403,2.444507126275041,62.94953038258022
2022-11-05,59.985040701222275,414.5440271519635,237.95030833958268,50.024144660172375,0.8996917507738778,2.020002406949942,57.46492397949793
2022-11-06,80.72251717613531,405.68721788559975,366.9221839534558,49.97811879466856,0.9097157513195513,2.5562641923517466,64.14321226219504
2022-11-07,76.72170369187229,411.056493486926,263.1477949729836,49.95881070009564,0.9246494021200211,2.337256341711831,55.300508970177084
2022-11-08,79.19453806862991,416.2051906911619,247.50634348180822,50.00050086462024,0.8786643886652384,2.828726065554284,62.48293765406921
2022-11-09,64.25170161802458,416.9092276830116,252.7237585986954,49.98882172397479,0.9080088271916279,2.6462673661141154,63.26266173532305
2022-11-10,73.15323873297184,411.99112373758675,349.7924933762647,49.84282835279338,0.8911871371268568,2.555471309910213,65.67833658284337
2022-11-11,71.57547162008733,414.06233447345284,254.28917134040196,50.01762796484438,0.9054991405924474,3.383990918676689,62.14783678586887
2022-11-12,69.29115687120616,412.2787458217124,266.75298768957106,50.14543474848966,0.9295129415809666,1.6099815691195292,58.23881053825524
2022-11-13,71.38119929992487,411.78553078149145,187.5586221900118,49.920522426007246,0.8706632670944969,2.5771613728449885,59.52897389742288
2022-11-14,92.48564504416764,411.8257088550568,212.24812013749968,49.99316857396623,0.9128429111445618,1.5136545296461823,57.35587185756228
2022-11-15,65.80138956347004,413.41688543660206,319.32564758207656,50.02370220615229,0.8806478498028026,2.6185979785731934,61.94720719675186
2022-11-16,64.4015498042262,410.85866503413035,319.1441094788145,49.97700558715393,0.9056862392449793,2.1794897230844157,59.18227109945029
2022-11-17,81.96903434081338,410.0665805455362,192.73896610090102,50.01032206509987,0.905410040022834,1.9223094753236063,61.82162927451958
2022-11-18,67.68133319821193,413.71529790681694,257.04882691088983,49.91184450533885,0.9043192218068767,0.9973475765278128,66.4323039414841
2022-11-19,72.50510083549156,410.1250004693739,282.7023961299244,49.91751193584755,0.8851471632322903,1.3149134094702444,60.361059838696505
2022-11-20,69.91992100039847,407.28290215943815,169.7680709368902,50.022222505572536,0.9137209983606199,1.36612196616877,57.35634333157009
2022-11-21,84.43823157196881,409.77010889559057,182.94442153224358,49.90219897465011,0.9072129465595068,2.191570962434173,61.90747669961024
2022-11-22,86.92151494749376,406.26463256732967,190.65347930725594,50.050667518214205,0.8828559292866134,4.9871532303346156,66.76656179809352
2022-11-23,60.054656109775166,408.11624759468225,158.45966695239426,49.873030625550065,0.8879431633369954,1.8604290837686095,59.89444899151096
2022-11-24,63.63817468305788,409.68832577867363,286.77748847197336,50.057700915669585,0.9101745239057751,3.218094317683267,55.45037625901412
2022-11-25,71.19806524259404,406.6917235897949,220.59843633302734,49.929167448044176,0.910274520221431,2.420839098872657,69.65184002719252
2022-11-26,63.152179879453485,413.33856794514577,251.116894902037,49.97938453722404,0.8968565485107557,2.420411528379296,62.74759058242367
2022-11-27,84.33728588508266,410.0375089315092,215.37524962276626,49.94618395928247,0.914954391522335,4.3860902259818895,69.29987080948527
2022-11-28,68.15944694233492,408.7820649330568,272.82983939308514,50.01957407268312,0.9252080723624179,3.8553870833446373,60.50419677599506
2022-11-29,75.22724423547919,412.08755677140886,255.67003636008448,49.97629407930323,0.892287983929472,3.6076396458779643,64.06407815894192
2022-11-30,50.16291165459276,411.8674968276682,253.23963693914777,49.88719038414828,0.896819181678266,3.0743838938462367,54.41254847426669
2022-12-01,71.91515659853047,406.79175192146556,257.32103823260064,49.993117666549814,0.8832850119661272,4.021710568355265,65.87892074065964
2022-12-02,53.687815874637124,410.81474049458944,284.324554778836,50.14490374611071,0.9029840010198413,4.1814323994202125,63.458672361675575
2022-12-03,72.73061342425464,408.26812089945656,255.64526317404676,49.95840168659709,0.8721105574470434,2.0344682106230634,62.329939328050294
2022-12-04,64.28333496481686,410.9650125358561,263.3494821461401,50.098146278306146,0.8982447235635042,3.745909870291945,71.44695307824229
2022-12-05,75.12073459728043,406.94630396666577,323.1557361380532,50.00307485282557,0.8724733227538986,1.4712470378010956,61.75411887436684
2022-12-06,71.42359233841614,409.2872531626738,248.31644229643587,49.99956395934305,0.8988555957379986,3.7916702625749816,62.59514550418327
2022-12-07,69.38874517682162,414.04582452331687,292.3741373775902,49.96733781323195,0.9098010425568569,2.090703843200129,63.49634806146271
2022-12-08,90.7296510960739,415.547212858071,151.70128778906016,50.01379599221539,0.904296195656094,4.738404484313359,62.23341084864473
2022-12-09,86.49677314242348,409.7991439681107,198.30913583376102,50.07604855255802,0.9125291443609996,3.0052137585699197,57.348917986095984
2022-12-10,74.22070872892397,410.1887210781409,167.9333184095638,50.0261054600282,0.9053840683646391,3.3771163579856793,61.63140103141901
2022-12-11,70.7505589534875,410.2669490547406,242.1443749791252,50.02066356556262,0.8813852473189262,2.7719401918759132,51.33678248162938
2022-12-12,74.59188301115704,411.9250174925874,201.49239551828214,49.924927632202476,0.9068811008633165,2.4707710562566896,57.253295004573104
2022-12-13,72.73577494084367,410.40625630098634,330.232828621874,49.880778002229675,0.9080496063177256,2.3433827538738567,60.412774018687536
2022-12-14,75.08991418984029,413.07184948681163,285.6049416239409,50.025138070607746,0.8954216515732449,2.26766432787038,64.77634460627546
2022-12-15,82.7633634252139,409.0127048034006,350.41017797301794,50.06271194775311,0.9035819881209646,2.590127988497482,66.8733182354186
2022-12-16,93.94555852293253,414.766722575449,232.37642223505728,50.15414393939704,0.8934057142684068,3.619692830772687,62.54299545410541
2022-12-17,78.95532958326295,411.2020018966253,259.51760654235295,49.99940215402537,0.9185160652479777,2.5219522890926354,61.013177349859944
2022-12-18,61.72135934649431,409.19926533861803,314.8724001163248,50.05823770959604,0.9007355133291318,2.5127370850737285,67.53386648008689
2022-12-19,86.70782176096648,413.93378790785636,258.79809304787193,49.97582539685463,0.8944550293368869,2.3870020667186784,66.01859168036408
2022-12-20,72.21364238678893,412.0196714616174,287.6160281659382,50.012845682372614,0.9156946388105315,2.043282098939957,62.02953835138748
2022-12-21,86.20590158187244,404.8555363386387,400.0,50.06242764216638,0.8841904800302814,3.7528584938927754,59.71003152343066
2022-12-22,70.55338656475122,415.4481261480918,233.93717067731401,49.981642849718206,0.9236726396820936,2.3269991680541686,62.16433875699493
2022-12-23,67.82293895349929,407.27846918667353,210.54485811750106,50.035378934195506,0.9262535484641488,1.9952349121554718,73.82510227349148
2022-12-24,86.2619200420104,409.3962259800508,202.84966072860215,50.0912353603192,0.9048299966970986,2.3410514438552528,64.34191888699102
2022-12-25,74.92727139282364,409.60332064110065,276.47637483773303,49.940962379590026,0.9188746046243778,2.7060466674224792,59.57328558948611
2022-12-26,64.16800078195831,412.21636257015507,232.98500945587378,50.02615391665507,0.880561599634515,3.4924455986646983,63.46889299310477
2022-12-27,80.49323286375926,404.3635227451028,240.28589233581954,49.90762379374927,0.9294597207243599,3.0121465576670468,60.25769209054983
2022-12-28,74.19937889046702,410.33152865475836,197.97529293109727,50.06429916471562,0.8973170683719365,3.0408723841378134,63.21260544703354
2022-12-29,70.84580196043359,407.78926356716744,244.27888047170194,50.02547932202923,0.8699989746138231,3.883991367277343,62.05304374771517
2022-12-30,74.19007694382042,408.3993673623381,343.6280343736339,49.95940919623524,0.8957091834962111,3.13126080418459,57.56225307293837
2022-12-31,62.342401094629885,413.07001216490977,172.6165035109686,50.10836124207802,0.8956418239002286,2.979939913259152,65.1239809357818
2023-01-01,79.02979095421932,412.521352116962,271.41498464526165,49.96739187025842,0.9337096467224185,2.205641600594106,57.5000010955449
2023-01-02,73.66364472387396,413.6698868722968,213.58774736181573,50.06061554529648,0.920408758751709,3.02597981831996,59.56012390339903
2023-01-03,60.70132045149569,415.31070587470515,234.84714798651714,50.01277798918269,0.8871426590687477,3.3667566379021037,66.27476386555581
2023-01-04,71.39827259693462,408.82324845949825,254.84922381025328,50.123708544935326,0.8827801170621277,1.8631867997135438,64.86641043443316
2023-01-05,81.9607715130418,403.4485731805933,234.4390248216536,50.05366194619096,0.893378994356102,3.0719705861651763,61.82648595764148
2023-01-06,76.01178987951175,409.28237853473723,276.0538497538087,49.9880168874663,0.907094870804855,2.2399211967985955,63.16999884914983
2023-01-07,79.554411120849,414.9944258430892,283.3898491744297,49.99805182210475,0.8884051164199631,2.1829369957967666,62.95304647937675
2023-01-08,70.6013240919599,409.54383177870625,149.2354313785163,50.01671143444582,0.8955294266604966,2.3213123760420444,50.771391962277605
2023-01-09,80.93896435376932,408.1200520956867,280.43240789277434,49.993648323986406,0.9375847142172502,3.419327822065308,61.895927372053464
2023-01-10,74.83716732106997,409.01730365511395,289.1189219466298,49.9761437297346,0.9200029235871369,3.7169894341820884,64.71645296968322
2023-01-11,68.81059000703416,414.8010001191779,190.33059024850326,50.025608492081425,0.8777940184920044,1.9529590909805268,57.69517647762159
2023-01-12,75.70484816399622,409.6965791561183,207.29365268909785,50.12863009749984,0.9432909729474542,3.526359397949616,58.524848588306014
2023-01-13,80.94978315675006,415.6056303803471,274.6340112784171,49.9620753038709,0.9081710028963099,3.2154587788702798,65.42826134331017
2023-01-14,84.8204025152239,407.45993035482,310.0147695643832,49.92159527566058,0.8816918064091712,2.1265168584277845,63.24260854933174
2023-01-15,90.13917850694997,416.04855953823017,305.95330272553775,50.128570417021166,0.9031601669485197,2.395142009096329,63.73795923147339
2023-01-16,69.56393724540813,414.1657739945049,259.23946615845273,49.936626766630695,0.8783264923883354,0.7325670489952991,65.53685866511296
2023-01-17,88.52750335279686,411.59833383672486,260.99957457233614,50.01270899457708,0.9173678389202906,3.6959293267982716,74.16462125604644
2023-01-18,77.46166838214003,405.97245496742977,224.8114048857805,50.05923301727317,0.8895624847368603,2.5187860588828435,57.389328955752845
2023-01-19,71.37146389599826,412.15683310585035,213.16580047668936,49.95818604704467,0.8979336110529987,2.4091323677466305,64.03137358110709
2023-01-20,83.07999319056194,412.90144901856036,380.9721793422925,49.89256564791596,0.9257352347177429,3.0641337517010503,60.912917361267795
2023-01-21,81.48795645132729,409.5142368001548,263.1708465444479,50.03709960798612,0.925968763918935,1.6907337480883597,65.5249772098647
2023-01-22,87.74988627047784,408.7174720212521,171.1034926744511,49.98351017772159,0.9328392820528622,2.9340267128884956,63.73134159909514
2023-01-23,77.72255843455736,408.3731315115836,228.43558716331287,50.053198577506514,0.8731443040657808,2.3224846028661523,63.76161053315935
2023-01-24,85.91896273658712,410.0227533936651,233.81085969412337,50.04814621547701,0.9012028724063724,1.9014107033166443,68.31520556699064
2023-01-25,64.63069020163347,410.950105740473,309.86548053646726,49.93208139818286,0.8981294490758003,2.609330513125426,53.960789701459866
2023-01-26,87.45250953602162,406.074887214016,220.16797574970516,50.07916502215882,0.9138658962981621,1.9861744671015518,57.97035720878028
2023-01-27,81.94101579024563,402.13929091393527,342.6475452396563,49.963420959536286,0.8927139349561911,3.766365270366037,63.681209145730335
2023-01-28,86.65550593636267,412.422513589233,288.7212758180932,49.9439264013943,0.9430249158637798,4.151005856619086,66.33910881540669
2023-01-29,75.08771921691077,415.6682075246678,234.02618957476494,49.87654190805009,0.87822166932796,3.515644945550108,64.02938162704521
2023-01-30,82.54104029729957,411.4805218118276,226.74389564940657,50.03134505925089,0.8939968277157694,3.596528472201351,64.76868661993312
2023-01-31,80.8345462498282,414.67668535476474,239.40333486203681,49.9676747921223,0.9200281099191049,2.9249536616696323,72.76561622538317
2023-02-01,86.11563314071364,408.21286050466944,207.37122635057904,49.966035306377144,0.8907672296900961,2.5063673768507755,67.21681980096248
2023-02-02,89.21643025268567,411.5205630549659,263.82235580279803,50.2,0.8943333470595285,3.338290238595501,66.59777722012151
2023-02-03,74.33483485128066,407.49004983262324,282.95533651056803,50.07070815159261,0.9053105347495415,3.471574849669892,71.87109472022071
2023-02-04,64.20495543041089,417.96461568858246,245.64709255900365,50.021395735987596,0.8554490197021917,2.3929072348808997,62.67275085079421
2023-02-05,73.24804811932063,410.2335629430237,258.800301313021,49.98950553770967,0.891189826592468,2.830956148491147,64.74585181347383
2023-02-06,75.75681774851206,410.31147092207635,313.9198894065082,50.05270835882454,0.9081325933065143,2.1793449583422433,61.46811758588928
2023-02-07,83.58804589864893,410.4781267955854,244.2773375882207,50.01079834082296,0.8904711342254968,1.89661119119042,67.57115893381084
2023-02-08,75.59373663158249,406.74817339114753,249.63618461304432,49.98324177282001,0.8775702124215246,2.788668686883521,58.010403781940255
2023-02-09,84.49522782612657,411.8914157907895,286.6240680581601,50.05359461425898,0.911531580364664,2.6597836252177816,66.5743719723992
2023-02-10,81.95599299034477,410.92925946268724,352.1988566884183,50.06813712487983,0.9264284204137394,3.1465379460998335,70.78907459593356
2023-02-11,81.32150449043833,411.0417425687233,275.4728366647419,50.029725631901215,0.9181148863120279,2.6687289933753586,63.53060135783357
2023-02-12,64.85468917773372,412.99711854810965,296.93620669693325,50.00555128952156,0.91265405237677,1.6979969890271167,72.27862219367564
2023-02-13,74.86362554461004,413.70096136976053,141.08658004721877,49.923388299495535,0.8993296606922916,3.1035931594944333,62.4116992680469
2023-02-14,83.96395612365707,413.4758006547525,247.43271730590666,49.953463231427655,0.9225064207740389,0.2,70.34736020382006
2023-02-15,74.83584599287184,410.855745224743,342.3909440867375,50.016274491215675,0.9009791583585745,2.7164844450088497,67.13946263021312
2023-02-16,94.03296198967715,409.21428928323076,337.84822321773737,50.036137864509854,0.900359988295354,1.6383742517101583,65.46314059534434
2023-02-17,80.23787024064605,408.6654533468558,307.00481435999325,50.13728041888898,0.9007040483112762,4.101279766508838,64.18525411172793
2023-02-18,81.7077615817013,410.5153124531212,261.08358060881955,49.99335521280909,0.8899722918370194,2.6091505641387718,61.30949922290067
2023-02-19,88.25719317615291,412.19599624474216,186.2969012735772,50.08359318437574,0.9120050676909652,2.8014005126886508,69.3059411000198
2023-02-20,81.17654175904424,410.6376542275294,248.4448531117983,49.968477448637465,0.9033611642293066,1.8957319790677247,64.28512130127864
2023-02-21,68.12845557868508,409.49272234054564,271.7374177587272,50.02883018520447,0.9203551901117633,2.4175425065450176,59.68876716085822
2023-02-22,77.41139075403612,406.9116953960295,311.92808994062403,49.92193420083151,0.9264477926621442,3.1391315498692465,65.40242971272109
2023-02-23,92.06938723994561,405.7044687154392,325.1681973867193,50.02834339469225,0.8874616169155303,1.3713707839105111,68.2304940124783
2023-02-24,92.95010738896417,408.2076809840923,231.62378730601307,49.994537044444435,0.9099800522734528,2.826712825726141,57.63021659538625
2023-02-25,78.54020868156772,412.30196917362775,283.6368134129713,50.00731101905146,0.9061607324459313,2.760031438364977,64.26852492312345
2023-02-26,79.20921401343003,413.1382538452287,296.63720465242926,49.956008803062375,0.9106141275418448,3.5178619874311177,64.40441927003712
2023-02-27,86.28103469421313,410.5888961821772,247.95743286957799,50.03699147391637,0.908510152690083,3.5791799359026726,64.2284485331222
2023-02-28,86.56304069097476,413.31419475059863,372.4431716827817,50.045542113762764,0.9059364453677464,2.037291152056259,73.07737713042364
2023-03-01,79.37242673803176,410.51996942670297,226.08883115947674,50.041495714068944,0.9144803756293112,3.0991327842253815,65.44080079059424
2023-03-02,84.93149274736714,410.5453991739795,235.7786822006649,50.10894333895349,0.9072870367958348,2.605214502409125,72.16762190785091
2023-03-03,88.55746204994965,410.2340312879605,242.35524167461506,50.021411751500835,0.9201206283705294,3.120260778587283,63.25842898693449
2023-03-04,81.14916878112032,409.3801725054301,215.16713360420522,49.97355522094377,0.9358836912099774,2.9998019921315424,65.66972890710485
2023-03-05,84.90861505298817,411.897707554966,250.21265222173687,50.00460505734454,0.8826285260403439,3.1212745627805716,69.34051126319746
2023-03-06,79.02181855768333,416.11370986361703,272.2683320071279,49.96851233921652,0.9220600428350942,2.9882993914179017,63.22267962729511
2023-03-07,98.95526876356291,415.1505078429025,202.79602675318438,50.05481377502459,0.8890344172674413,3.0049115595020757,64.5384804033294
2023-03-08,90.7713430407525,403.94660373300877,252.51808654190972,49.89477468051801,0.9200761100453666,3.412825683515317,62.282206581835005
2023-03-09,82.8116882672359,409.44476079250956,269.924830016888,49.98159582664278,0.901509547635907,2.799132009098994,62.49625456175564
2023-03-10,92.32672325637593,410.9346996545518,258.2973631793143,50.10755753690082,0.9309184331988144,2.4701266213928568,65.41317165437759
2023-03-11,74.53141287369192,409.5663182362042,249.93854476612958,50.00078482938203,0.8895014124237764,2.2852404954705787,66.6423230844179
2023-03-12,83.29422704598322,411.3749809074912,185.96381607717151,49.97742108871338,0.9031019849839347,3.3100077823625362,70.54533561946135
2023-03-13,88.44070235300704,408.18466671899006,296.69642477895604,50.00932470817866,0.900397061912627,2.924766844769747,72.41669579014132
2023-03-14,88.26284895175233,413.5501414433767,258.41804003973226,49.925992849826464,0.8937821770603922,3.0538559399184586,68.43476447971219
2023-03-15,82.11584448204785,409.92406022651664,229.83352753445814,50.14446155045483,0.885160731784361,2.8538882188148436,64.22399035277053
2023-03-16,92.57486853904734,411.26038794818686,377.2088655118285,50.002653785446995,0.8536008945857116,4.192446820640997,64.41759170233725
2023-03-17,92.52203854538675,407.2614273357161,319.14988382004896,50.02417428475731,0.9033309858813638,3.003470124801363,59.63021710102651
2023-03-18,82.3069848878991,408.0470605939002,232.50595421339412,50.03148550371028,0.9134294589647511,4.859529007437073,62.62964044542602
2023-03-19,87.08815285105835,412.95670576216634,234.09307824212786,50.058877650965734,0.9039675713974161,3.128200506517685,64.429148180318
2023-03-20,75.29677129237542,411.85691750246093,168.61374015743226,50.00152204475373,0.8951301282155617,2.1788450606269816,64.91893981226299
2023-03-21,86.26246568877544,407.1427012954281,212.49373789597087,50.00840685267435,0.9060889746773394,2.2598197470793515,64.63375123171463
2023-03-22,91.79408501619776,408.03672346618634,238.78480941544822,49.87711944243689,0.8852014704308404,2.2839547123778865,63.86188681263899
2023-03-23,75.96594412113737,410.9676964774924,253.09319803665127,49.987619137680646,0.8862241137019709,2.479885427760152,67.93580230429234
2023-03-24,94.12755240917032,413.3959487924729,273.4390742416983,49.98128311026133,0.9430272625963932,3.7511215053154987,59.07969418385514
2023-03-25,81.05168344375375,413.5862954269407,191.38284530927106,49.90588854001872,0.9058232444606008,3.8960679121869446,70.63590624413678
2023-03-26,82.79168572368485,410.96374706844995,229.25741489712345,50.00993297191838,0.9381337238864141,4.585823642284772,65.20115744312874
2023-03-27,83.29850390040438,411.58875370637566,324.7356302735167,50.028970153382986,0.8794050184125327,3.3824884268257716,65.4992670076533
2023-03-28,86.00149514438037,410.7665175497693,295.18293324668474,50.014633215177064,0.9134527818072046,4.4157660963724235,65.2364951381829
2023-03-29,79.2925798192179,409.5625951694722,334.4535055552791,50.04968496957411,0.9040710661346206,2.596388298264889,66.98020601941028
2023-03-30,82.53288004397098,409.2109938622939,242.66997777559473,49.92765478881627,0.912480751720206,2.9443292993595174,71.34738773816328
2023-03-31,89.20359755791321,415.37312756070423,233.5665636728026,50.046410672917304,0.8842538174279488,3.9022725612739517,63.67647095482298
2023-04-01,88.94015434332589,410.9972138371198,318.8079405934547,50.052082866534384,0.9148680323760079,3.511388951436445,70.60868921149844
2023-04-02,71.59150652961988,411.16257470213435,301.0866362581089,50.043883503286544,0.929626301235999,2.848399921819784,63.81471869984368
2023-04-03,88.89401915928994,408.0081693269922,267.02795323014846,49.926297670243564,0.912111547591953,3.9186650430386076,69.8959904653097
2023-04-04,85.70525273095274,408.03150786467995,165.11703490790003,50.003453009128236,0.8827665862988588,4.028131156289166,66.14502667310971
2023-04-05,79.2701454009131,414.0351551853666,264.86553980858685,50.03339347343751,0.8692881771334384,2.333654864908174,66.98739603535356
2023-04-06,85.33027649618404,414.10012939827834,211.72347911147978,50.10311664645371,0.8985799831864982,3.0435503325059234,69.50399579102414
2023-04-07,78.10504979169917,410.43016715185485,196.43936280170576,50.135493931310585,0.8802507115968793,2.8502045953233224,74.19683246285915
2023-04-08,69.0406560909951,409.02682464944525,250.38183383175678,50.13653121171107,0.8853595100203067,2.9108986877454672,72.8923348492538
2023-04-09,91.87994837147531,406.60058600910367,169.1369079980969,50.0112062542557,0.8912350449431842,2.9455467743851513,71.02380944068
2023-04-10,80.77644310740426,415.2668567915211,179.69286688615924,49.968700044680354,0.9189431537445995,5.0,71.67035181755865
2023-04-11,82.79668997429046,407.47051303937985,269.093982164129,50.14914021201006,0.8969269126266597,2.5801057059246064,66.55927506240502
2023-04-12,84.7489294636864,412.203644674415,283.67412406294466,50.10875541819044,0.917498482580548,2.936463975186434,75.0
2023-04-13,96.56494894893368,412.1595006919897,290.07725881537374,49.996312193321266,0.8888796541295576,3.3683124408414216,64.50450909644432
2023-04-14,89.15068306470356,411.7386134650594,284.7442733823316,50.05445296991532,0.8896180697887688,2.617197099283042,68.80444815241816
2023-04-15,85.44615908621135,416.36680692593933,257.8414088547089,50.04065651113427,0.9265574677274755,1.2585287067560336,66.45023405001857
2023-04-16,87.69132892726766,403.9082188651025,288.8541417778223,50.07957726186968,0.9012276241404954,3.6349366142610506,62.93197928819832
2023-04-17,82.72043780237699,412.49093653728056,241.73060078647444,50.12603089135909,0.9065279348152312,3.7662978743841697,66.25160572222819
2023-04-18,88.63956011019184,406.5817570691023,239.78938893588017,50.053367793521254,0.9090012966300397,4.370940353906355,73.45584580192369
2023-04-19,69.75596728350254,410.06846809019163,279.0511057111795,49.940537303752315,0.9067747407388522,3.3557775176377906,68.71927179954987
2023-04-20,97.63256354048802,405.6937860070514,198.74878966233786,50.01304733859486,0.9005785207746037,2.657783670566145,66.8669684085283
2023-04-21,100.0,406.0915488120736,274.2419368049818,49.93917538293534,0.8956380727097221,2.2115471145557835,66.88993595190018
2023-04-22,82.24324486256972,410.3021668567151,294.88983614622373,50.11607360693394,0.9397248762582285,4.145299710714788,68.83749044276509
2023-04-23,82.05122971945399,408.03738886711335,301.2455041448753,49.95527418751812,0.9230478464552921,3.49149418361475,67.42596268347269
2023-04-24,73.20281698786546,410.7080647136246,323.94059049294424,50.0535114353582,0.9264334455460146,2.9964025911402365,69.85103515303516
2023-04-25,80.94365573849703,409.98121919710945,305.6397013747197,49.8,0.8978802148310482,2.1578163512201813,73.70765159914619
2023-04-26,89.1975237736459,407.26014690494316,269.38306757902666,50.08894144111109,0.8764583148427154,3.5735501857369996,70.70861389450192
2023-04-27,90.28587513681653,408.2037784947051,290.159849726056,50.0813478782284,0.8888929326484697,3.9221766228618224,66.56391126852743
2023-04-28,72.37903520512035,413.7536006169549,246.06741208091472,50.03219016235135,0.8975194723909258,2.4170391805585227,68.9155250346047
2023-04-29,84.43549609965794,412.0947612905386,187.8366634069786,49.95632675522802,0.8982077824971634,2.512982806262561,66.88535557496152
2023-04-30,85.52317485678311,407.68857066325864,298.41594978073005,49.92756619421035,0.9202483648442801,3.7277257049652737,62.4084917717042
2023-05-01,63.88677777469789,414.99967959293264,219.49298296989593,50.08830675965705,0.9013135628779475,2.6043167582973688,59.44702325359515
2023-05-02,95.49329144164638,408.2834361939225,246.06520191052888,50.01697670372679,0.9023588761035487,2.519930488921808,71.38945497942522
2023-05-03,82.28096882445169,410.8902903740618,241.79582043597844,49.90488574326268,0.8830134748956966,1.405514125189286,75.0
2023-05-04,76.90058135128271,410.78745868979405,302.89848786866855,49.94903195866847,0.9418610201351663,3.5701844545986385,61.8613410738786
2023-05-05,83.31888324200278,409.6060006083841,339.925178031405,50.070076455064964,0.9012256565330176,3.5783412894931077,70.9250679145942
2023-05-06,82.22850749897457,412.7332056375904,262.39637561517276,49.93216924326955,0.9025851622743881,2.500955803352602,70.90223008062648
2023-05-07,69.58854660551394,408.1195374395048,294.13825737457995,50.09965104390008,0.9031580879251387,0.8089805598823157,70.27977387702931
2023-05-08,88.38378778411393,411.6317504737821,343.6712594770127,50.03404117675758,0.8778011596632654,3.930158175596974,65.71808290659848
2023-05-09,77.0718898106655,414.9352801823097,175.8737033934812,50.02925406005483,0.8912451035758218,2.8914394611598744,71.94305273373675
2023-05-10,95.84110032729667,414.54406169719607,140.98821131316575,49.91213213562194,0.9136212498017082,4.222596084295261,65.96763182944697
2023-05-11,68.43943673909568,409.2444129422508,229.9883653384539,49.98832091074981,0.9040557209825839,1.4965895372651303,63.69509769603785
2023-05-12,84.7900849449633,415.3719517985525,246.43223097928367,50.02867847412882,0.8799711306558288,1.9235567478641,66.89110623519105
2023-05-13,69.66112423097152,415.7954666920989,328.6745663366352,49.997386088835924,0.9028929025079521,3.0306260144760477,62.06148877457875
2023-05-14,83.65763931131407,414.9421172962736,340.5264765118302,50.11122437166812,0.9267172174768276,3.7455737024860536,68.04997833954569
2023-05-15,84.15839607991853,407.3040475932431,222.71102712137255,49.94170234114883,0.9039216757451772,1.425416333976098,65.69864760152461
2023-05-16,81.86041403992495,418.54312046142127,258.73562253038637,50.02406340506267,0.8835894447571413,1.8537274287643635,61.860522080622054
2023-05-17,95.71433905265215,416.6853001401974,245.99886226388614,50.05358779612246,0.9288823536631422,2.995009437263996,65.37245758224802
2023-05-18,92.46601009280185,406.9942560324671,244.91622406346903,49.98793037529426,0.8844538625012174,4.184672310329099,67.91191434789746
2023-05-19,81.11975239741051,406.07777494364615,260.78886775342124,50.08811449999266,0.9074548462998604,3.1051811366221576,59.97346979732548
